SEF	1.0.0
ID	Cape_Town_Obs
Name	Cape Town (Observatory)
Lat	-33.9344
Lon	18.4773
Alt	12
Source	C3S_SouthAfrica
Link	NA
Vbl	rr
Stat	sum
Units	mm
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1916	5	27	18	14	day	19.3	Orig=0.76in|orig.time=1944
1916	5	28	18	14	day	8.4	Orig=0.33in|orig.time=1944
1916	5	29	18	14	day	4.7	Orig=0.184in|orig.time=1944
1916	5	31	18	14	day	0.3	Orig=0.013in|orig.time=1944
1916	6	3	18	14	day	3.2	Orig=0.125in|orig.time=1944
1916	6	6	18	14	day	6.1	Orig=0.24in|orig.time=1944
1916	6	7	18	14	day	5.8	Orig=0.23in|orig.time=1944
1916	6	8	18	14	day	10.5	Orig=0.414in|orig.time=1944
1916	6	9	18	14	day	8.3	Orig=0.327in|orig.time=1944
1916	6	10	18	14	day	5.8	Orig=0.228in|orig.time=1944
1916	6	11	18	14	day	7.6	Orig=0.301in|orig.time=1944
1916	6	12	18	14	day	1	Orig=0.04in|orig.time=1944
1916	6	14	18	14	day	4.5	Orig=0.176in|orig.time=1944
1916	6	16	18	14	day	12.4	Orig=0.49in|orig.time=1944
1916	6	17	18	14	day	7.7	Orig=0.305in|orig.time=1944
1916	6	18	18	14	day	0.5	Orig=0.02in|orig.time=1944
1916	6	26	18	14	day	1.5	Orig=0.06in|orig.time=1944
1916	6	27	18	14	day	30.1	Orig=1.187in|orig.time=1944
1916	7	5	18	14	day	0.3	Orig=0.01in|orig.time=1944
1916	7	6	18	14	day	4.8	Orig=0.19in|orig.time=1944
1916	7	7	18	14	day	9.4	Orig=0.37in|orig.time=1944
1916	7	8	18	14	day	0	Orig=0in|orig.time=1944
1916	7	11	18	14	day	6.9	Orig=0.27in|orig.time=1944
1916	7	13	18	14	day	5.5	Orig=0.216in|orig.time=1944
1916	7	16	18	14	day	1.8	Orig=0.069in|orig.time=1944
1916	7	17	18	14	day	2.5	Orig=0.1in|orig.time=1944
1916	7	18	18	14	day	9.7	Orig=0.38in|orig.time=1944
1916	7	19	18	14	day	29.6	Orig=1.166in|orig.time=1944
1916	7	22	18	14	day	5.6	Orig=0.22in|orig.time=1944
1916	7	23	18	14	day	0.9	Orig=0.034in|orig.time=1944
1916	7	24	18	14	day	4.6	Orig=0.18in|orig.time=1944
1916	7	31	18	14	day	1.1	Orig=0.044in|orig.time=1944
1916	8	1	18	14	day	18.4	Orig=0.726in|orig.time=1944
1916	8	2	18	14	day	2.5	Orig=0.097in|orig.time=1944
1916	8	6	18	14	day	3.6	Orig=0.14in|orig.time=1944
1916	8	7	18	14	day	16.4	Orig=0.646in|orig.time=1944
1916	8	8	18	14	day	2	Orig=0.077in|orig.time=1944
1916	8	11	18	14	day	9.8	Orig=0.384in|orig.time=1944
1916	8	12	18	14	day	20	Orig=0.786in|orig.time=1944
1916	8	13	18	14	day	9.3	Orig=0.367in|orig.time=1944
1916	8	14	18	14	day	0.7	Orig=0.026in|orig.time=1944
1916	8	17	18	14	day	9.8	Orig=0.387in|orig.time=1944
1916	8	18	18	14	day	2.9	Orig=0.116in|orig.time=1944
1916	8	19	18	14	day	0.7	Orig=0.026in|orig.time=1944
1916	8	23	18	14	day	9	Orig=0.356in|orig.time=1944
1916	8	24	18	14	day	12.6	Orig=0.497in|orig.time=1944
1916	8	26	18	14	day	1.3	Orig=0.05in|orig.time=1944
1916	8	27	18	14	day	10.4	Orig=0.41in|orig.time=1944
1916	8	28	18	14	day	0.9	Orig=0.034in|orig.time=1944
1916	9	2	18	14	day	7.4	Orig=0.29in|orig.time=1944
1916	9	3	18	14	day	4	Orig=0.156in|orig.time=1944
1916	9	4	18	14	day	1.8	Orig=0.07in|orig.time=1944
1916	9	5	18	14	day	0.3	Orig=0.013in|orig.time=1944
1916	9	9	18	14	day	4.1	Orig=0.16in|orig.time=1944
1916	9	13	18	14	day	2.6	Orig=0.102in|orig.time=1944
1916	9	14	18	14	day	0.8	Orig=0.03in|orig.time=1944
1916	9	16	18	14	day	3.6	Orig=0.14in|orig.time=1944
1916	9	17	18	14	day	0.9	Orig=0.034in|orig.time=1944
1916	9	18	18	14	day	6.3	Orig=0.25in|orig.time=1944
1916	9	19	18	14	day	14.2	Orig=0.56in|orig.time=1944
1916	9	28	18	14	day	0.3	Orig=0.012in|orig.time=1944
1916	9	30	18	14	day	0	Orig=0in|orig.time=1944
1916	10	1	18	14	day	0.8	Orig=0.033in|orig.time=1944
1916	10	2	18	14	day	0.5	Orig=0.02in|orig.time=1944
1916	10	3	18	14	day	3	Orig=0.118in|orig.time=1944
1916	10	4	18	14	day	4.1	Orig=0.16in|orig.time=1944
1916	10	13	18	14	day	0.3	Orig=0.01in|orig.time=1944
1916	10	14	18	14	day	2.2	Orig=0.085in|orig.time=1944
1916	10	21	18	14	day	8.5	Orig=0.335in|orig.time=1944
1916	10	25	18	14	day	0	Orig=0in|orig.time=1944
1916	10	26	18	14	day	0	Orig=0in|orig.time=1944
1916	11	1	18	14	day	0.1	Orig=0.003in|orig.time=1944
1916	11	2	18	14	day	0.5	Orig=0.02in|orig.time=1944
1916	11	9	18	14	day	1.3	Orig=0.05in|orig.time=1944
1916	11	10	18	14	day	2.8	Orig=0.11in|orig.time=1944
1916	11	22	18	14	day	2.8	Orig=0.11in|orig.time=1944
1916	11	24	18	14	day	1.8	Orig=0.07in|orig.time=1944
1916	12	6	18	14	day	0.8	Orig=0.032in|orig.time=1944
1916	12	7	18	14	day	0.9	Orig=0.036in|orig.time=1944
1916	12	10	18	14	day	0.8	Orig=0.03in|orig.time=1944
1916	12	17	18	14	day	1.3	Orig=0.05in|orig.time=1944
1916	12	18	18	14	day	6.1	Orig=0.24in|orig.time=1944
1916	12	26	18	14	day	0.4	Orig=0.014in|orig.time=1944
1916	12	27	18	14	day	2	Orig=0.08in|orig.time=1944
1917	1	5	18	14	day	9.7	Orig=0.38in|orig.time=1944
1917	1	6	18	14	day	9.9	Orig=0.39in|orig.time=1944
1917	2	25	18	14	day	0.9	Orig=0.034in|orig.time=1944
1917	3	1	18	14	day	0.2	Orig=0.008in|orig.time=1944
1917	3	2	18	14	day	0.2	Orig=0.007in|orig.time=1944
1917	3	8	18	14	day	1.1	Orig=0.043in|orig.time=1944
1917	3	12	18	14	day	1.2	Orig=0.049in|orig.time=1944
1917	3	16	18	14	day	5.3	Orig=0.21in|orig.time=1944
1917	3	24	18	14	day	0.3	Orig=0.01in|orig.time=1944
1917	3	25	18	14	day	2.4	Orig=0.093in|orig.time=1944
1917	3	28	18	14	day	0.3	Orig=0.01in|orig.time=1944
1917	3	29	18	14	day	0.3	Orig=0.01in|orig.time=1944
1917	3	30	18	14	day	0.9	Orig=0.035in|orig.time=1944
1917	4	2	18	14	day	0.8	Orig=0.03in|orig.time=1944
1917	4	13	18	14	day	2.7	Orig=0.106in|orig.time=1944
1917	4	16	18	14	day	5.4	Orig=0.214in|orig.time=1944
1917	4	17	18	14	day	4.7	Orig=0.184in|orig.time=1944
1917	4	19	18	14	day	5.6	Orig=0.22in|orig.time=1944
1917	4	20	18	14	day	0.4	Orig=0.014in|orig.time=1944
1917	4	23	18	14	day	4.7	Orig=0.186in|orig.time=1944
1917	4	24	18	14	day	2.5	Orig=0.1in|orig.time=1944
1917	4	27	18	14	day	0.9	Orig=0.036in|orig.time=1944
1917	4	29	18	14	day	0.2	Orig=0.008in|orig.time=1944
1917	5	3	18	14	day	12.6	Orig=0.496in|orig.time=1944
1917	5	4	18	14	day	0.4	Orig=0.016in|orig.time=1944
1917	5	11	18	14	day	2.1	Orig=0.084in|orig.time=1944
1917	5	12	18	14	day	6.9	Orig=0.27in|orig.time=1944
1917	5	21	18	14	day	8.7	Orig=0.344in|orig.time=1944
1917	5	22	18	14	day	27.2	Orig=1.07in|orig.time=1944
1917	5	23	18	14	day	21.3	Orig=0.84in|orig.time=1944
1917	5	25	18	14	day	12.1	Orig=0.476in|orig.time=1944
1917	5	26	18	14	day	1.7	Orig=0.065in|orig.time=1944
1917	5	31	18	14	day	15.7	Orig=0.62in|orig.time=1944
1917	6	1	18	14	day	3.8	Orig=0.15in|orig.time=1944
1917	6	2	18	14	day	10.2	Orig=0.4in|orig.time=1944
1917	6	5	18	14	day	3.5	Orig=0.136in|orig.time=1944
1917	6	6	18	14	day	6.1	Orig=0.24in|orig.time=1944
1917	6	7	18	14	day	3.6	Orig=0.14in|orig.time=1944
1917	6	10	18	14	day	2.3	Orig=0.09in|orig.time=1944
1917	6	11	18	14	day	8.5	Orig=0.336in|orig.time=1944
1917	6	12	18	14	day	4.6	Orig=0.18in|orig.time=1944
1917	6	13	18	14	day	0.4	Orig=0.016in|orig.time=1944
1917	6	16	18	14	day	8.9	Orig=0.35in|orig.time=1944
1917	6	17	18	14	day	1.8	Orig=0.07in|orig.time=1944
1917	6	18	18	14	day	6.6	Orig=0.258in|orig.time=1944
1917	6	22	18	14	day	4.7	Orig=0.186in|orig.time=1944
1917	6	23	18	14	day	9	Orig=0.353in|orig.time=1944
1917	6	24	18	14	day	0.5	Orig=0.02in|orig.time=1944
1917	6	27	18	14	day	11.2	Orig=0.44in|orig.time=1944
1917	6	28	18	14	day	1.6	Orig=0.064in|orig.time=1944
1917	6	30	18	14	day	10.5	Orig=0.415in|orig.time=1944
1917	7	1	18	14	day	15.7	Orig=0.618in|orig.time=1944
1917	7	2	18	14	day	0.2	Orig=0.006in|orig.time=1944
1917	7	3	18	14	day	1	Orig=0.04in|orig.time=1944
1917	7	4	18	14	day	1.9	Orig=0.074in|orig.time=1944
1917	7	9	18	14	day	3.6	Orig=0.14in|orig.time=1944
1917	7	11	18	14	day	0.1	Orig=0.005in|orig.time=1944
1917	7	12	18	14	day	16.5	Orig=0.65in|orig.time=1944
1917	7	13	18	14	day	16.3	Orig=0.64in|orig.time=1944
1917	7	14	18	14	day	80	Orig=3.15in|orig.time=1944
1917	7	15	18	14	day	28.4	Orig=1.117in|orig.time=1944
1917	7	18	18	14	day	2	Orig=0.079in|orig.time=1944
1917	7	19	18	14	day	0.6	Orig=0.023in|orig.time=1944
1917	7	24	18	14	day	1.9	Orig=0.073in|orig.time=1944
1917	7	25	18	14	day	49.3	Orig=1.94in|orig.time=1944
1917	7	26	18	14	day	1.3	Orig=0.05in|orig.time=1944
1917	8	1	18	14	day	0.3	Orig=0.01in|orig.time=1944
1917	8	2	18	14	day	0.9	Orig=0.036in|orig.time=1944
1917	8	5	18	14	day	5.3	Orig=0.21in|orig.time=1944
1917	8	6	18	14	day	0.3	Orig=0.01in|orig.time=1944
1917	8	13	18	14	day	4.8	Orig=0.19in|orig.time=1944
1917	8	14	18	14	day	0	Orig=0in|orig.time=1944
1917	8	16	18	14	day	7.5	Orig=0.294in|orig.time=1944
1917	8	17	18	14	day	0.4	Orig=0.016in|orig.time=1944
1917	8	19	18	14	day	7.4	Orig=0.29in|orig.time=1944
1917	8	20	18	14	day	0.8	Orig=0.03in|orig.time=1944
1917	8	23	18	14	day	10.9	Orig=0.43in|orig.time=1944
1917	8	24	18	14	day	5.8	Orig=0.23in|orig.time=1944
1917	8	27	18	14	day	9.7	Orig=0.38in|orig.time=1944
1917	8	28	18	14	day	0.6	Orig=0.024in|orig.time=1944
1917	9	5	18	14	day	1.1	Orig=0.042in|orig.time=1944
1917	9	9	18	14	day	7.4	Orig=0.29in|orig.time=1944
1917	9	10	18	14	day	0.4	Orig=0.014in|orig.time=1944
1917	9	12	18	14	day	8.4	Orig=0.33in|orig.time=1944
1917	9	16	18	14	day	8	Orig=0.316in|orig.time=1944
1917	9	17	18	14	day	0.2	Orig=0.007in|orig.time=1944
1917	9	21	18	14	day	14.2	Orig=0.56in|orig.time=1944
1917	9	22	18	14	day	0.3	Orig=0.011in|orig.time=1944
1917	9	26	18	14	day	3.7	Orig=0.147in|orig.time=1944
1917	10	1	18	14	day	2.2	Orig=0.086in|orig.time=1944
1917	10	3	18	14	day	0.1	Orig=0.004in|orig.time=1944
1917	10	8	18	14	day	4.1	Orig=0.16in|orig.time=1944
1917	10	9	18	14	day	4.1	Orig=0.161in|orig.time=1944
1917	10	14	18	14	day	4.3	Orig=0.17in|orig.time=1944
1917	10	15	18	14	day	2.8	Orig=0.11in|orig.time=1944
1917	10	22	18	14	day	4.6	Orig=0.18in|orig.time=1944
1917	10	30	18	14	day	5.7	Orig=0.226in|orig.time=1944
1917	10	31	18	14	day	0.1	Orig=0.003in|orig.time=1944
1917	11	1	18	14	day	3.6	Orig=0.143in|orig.time=1944
1917	11	2	18	14	day	0.3	Orig=0.011in|orig.time=1944
1917	11	5	18	14	day	2	Orig=0.08in|orig.time=1944
1917	11	17	18	14	day	0.4	Orig=0.015in|orig.time=1944
1917	11	22	18	14	day	0.7	Orig=0.026in|orig.time=1944
1917	11	23	18	14	day	2.3	Orig=0.09in|orig.time=1944
1917	11	24	18	14	day	2.2	Orig=0.085in|orig.time=1944
1917	11	25	18	14	day	7	Orig=0.274in|orig.time=1944
1917	11	26	18	14	day	1.5	Orig=0.059in|orig.time=1944
1917	12	10	18	14	day	2.6	Orig=0.102in|orig.time=1944
1917	12	11	18	14	day	3.7	Orig=0.146in|orig.time=1944
1917	12	18	18	14	day	5.3	Orig=0.21in|orig.time=1944
1917	12	30	18	14	day	0.1	Orig=0.003in|orig.time=1944
1918	1	2	18	14	day	1.3	Orig=0.05in|orig.time=1944
1918	2	4	18	14	day	11.7	Orig=0.46in|orig.time=1944
1918	2	7	18	14	day	0.4	Orig=0.016in|orig.time=1944
1918	3	2	18	14	day	0.8	Orig=0.031in|orig.time=1944
1918	3	13	18	14	day	9.8	Orig=0.384in|orig.time=1944
1918	3	14	18	14	day	5.1	Orig=0.2in|orig.time=1944
1918	3	17	18	14	day	7.2	Orig=0.283in|orig.time=1944
1918	3	25	18	14	day	0.1	Orig=0.002in|orig.time=1944
1918	4	7	18	14	day	0.3	Orig=0.01in|orig.time=1944
1918	4	13	18	14	day	6.6	Orig=0.26in|orig.time=1944
1918	4	15	18	14	day	0.7	Orig=0.029in|orig.time=1944
1918	4	17	18	14	day	0.5	Orig=0.02in|orig.time=1944
1918	4	18	18	14	day	7.1	Orig=0.28in|orig.time=1944
1918	4	25	18	14	day	10.9	Orig=0.43in|orig.time=1944
1918	5	2	18	14	day	10.2	Orig=0.4in|orig.time=1944
1918	5	4	18	14	day	1.1	Orig=0.045in|orig.time=1944
1918	5	5	18	14	day	7.3	Orig=0.287in|orig.time=1944
1918	5	8	18	14	day	3.3	Orig=0.128in|orig.time=1944
1918	5	13	18	14	day	1.9	Orig=0.073in|orig.time=1944
1918	5	20	18	14	day	0.1	Orig=0.004in|orig.time=1944
1918	5	21	18	14	day	13.5	Orig=0.53in|orig.time=1944
1918	5	22	18	14	day	19.3	Orig=0.76in|orig.time=1944
1918	5	23	18	14	day	3.4	Orig=0.132in|orig.time=1944
1918	5	27	18	14	day	20.4	Orig=0.802in|orig.time=1944
1918	5	28	18	14	day	28.9	Orig=1.136in|orig.time=1944
1918	5	29	18	14	day	7.3	Orig=0.286in|orig.time=1944
1918	5	30	18	14	day	0.8	Orig=0.03in|orig.time=1944
1918	6	3	18	14	day	11	Orig=0.433in|orig.time=1944
1918	6	7	18	14	day	4.2	Orig=0.166in|orig.time=1944
1918	6	8	18	14	day	17.7	Orig=0.695in|orig.time=1944
1918	6	9	18	14	day	4	Orig=0.156in|orig.time=1944
1918	6	10	18	14	day	2.8	Orig=0.11in|orig.time=1944
1918	6	13	18	14	day	7.7	Orig=0.304in|orig.time=1944
1918	6	14	18	14	day	0.1	Orig=0.004in|orig.time=1944
1918	6	20	18	14	day	26.7	Orig=1.05in|orig.time=1944
1918	6	23	18	14	day	3	Orig=0.12in|orig.time=1944
1918	6	24	18	14	day	0.3	Orig=0.01in|orig.time=1944
1918	6	25	18	14	day	21.2	Orig=0.836in|orig.time=1944
1918	6	26	18	14	day	20.1	Orig=0.79in|orig.time=1944
1918	6	27	18	14	day	2.8	Orig=0.11in|orig.time=1944
1918	6	30	18	14	day	0.5	Orig=0.02in|orig.time=1944
1918	7	1	18	14	day	5.3	Orig=0.21in|orig.time=1944
1918	7	3	18	14	day	4.6	Orig=0.183in|orig.time=1944
1918	7	4	18	14	day	7.6	Orig=0.3in|orig.time=1944
1918	7	5	18	14	day	5.4	Orig=0.212in|orig.time=1944
1918	7	11	18	14	day	0.1	Orig=0.004in|orig.time=1944
1918	7	17	18	14	day	0.8	Orig=0.03in|orig.time=1944
1918	7	19	18	14	day	21.3	Orig=0.837in|orig.time=1944
1918	7	20	18	14	day	6.2	Orig=0.244in|orig.time=1944
1918	7	21	18	14	day	8.2	Orig=0.324in|orig.time=1944
1918	7	22	18	14	day	4.3	Orig=0.17in|orig.time=1944
1918	7	23	18	14	day	7.2	Orig=0.282in|orig.time=1944
1918	7	24	18	14	day	11.7	Orig=0.46in|orig.time=1944
1918	7	25	18	14	day	10.3	Orig=0.404in|orig.time=1944
1918	8	12	18	14	day	1	Orig=0.04in|orig.time=1944
1918	8	13	18	14	day	2.2	Orig=0.088in|orig.time=1944
1918	8	14	18	14	day	1.1	Orig=0.043in|orig.time=1944
1918	8	27	18	14	day	1	Orig=0.04in|orig.time=1944
1918	8	28	18	14	day	0.2	Orig=0.008in|orig.time=1944
1918	9	3	18	14	day	0.7	Orig=0.027in|orig.time=1944
1918	9	4	18	14	day	12.3	Orig=0.484in|orig.time=1944
1918	9	5	18	14	day	7.1	Orig=0.28in|orig.time=1944
1918	9	9	18	14	day	0.1	Orig=0.004in|orig.time=1944
1918	9	10	18	14	day	7.2	Orig=0.283in|orig.time=1944
1918	9	11	18	14	day	2.7	Orig=0.108in|orig.time=1944
1918	9	12	18	14	day	1.9	Orig=0.076in|orig.time=1944
1918	9	13	18	14	day	0.1	Orig=0.004in|orig.time=1944
1918	9	14	18	14	day	3.7	Orig=0.145in|orig.time=1944
1918	9	15	18	14	day	0.8	Orig=0.033in|orig.time=1944
1918	9	17	18	14	day	0.3	Orig=0.011in|orig.time=1944
1918	9	18	18	14	day	0.1	Orig=0.004in|orig.time=1944
1918	9	22	18	14	day	4.2	Orig=0.164in|orig.time=1944
1918	9	23	18	14	day	2	Orig=0.08in|orig.time=1944
1918	9	27	18	14	day	2.2	Orig=0.087in|orig.time=1944
1918	9	28	18	14	day	1.8	Orig=0.069in|orig.time=1944
1918	10	2	18	14	day	14.7	Orig=0.58in|orig.time=1944
1918	10	3	18	14	day	0.8	Orig=0.03in|orig.time=1944
1918	10	7	18	14	day	11.2	Orig=0.439in|orig.time=1944
1918	10	10	18	14	day	0.2	Orig=0.009in|orig.time=1944
1918	10	17	18	14	day	11.9	Orig=0.47in|orig.time=1944
1918	10	18	18	14	day	1	Orig=0.04in|orig.time=1944
1918	10	21	18	14	day	0.3	Orig=0.013in|orig.time=1944
1918	10	23	18	14	day	0.3	Orig=0.01in|orig.time=1944
1918	10	24	18	14	day	0.5	Orig=0.02in|orig.time=1944
1918	10	27	18	14	day	0.6	Orig=0.024in|orig.time=1944
1918	10	30	18	14	day	2.4	Orig=0.094in|orig.time=1944
1918	11	6	18	14	day	5.6	Orig=0.22in|orig.time=1944
1918	11	11	18	14	day	2.4	Orig=0.094in|orig.time=1944
1918	11	12	18	14	day	8.5	Orig=0.334in|orig.time=1944
1918	11	13	18	14	day	1.2	Orig=0.046in|orig.time=1944
1918	11	14	18	14	day	8.4	Orig=0.33in|orig.time=1944
1918	11	15	18	14	day	0.1	Orig=0.004in|orig.time=1944
1918	11	18	18	14	day	21.6	Orig=0.849in|orig.time=1944
1918	11	19	18	14	day	0.9	Orig=0.037in|orig.time=1944
1918	11	23	18	14	day	3.8	Orig=0.15in|orig.time=1944
1918	11	24	18	14	day	0.2	Orig=0.007in|orig.time=1944
1918	11	25	18	14	day	2.9	Orig=0.116in|orig.time=1944
1918	12	1	18	14	day	0.1	Orig=0.004in|orig.time=1944
1918	12	2	18	14	day	8.6	Orig=0.337in|orig.time=1944
1918	12	4	18	14	day	0.8	Orig=0.031in|orig.time=1944
1918	12	8	18	14	day	0.4	Orig=0.014in|orig.time=1944
1918	12	9	18	14	day	9.4	Orig=0.37in|orig.time=1944
1918	12	10	18	14	day	1.3	Orig=0.05in|orig.time=1944
1918	12	11	18	14	day	0.4	Orig=0.016in|orig.time=1944
1918	12	26	18	14	day	0.8	Orig=0.033in|orig.time=1944
1919	1	1	18	14	day	1.3	Orig=0.05in|orig.time=1944
1919	1	4	18	14	day	0	Orig=0in|orig.time=1944
1919	1	13	18	14	day	12.6	Orig=0.497in|orig.time=1944
1919	1	16	18	14	day	2.3	Orig=0.09in|orig.time=1944
1919	1	22	18	14	day	3.4	Orig=0.132in|orig.time=1944
1919	1	27	18	14	day	0.9	Orig=0.034in|orig.time=1944
1919	1	30	18	14	day	1.5	Orig=0.06in|orig.time=1944
1919	1	31	18	14	day	2.9	Orig=0.114in|orig.time=1944
1919	2	1	18	14	day	0.7	Orig=0.029in|orig.time=1944
1919	2	5	18	14	day	0	Orig=0in|orig.time=1944
1919	2	7	18	14	day	2.4	Orig=0.094in|orig.time=1944
1919	2	8	18	14	day	13.7	Orig=0.54in|orig.time=1944
1919	2	9	18	14	day	5.7	Orig=0.224in|orig.time=1944
1919	2	12	18	14	day	0.1	Orig=0.004in|orig.time=1944
1919	2	16	18	14	day	0.1	Orig=0.005in|orig.time=1944
1919	2	17	18	14	day	0	Orig=0in|orig.time=1944
1919	2	23	18	14	day	0	Orig=0in|orig.time=1944
1919	2	25	18	14	day	11.9	Orig=0.47in|orig.time=1944
1919	2	26	18	14	day	5	Orig=0.196in|orig.time=1944
1919	3	1	18	14	day	0.1	Orig=0.005in|orig.time=1944
1919	3	25	18	14	day	0.1	Orig=0.005in|orig.time=1944
1919	3	28	18	14	day	3	Orig=0.12in|orig.time=1944
1919	3	31	18	14	day	0.1	Orig=0.003in|orig.time=1944
1919	4	1	18	14	day	21.5	Orig=0.846in|orig.time=1944
1919	4	12	18	14	day	5.8	Orig=0.23in|orig.time=1944
1919	4	18	18	14	day	0.2	Orig=0.008in|orig.time=1944
1919	4	19	18	14	day	2.2	Orig=0.088in|orig.time=1944
1919	4	20	18	14	day	8.1	Orig=0.32in|orig.time=1944
1919	4	21	18	14	day	0.6	Orig=0.024in|orig.time=1944
1919	4	22	18	14	day	2.2	Orig=0.086in|orig.time=1944
1919	4	26	18	14	day	2.2	Orig=0.085in|orig.time=1944
1919	4	27	18	14	day	0.7	Orig=0.026in|orig.time=1944
1919	5	1	18	14	day	1.2	Orig=0.046in|orig.time=1944
1919	5	4	18	14	day	11.3	Orig=0.443in|orig.time=1944
1919	5	5	18	14	day	1.8	Orig=0.07in|orig.time=1944
1919	5	21	18	14	day	4.5	Orig=0.178in|orig.time=1944
1919	5	25	18	14	day	3.8	Orig=0.15in|orig.time=1944
1919	5	26	18	14	day	12.7	Orig=0.5in|orig.time=1944
1919	5	30	18	14	day	2.5	Orig=0.1in|orig.time=1944
1919	5	31	18	14	day	0.6	Orig=0.025in|orig.time=1944
1919	6	3	18	14	day	2	Orig=0.08in|orig.time=1944
1919	6	4	18	14	day	7	Orig=0.274in|orig.time=1944
1919	6	5	18	14	day	13.7	Orig=0.538in|orig.time=1944
1919	6	6	18	14	day	0.1	Orig=0.004in|orig.time=1944
1919	6	7	18	14	day	7.1	Orig=0.28in|orig.time=1944
1919	6	8	18	14	day	19.6	Orig=0.77in|orig.time=1944
1919	6	11	18	14	day	2.3	Orig=0.09in|orig.time=1944
1919	6	12	18	14	day	2.4	Orig=0.094in|orig.time=1944
1919	6	19	18	14	day	9.3	Orig=0.368in|orig.time=1944
1919	6	20	18	14	day	0.3	Orig=0.01in|orig.time=1944
1919	6	21	18	14	day	0.3	Orig=0.01in|orig.time=1944
1919	6	22	18	14	day	9.6	Orig=0.378in|orig.time=1944
1919	6	27	18	14	day	2.3	Orig=0.09in|orig.time=1944
1919	7	4	18	14	day	5.2	Orig=0.203in|orig.time=1944
1919	7	5	18	14	day	9.1	Orig=0.36in|orig.time=1944
1919	7	6	18	14	day	3.3	Orig=0.13in|orig.time=1944
1919	7	8	18	14	day	21.1	Orig=0.83in|orig.time=1944
1919	7	9	18	14	day	1	Orig=0.039in|orig.time=1944
1919	7	11	18	14	day	7.1	Orig=0.28in|orig.time=1944
1919	7	13	18	14	day	7.8	Orig=0.307in|orig.time=1944
1919	7	14	18	14	day	3.7	Orig=0.147in|orig.time=1944
1919	7	17	18	14	day	17.2	Orig=0.677in|orig.time=1944
1919	7	20	18	14	day	4.7	Orig=0.184in|orig.time=1944
1919	7	21	18	14	day	13.2	Orig=0.518in|orig.time=1944
1919	7	24	18	14	day	2.7	Orig=0.106in|orig.time=1944
1919	7	25	18	14	day	0.6	Orig=0.023in|orig.time=1944
1919	8	1	18	14	day	12.7	Orig=0.5in|orig.time=1944
1919	8	2	18	14	day	9.9	Orig=0.39in|orig.time=1944
1919	8	3	18	14	day	8.4	Orig=0.33in|orig.time=1944
1919	8	7	18	14	day	0.8	Orig=0.032in|orig.time=1944
1919	8	9	18	14	day	1.8	Orig=0.07in|orig.time=1944
1919	8	10	18	14	day	0.9	Orig=0.036in|orig.time=1944
1919	8	11	18	14	day	0.7	Orig=0.026in|orig.time=1944
1919	8	18	18	14	day	0.4	Orig=0.016in|orig.time=1944
1919	8	25	18	14	day	0.9	Orig=0.034in|orig.time=1944
1919	8	26	18	14	day	3.3	Orig=0.13in|orig.time=1944
1919	8	27	18	14	day	12.1	Orig=0.477in|orig.time=1944
1919	8	29	18	14	day	2.5	Orig=0.097in|orig.time=1944
1919	8	30	18	14	day	0.8	Orig=0.03in|orig.time=1944
1919	8	31	18	14	day	0.5	Orig=0.02in|orig.time=1944
1919	9	4	18	14	day	8	Orig=0.314in|orig.time=1944
1919	9	5	18	14	day	3.4	Orig=0.134in|orig.time=1944
1919	9	6	18	14	day	1.3	Orig=0.05in|orig.time=1944
1919	9	11	18	14	day	12.1	Orig=0.476in|orig.time=1944
1919	9	12	18	14	day	8.1	Orig=0.32in|orig.time=1944
1919	9	13	18	14	day	8	Orig=0.316in|orig.time=1944
1919	9	18	18	14	day	7.4	Orig=0.29in|orig.time=1944
1919	9	19	18	14	day	1.3	Orig=0.05in|orig.time=1944
1919	9	20	18	14	day	1.3	Orig=0.05in|orig.time=1944
1919	9	21	18	14	day	1.6	Orig=0.062in|orig.time=1944
1919	9	22	18	14	day	30	Orig=1.1801in|orig.time=1944
1919	9	23	18	14	day	0.4	Orig=0.017in|orig.time=1944
1919	9	29	18	14	day	5.3	Orig=0.207in|orig.time=1944
1919	9	30	18	14	day	1.8	Orig=0.07in|orig.time=1944
1919	10	1	18	14	day	2.6	Orig=0.104in|orig.time=1944
1919	10	4	18	14	day	0.2	Orig=0.008in|orig.time=1944
1919	10	17	18	14	day	5.4	Orig=0.212in|orig.time=1944
1919	11	12	18	14	day	0.9	Orig=0.037in|orig.time=1944
1919	11	15	18	14	day	11	Orig=0.432in|orig.time=1944
1919	11	18	18	14	day	0.3	Orig=0.01in|orig.time=1944
1919	11	22	18	14	day	4.7	Orig=0.185in|orig.time=1944
1919	11	28	18	14	day	0.3	Orig=0.01in|orig.time=1944
1919	12	3	18	14	day	0.5	Orig=0.018in|orig.time=1944
1919	12	7	18	14	day	0.1	Orig=0.004in|orig.time=1944
1919	12	8	18	14	day	3.4	Orig=0.133in|orig.time=1944
1919	12	16	18	14	day	0.3	Orig=0.013in|orig.time=1944
1919	12	22	18	14	day	0.4	Orig=0.014in|orig.time=1944
1919	12	23	18	14	day	0.1	Orig=0.003in|orig.time=1944
1920	1	2	18	14	day	254	Orig=10in|orig.time=1944
1920	1	24	18	14	day	381	Orig=15in|orig.time=1944
