SEF	1.0.0
ID	Kimberley
Name	Kimberley
Lat	-28.715
Lon	24.8375
Alt	1234
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086309
Vbl	rr
Stat	sum
Units	mm
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1889	7	7	6	45	day	0	Orig=0in|orig.time= 8.25
1889	7	8	6	45	day	0	Orig=0in|orig.time= 8.25
1889	7	9	6	45	day	0	Orig=0in|orig.time= 8.25
1889	7	10	6	45	day	0	Orig=0in|orig.time= 8.25
1889	7	11	6	45	day	0	Orig=0in|orig.time= 8.25
1889	7	12	6	45	day	0	Orig=0in|orig.time= 8.25
1889	7	13	6	45	day	0	Orig=0in|orig.time= 8.25
1889	7	14	6	45	day	0	Orig=0in|orig.time= 8.25
1889	7	15	6	45	day	0	Orig=0in|orig.time= 8.25
1889	7	16	6	45	day	0	Orig=0in|orig.time= 8.25
1889	7	17	6	45	day	0	Orig=0in|orig.time= 8.25
1889	7	18	6	45	day	0	Orig=0in|orig.time= 8.25
1889	7	19	6	45	day	0	Orig=0in|orig.time= 8.25
1889	7	20	6	45	day	0	Orig=0in|orig.time= 8.25
1889	7	21	6	45	day	0	Orig=0in|orig.time= 8.25
1889	7	22	6	45	day	0	Orig=0in|orig.time= 8.25
1889	7	23	6	45	day	0	Orig=0in|orig.time= 8.25
1889	7	24	6	45	day	0	Orig=0in|orig.time= 8.25
1889	7	25	6	45	day	0	Orig=0in|orig.time= 8.25
1889	7	26	6	45	day	0	Orig=0in|orig.time= 8.25
1889	7	27	6	45	day	0	Orig=0in|orig.time= 8.25
1889	7	28	6	45	day	0	Orig=0in|orig.time= 8.25
1889	7	29	6	45	day	0	Orig=0in|orig.time= 8.25
1889	7	30	6	45	day	0	Orig=0in|orig.time= 8.25
1889	7	31	6	45	day	0	Orig=0in|orig.time= 8.25
1889	8	1	6	45	day	0	Orig=0in|orig.time= 8.25
1889	8	2	6	45	day	0	Orig=0in|orig.time= 8.25
1889	8	3	6	45	day	0	Orig=0in|orig.time= 8.25
1889	8	4	6	45	day	0	Orig=0in|orig.time= 8.25
1889	8	5	6	45	day	0.5	Orig=0.01831in|orig.time= 8.25
1889	8	6	6	45	day	0	Orig=0in|orig.time= 8.25
1889	8	7	6	45	day	0	Orig=0in|orig.time= 8.25
1889	8	8	6	45	day	0	Orig=0in|orig.time= 8.25
1889	8	9	6	45	day	0	Orig=0in|orig.time= 8.25
1889	8	10	6	45	day	0	Orig=0in|orig.time= 8.25
1889	8	11	6	45	day	0	Orig=0in|orig.time= 8.25
1889	8	12	6	45	day	0	Orig=0in|orig.time= 8.25
1889	8	13	6	45	day	0	Orig=0in|orig.time= 8.25
1889	8	14	6	45	day	0.1	Orig=0.00563in|orig.time= 8.25
1889	8	15	6	45	day	0	Orig=0in|orig.time= 8.25
1889	8	16	6	45	day	0	Orig=0in|orig.time= 8.25
1889	8	17	6	45	day	0	Orig=0in|orig.time= 8.25
1889	8	18	6	45	day	0	Orig=0in|orig.time= 8.25
1889	8	19	6	45	day	0	Orig=0in|orig.time= 8.25
1889	8	20	6	45	day	0	Orig=0in|orig.time= 8.25
1889	8	21	6	45	day	0	Orig=0in|orig.time= 8.25
1889	8	22	6	45	day	0	Orig=0in|orig.time= 8.25
1889	8	23	6	45	day	0	Orig=0in|orig.time= 8.25
1889	8	24	6	45	day	0	Orig=0in|orig.time= 8.25
1889	8	25	6	45	day	0	Orig=0in|orig.time= 8.25
1889	8	26	6	45	day	0	Orig=0in|orig.time= 8.25
1889	8	27	6	45	day	0	Orig=0in|orig.time= 8.25
1889	8	28	6	45	day	0	Orig=0in|orig.time= 8.25
1889	8	29	6	45	day	0	Orig=0in|orig.time= 8.25
1889	8	30	6	45	day	3.4	Orig=0.13519in|orig.time= 8.25
1889	8	31	6	45	day	0	Orig=0in|orig.time= 8.25
1889	9	1	6	45	day	0	Orig=0in|orig.time= 8.25
1889	9	2	6	45	day	0	Orig=0in|orig.time= 8.25
1889	9	3	6	45	day	0	Orig=0in|orig.time= 8.25
1889	9	4	6	45	day	0	Orig=0in|orig.time= 8.25
1889	9	5	6	45	day	0	Orig=0in|orig.time= 8.25
1889	9	6	6	45	day	0	Orig=0in|orig.time= 8.25
1889	9	7	6	45	day	5.6	Orig=0.21968in|orig.time= 8.25
1889	9	8	6	45	day	0	Orig=0in|orig.time= 8.25
1889	9	9	6	45	day	0	Orig=0in|orig.time= 8.25
1889	9	10	6	45	day	0	Orig=0in|orig.time= 8.25
1889	9	11	6	45	day	0	Orig=0in|orig.time= 8.25
1889	9	12	6	45	day	0	Orig=0in|orig.time= 8.25
1889	9	13	6	45	day	0	Orig=0in|orig.time= 8.25
1889	9	14	6	45	day	0	Orig=0in|orig.time= 8.25
1889	9	15	6	45	day	0	Orig=0in|orig.time= 8.25
1889	9	16	6	45	day	0	Orig=0in|orig.time= 8.25
1889	9	17	6	45	day	0	Orig=0in|orig.time= 8.25
1889	9	18	6	45	day	0	Orig=0in|orig.time= 8.25
1889	9	19	6	45	day	0	Orig=0in|orig.time= 8.25
1889	9	20	6	45	day	0	Orig=0in|orig.time= 8.25
1889	9	21	6	45	day	0	Orig=0in|orig.time= 8.25
1889	9	22	6	45	day	0	Orig=0in|orig.time= 8.25
1889	9	23	6	45	day	0	Orig=0in|orig.time= 8.25
1889	9	24	6	45	day	0	Orig=0in|orig.time= 8.25
1889	9	25	6	45	day	0	Orig=0in|orig.time= 8.25
1889	9	26	6	45	day	0	Orig=0in|orig.time= 8.25
1889	9	27	6	45	day	0	Orig=0in|orig.time= 8.25
1889	9	28	6	45	day	0	Orig=0in|orig.time= 8.25
1889	9	29	6	45	day	0	Orig=0in|orig.time= 8.25
1889	9	30	6	45	day	0	Orig=0in|orig.time= 8.25
1889	10	1	6	45	day	0	Orig=0in|orig.time= 8.25
1889	10	2	6	45	day	0	Orig=0in|orig.time= 8.25
1889	10	3	6	45	day	0	Orig=0in|orig.time= 8.25
1889	10	4	6	45	day	0	Orig=0in|orig.time= 8.25
1889	10	5	6	45	day	0	Orig=0in|orig.time= 8.25
1889	10	6	6	45	day	0	Orig=0in|orig.time= 8.25
1889	10	7	6	45	day	0	Orig=0in|orig.time= 8.25
1889	10	8	6	45	day	0	Orig=0in|orig.time= 8.25
1889	10	9	6	45	day	2.5	Orig=0.09928in|orig.time= 8.25
1889	10	10	6	45	day	2.9	Orig=0.11266in|orig.time= 8.25
1889	10	11	6	45	day	0	Orig=0in|orig.time= 8.25
1889	10	12	6	45	day	0	Orig=0in|orig.time= 8.25
1889	10	13	6	45	day	0	Orig=0in|orig.time= 8.25
1889	10	14	6	45	day	0	Orig=0in|orig.time= 8.25
1889	10	15	6	45	day	0	Orig=0in|orig.time= 8.25
1889	10	16	6	45	day	0	Orig=0in|orig.time= 8.25
1889	10	17	6	45	day	17.9	Orig=0.70551in|orig.time= 8.25
1889	10	18	6	45	day	3.5	Orig=0.138in|orig.time= 8.25
1889	10	19	6	45	day	0	Orig=0in|orig.time= 8.25
1889	10	20	6	45	day	0	Orig=0in|orig.time= 8.25
1889	10	21	6	45	day	0	Orig=0in|orig.time= 8.25
1889	10	22	6	45	day	0.2	Orig=0.00845in|orig.time= 8.25
1889	10	23	6	45	day	22	Orig=0.86675in|orig.time= 8.25
1889	10	24	6	45	day	87.4	Orig=3.44164in|orig.time= 8.25
1889	10	25	6	45	day	4	Orig=0.15772in|orig.time= 8.25
1889	10	26	6	45	day	0	Orig=0in|orig.time= 8.25
1889	10	27	6	45	day	0	Orig=0in|orig.time= 8.25
1889	10	28	6	45	day	4.7	Orig=0.18588in|orig.time= 8.25
1889	10	29	6	45	day	0	Orig=0in|orig.time= 8.25
1889	10	30	6	45	day	0	Orig=0in|orig.time= 8.25
1889	10	31	6	45	day	4.6	Orig=0.18271in|orig.time= 8.25
1889	11	1	6	45	day	5	Orig=0.19715in|orig.time= 8.25
1889	11	2	6	45	day	7.3	Orig=0.28657in|orig.time= 8.25
1889	11	3	6	45	day	23.3	Orig=0.9186in|orig.time= 8.25
1889	11	4	6	45	day	0	Orig=0in|orig.time= 8.25
1889	11	5	6	45	day	0	Orig=0in|orig.time= 8.25
1889	11	6	6	45	day	0	Orig=0in|orig.time= 8.25
1889	11	7	6	45	day	0.2	Orig=0.00915in|orig.time= 8.25
1889	11	8	6	45	day	2.3	Orig=0.09058in|orig.time= 8.25
1889	11	9	6	45	day	0	Orig=0in|orig.time= 8.25
1889	11	10	6	45	day	0.8	Orig=0.03098in|orig.time= 8.25
1889	11	11	6	45	day	0	Orig=0in|orig.time= 8.25
1889	11	12	6	45	day	0	Orig=0in|orig.time= 8.25
1889	11	13	6	45	day	0	Orig=0in|orig.time= 8.25
1889	11	14	6	45	day	0	Orig=0in|orig.time= 8.25
1889	11	15	6	45	day	0	Orig=0in|orig.time= 8.25
1889	11	16	6	45	day	0	Orig=0in|orig.time= 8.25
1889	11	17	6	45	day	0	Orig=0in|orig.time= 8.25
1889	11	18	6	45	day	0	Orig=0in|orig.time= 8.25
1889	11	19	6	45	day	0	Orig=0in|orig.time= 8.25
1889	11	20	6	45	day	0	Orig=0in|orig.time= 8.25
1889	11	21	6	45	day	0	Orig=0in|orig.time= 8.25
1889	11	22	6	45	day	5.2	Orig=0.20278in|orig.time= 8.25
1889	11	23	6	45	day	0	Orig=0in|orig.time= 8.25
1889	11	24	6	45	day	0	Orig=0in|orig.time= 8.25
1889	11	25	6	45	day	7.5	Orig=0.29502in|orig.time= 8.25
1889	11	26	6	45	day	0	Orig=0in|orig.time= 8.25
1889	11	27	6	45	day	0	Orig=0in|orig.time= 8.25
1889	11	28	6	45	day	0.2	Orig=0.00608in|orig.time= 8.25
1889	11	29	6	45	day	0.1	Orig=0.00422in|orig.time= 8.25
1889	11	30	6	45	day	0.3	Orig=0.01056in|orig.time= 8.25
1889	12	1	6	45	day	1.6	Orig=0.06126in|orig.time= 8.25
1889	12	2	6	45	day	0	Orig=0in|orig.time= 8.25
1889	12	3	6	45	day	0	Orig=0in|orig.time= 8.25
1889	12	4	6	45	day	0	Orig=0in|orig.time= 8.25
1889	12	5	6	45	day	0	Orig=0.00141in|orig.time= 8.25
1889	12	6	6	45	day	0	Orig=0in|orig.time= 8.25
1889	12	7	6	45	day	0	Orig=0in|orig.time= 8.25
1889	12	8	6	45	day	6.4	Orig=0.25348in|orig.time= 8.25
1889	12	9	6	45	day	0	Orig=0in|orig.time= 8.25
1889	12	10	6	45	day	0.4	Orig=0.01479in|orig.time= 8.25
1889	12	11	6	45	day	0	Orig=0in|orig.time= 8.25
1889	12	12	6	45	day	0.6	Orig=0.02535in|orig.time= 8.25
1889	12	13	6	45	day	0	Orig=0in|orig.time= 8.25
1889	12	14	6	45	day	0	Orig=0in|orig.time= 8.25
1889	12	15	6	45	day	0	Orig=0in|orig.time= 8.25
1889	12	16	6	45	day	0	Orig=0in|orig.time= 8.25
1889	12	17	6	45	day	0	Orig=0in|orig.time= 8.25
1889	12	18	6	45	day	2.7	Orig=0.10491in|orig.time= 8.25
1889	12	19	6	45	day	8.4	Orig=0.33093in|orig.time= 8.25
1889	12	20	6	45	day	28.9	Orig=1.13747in|orig.time= 8.25
1889	12	21	6	45	day	0	Orig=0in|orig.time= 8.25
1889	12	22	6	45	day	0	Orig=0in|orig.time= 8.25
1889	12	23	6	45	day	0	Orig=0in|orig.time= 8.25
1889	12	24	6	45	day	0	Orig=0in|orig.time= 8.25
1889	12	25	6	45	day	0	Orig=0in|orig.time= 8.25
1889	12	26	6	45	day	0	Orig=0in|orig.time= 8.25
1889	12	27	6	45	day	0	Orig=0in|orig.time= 8.25
1889	12	28	6	45	day	0	Orig=0in|orig.time= 8.25
1889	12	29	6	45	day	0.9	Orig=0.03377in|orig.time= 8.25
1889	12	30	6	45	day	0	Orig=0in|orig.time= 8.25
1889	12	31	6	45	day	0	Orig=0in|orig.time= 8.25
1898	1	1	NA	NA	day	0	Orig=0in|orig.time=NA
1898	1	2	NA	NA	day	1.3	Orig=0.05in|orig.time=NA
1898	1	3	NA	NA	day	10.7	Orig=0.42in|orig.time=NA
1898	1	4	NA	NA	day	0.3	Orig=0.01in|orig.time=NA
1898	1	5	NA	NA	day	11.7	Orig=0.46in|orig.time=NA
1898	1	6	NA	NA	day	0	Orig=0in|orig.time=NA
1898	1	7	NA	NA	day	0	Orig=0in|orig.time=NA
1898	1	8	NA	NA	day	2.5	Orig=0.1in|orig.time=NA
1898	1	9	NA	NA	day	17.5	Orig=0.69in|orig.time=NA
1898	1	10	NA	NA	day	5.6	Orig=0.22in|orig.time=NA
1898	1	11	NA	NA	day	50.3	Orig=1.98in|orig.time=NA
1898	1	12	NA	NA	day	0	Orig=0in|orig.time=NA
1898	1	13	NA	NA	day	14.5	Orig=0.57in|orig.time=NA
1898	1	14	NA	NA	day	1.7	Orig=0.065in|orig.time=NA
1898	1	15	NA	NA	day	12.7	Orig=0.5in|orig.time=NA
1898	1	16	NA	NA	day	17	Orig=0.67in|orig.time=NA
1898	1	17	NA	NA	day	12.4	Orig=0.49in|orig.time=NA
1898	1	18	NA	NA	day	7.6	Orig=0.3in|orig.time=NA
1898	1	19	NA	NA	day	0	Orig=0in|orig.time=NA
1898	1	20	NA	NA	day	0	Orig=0in|orig.time=NA
1898	1	21	NA	NA	day	0	Orig=0in|orig.time=NA
1898	1	22	NA	NA	day	0.5	Orig=0.02in|orig.time=NA
1898	1	23	NA	NA	day	38	Orig=1.495in|orig.time=NA
1898	1	24	NA	NA	day	8	Orig=0.315in|orig.time=NA
1898	1	25	NA	NA	day	0.8	Orig=0.03in|orig.time=NA
1898	1	26	NA	NA	day	0.8	Orig=0.03in|orig.time=NA
1898	1	27	NA	NA	day	0.3	Orig=0.01in|orig.time=NA
1898	1	28	NA	NA	day	0	Orig=0in|orig.time=NA
1898	1	29	NA	NA	day	0	Orig=0in|orig.time=NA
1898	1	30	NA	NA	day	0	Orig=0in|orig.time=NA
1898	1	31	NA	NA	day	0	Orig=0in|orig.time=NA
1898	2	1	NA	NA	day	0	Orig=0in|orig.time=NA
1898	2	2	NA	NA	day	0.4	Orig=0.015in|orig.time=NA
1898	2	3	NA	NA	day	0.5	Orig=0.02in|orig.time=NA
1898	2	4	NA	NA	day	0	Orig=0in|orig.time=NA
1898	2	5	NA	NA	day	0	Orig=0in|orig.time=NA
1898	2	6	NA	NA	day	0	Orig=0in|orig.time=NA
1898	2	7	NA	NA	day	0	Orig=0in|orig.time=NA
1898	2	8	NA	NA	day	0	Orig=0in|orig.time=NA
1898	2	9	NA	NA	day	0	Orig=0in|orig.time=NA
1898	2	10	NA	NA	day	0	Orig=0in|orig.time=NA
1898	2	11	NA	NA	day	2	Orig=0.08in|orig.time=NA
1898	2	12	NA	NA	day	10.4	Orig=0.41in|orig.time=NA
1898	2	13	NA	NA	day	1	Orig=0.04in|orig.time=NA
1898	2	14	NA	NA	day	0	Orig=0in|orig.time=NA
1898	2	15	NA	NA	day	0	Orig=0in|orig.time=NA
1898	2	16	NA	NA	day	0	Orig=0in|orig.time=NA
1898	2	17	NA	NA	day	0	Orig=0in|orig.time=NA
1898	2	18	NA	NA	day	0	Orig=0in|orig.time=NA
1898	2	19	NA	NA	day	4.8	Orig=0.19in|orig.time=NA
1898	2	20	NA	NA	day	0.3	Orig=0.01in|orig.time=NA
1898	2	21	NA	NA	day	0	Orig=0in|orig.time=NA
1898	2	22	NA	NA	day	8.9	Orig=0.35in|orig.time=NA
1898	2	23	NA	NA	day	3.8	Orig=0.15in|orig.time=NA
1898	2	24	NA	NA	day	0	Orig=0in|orig.time=NA
1898	2	25	NA	NA	day	12.4	Orig=0.49in|orig.time=NA
1898	2	26	NA	NA	day	0.5	Orig=0.02in|orig.time=NA
1898	2	27	NA	NA	day	3	Orig=0.12in|orig.time=NA
1898	2	28	NA	NA	day	8.1	Orig=0.32in|orig.time=NA
1898	3	1	NA	NA	day	0	Orig=0in|orig.time=NA
1898	3	2	NA	NA	day	0	Orig=0in|orig.time=NA
1898	3	3	NA	NA	day	0	Orig=0in|orig.time=NA
1898	3	4	NA	NA	day	0	Orig=0in|orig.time=NA
1898	3	5	NA	NA	day	0.6	Orig=0.025in|orig.time=NA
1898	3	6	NA	NA	day	0	Orig=0in|orig.time=NA
1898	3	7	NA	NA	day	0	Orig=0in|orig.time=NA
1898	3	8	NA	NA	day	0	Orig=0in|orig.time=NA
1898	3	9	NA	NA	day	0	Orig=0in|orig.time=NA
1898	3	10	NA	NA	day	0	Orig=0in|orig.time=NA
1898	3	11	NA	NA	day	0	Orig=0in|orig.time=NA
1898	3	12	NA	NA	day	0.4	Orig=0.015in|orig.time=NA
1898	3	13	NA	NA	day	1.3	Orig=0.05in|orig.time=NA
1898	3	14	NA	NA	day	0.8	Orig=0.03in|orig.time=NA
1898	3	15	NA	NA	day	9.4	Orig=0.37in|orig.time=NA
1898	3	16	NA	NA	day	0	Orig=0in|orig.time=NA
1898	3	17	NA	NA	day	0	Orig=0in|orig.time=NA
1898	3	18	NA	NA	day	0	Orig=0in|orig.time=NA
1898	3	19	NA	NA	day	0.3	Orig=0.01in|orig.time=NA
1898	3	20	NA	NA	day	10.8	Orig=0.425in|orig.time=NA
1898	3	21	NA	NA	day	0.3	Orig=0.01in|orig.time=NA
1898	3	22	NA	NA	day	2.2	Orig=0.085in|orig.time=NA
1898	3	23	NA	NA	day	0.9	Orig=0.035in|orig.time=NA
1898	3	24	NA	NA	day	0	Orig=0in|orig.time=NA
1898	3	25	NA	NA	day	0	Orig=0in|orig.time=NA
1898	3	26	NA	NA	day	0	Orig=0in|orig.time=NA
1898	3	27	NA	NA	day	0	Orig=0in|orig.time=NA
1898	3	28	NA	NA	day	0.4	Orig=0.015in|orig.time=NA
1898	3	29	NA	NA	day	0	Orig=0in|orig.time=NA
1898	3	30	NA	NA	day	5.3	Orig=0.21in|orig.time=NA
1898	3	31	NA	NA	day	0.6	Orig=0.025in|orig.time=NA
1898	4	1	NA	NA	day	0	Orig=0in|orig.time=NA
1898	4	2	NA	NA	day	2.7	Orig=0.105in|orig.time=NA
1898	4	3	NA	NA	day	0	Orig=0in|orig.time=NA
1898	4	4	NA	NA	day	0	Orig=0in|orig.time=NA
1898	4	5	NA	NA	day	0	Orig=0in|orig.time=NA
1898	4	6	NA	NA	day	0	Orig=0in|orig.time=NA
1898	4	7	NA	NA	day	0	Orig=0in|orig.time=NA
1898	4	8	NA	NA	day	0	Orig=0in|orig.time=NA
1898	4	9	NA	NA	day	0	Orig=0in|orig.time=NA
1898	4	10	NA	NA	day	0	Orig=0in|orig.time=NA
1898	4	11	NA	NA	day	3.6	Orig=0.14in|orig.time=NA
1898	4	12	NA	NA	day	0	Orig=0in|orig.time=NA
1898	4	13	NA	NA	day	0	Orig=0in|orig.time=NA
1898	4	14	NA	NA	day	0	Orig=0in|orig.time=NA
1898	4	15	NA	NA	day	0	Orig=0in|orig.time=NA
1898	4	16	NA	NA	day	0	Orig=0in|orig.time=NA
1898	4	17	NA	NA	day	0	Orig=0in|orig.time=NA
1898	4	18	NA	NA	day	0	Orig=0in|orig.time=NA
1898	4	19	NA	NA	day	0	Orig=0in|orig.time=NA
1898	4	20	NA	NA	day	0	Orig=0in|orig.time=NA
1898	4	21	NA	NA	day	0	Orig=0in|orig.time=NA
1898	4	22	NA	NA	day	0	Orig=0in|orig.time=NA
1898	4	23	NA	NA	day	0	Orig=0in|orig.time=NA
1898	4	24	NA	NA	day	3.9	Orig=0.155in|orig.time=NA
1898	4	25	NA	NA	day	0.3	Orig=0.01in|orig.time=NA
1898	4	26	NA	NA	day	0	Orig=0in|orig.time=NA
1898	4	27	NA	NA	day	0	Orig=0in|orig.time=NA
1898	4	28	NA	NA	day	0	Orig=0in|orig.time=NA
1898	4	29	NA	NA	day	0	Orig=0in|orig.time=NA
1898	4	30	NA	NA	day	1	Orig=0.04in|orig.time=NA
1898	5	1	NA	NA	day	3.7	Orig=0.145in|orig.time=NA
1898	5	2	NA	NA	day	1.1	Orig=0.045in|orig.time=NA
1898	5	3	NA	NA	day	0.3	Orig=0.01in|orig.time=NA
1898	5	4	NA	NA	day	0	Orig=0in|orig.time=NA
1898	5	5	NA	NA	day	0	Orig=0in|orig.time=NA
1898	5	6	NA	NA	day	0	Orig=0in|orig.time=NA
1898	5	7	NA	NA	day	0	Orig=0in|orig.time=NA
1898	5	8	NA	NA	day	0.1	Orig=0.005in|orig.time=NA
1898	5	9	NA	NA	day	0	Orig=0in|orig.time=NA
1898	5	10	NA	NA	day	0	Orig=0in|orig.time=NA
1898	5	11	NA	NA	day	0	Orig=0in|orig.time=NA
1898	5	12	NA	NA	day	0	Orig=0in|orig.time=NA
1898	5	13	NA	NA	day	0	Orig=0in|orig.time=NA
1898	5	14	NA	NA	day	0	Orig=0in|orig.time=NA
1898	5	15	NA	NA	day	0	Orig=0in|orig.time=NA
1898	5	16	NA	NA	day	15.5	Orig=0.61in|orig.time=NA
1898	5	17	NA	NA	day	0.3	Orig=0.01in|orig.time=NA
1898	5	18	NA	NA	day	8.3	Orig=0.325in|orig.time=NA
1898	5	19	NA	NA	day	0.3	Orig=0.01in|orig.time=NA
1898	5	20	NA	NA	day	0	Orig=0in|orig.time=NA
1898	5	21	NA	NA	day	0	Orig=0in|orig.time=NA
1898	5	22	NA	NA	day	0	Orig=0in|orig.time=NA
1898	5	23	NA	NA	day	0	Orig=0in|orig.time=NA
1898	5	24	NA	NA	day	1.1	Orig=0.045in|orig.time=NA
1898	5	25	NA	NA	day	0	Orig=0in|orig.time=NA
1898	5	26	NA	NA	day	2.3	Orig=0.09in|orig.time=NA
1898	5	27	NA	NA	day	0	Orig=0in|orig.time=NA
1898	5	28	NA	NA	day	0.5	Orig=0.02in|orig.time=NA
1898	5	29	NA	NA	day	0	Orig=0in|orig.time=NA
1898	5	30	NA	NA	day	0	Orig=0in|orig.time=NA
1898	5	31	NA	NA	day	0	Orig=0in|orig.time=NA
1898	6	1	NA	NA	day	0	Orig=0in|orig.time=NA
1898	6	2	NA	NA	day	0	Orig=0in|orig.time=NA
1898	6	3	NA	NA	day	0	Orig=0in|orig.time=NA
1898	6	4	NA	NA	day	0	Orig=0in|orig.time=NA
1898	6	5	NA	NA	day	0	Orig=0in|orig.time=NA
1898	6	6	NA	NA	day	0	Orig=0in|orig.time=NA
1898	6	7	NA	NA	day	0	Orig=0in|orig.time=NA
1898	6	8	NA	NA	day	0	Orig=0in|orig.time=NA
1898	6	9	NA	NA	day	0	Orig=0in|orig.time=NA
1898	6	10	NA	NA	day	0	Orig=0in|orig.time=NA
1898	6	11	NA	NA	day	0	Orig=0in|orig.time=NA
1898	6	12	NA	NA	day	0	Orig=0in|orig.time=NA
1898	6	13	NA	NA	day	0	Orig=0in|orig.time=NA
1898	6	14	NA	NA	day	0	Orig=0in|orig.time=NA
1898	6	15	NA	NA	day	0	Orig=0in|orig.time=NA
1898	6	16	NA	NA	day	0	Orig=0in|orig.time=NA
1898	6	17	NA	NA	day	0	Orig=0in|orig.time=NA
1898	6	18	NA	NA	day	0	Orig=0in|orig.time=NA
1898	6	19	NA	NA	day	0	Orig=0in|orig.time=NA
1898	6	20	NA	NA	day	0	Orig=0in|orig.time=NA
1898	6	21	NA	NA	day	0	Orig=0in|orig.time=NA
1898	6	22	NA	NA	day	0	Orig=0in|orig.time=NA
1898	6	23	NA	NA	day	0	Orig=0in|orig.time=NA
1898	6	24	NA	NA	day	0	Orig=0in|orig.time=NA
1898	6	25	NA	NA	day	0	Orig=0in|orig.time=NA
1898	6	26	NA	NA	day	0	Orig=0in|orig.time=NA
1898	6	27	NA	NA	day	0	Orig=0in|orig.time=NA
1898	6	28	NA	NA	day	0	Orig=0in|orig.time=NA
1898	6	29	NA	NA	day	0	Orig=0in|orig.time=NA
1898	6	30	NA	NA	day	0	Orig=0in|orig.time=NA
1898	7	1	NA	NA	day	0	Orig=0in|orig.time=NA
1898	7	2	NA	NA	day	0	Orig=0in|orig.time=NA
1898	7	3	NA	NA	day	0	Orig=0in|orig.time=NA
1898	7	4	NA	NA	day	0	Orig=0in|orig.time=NA
1898	7	5	NA	NA	day	0	Orig=0in|orig.time=NA
1898	7	6	NA	NA	day	0	Orig=0in|orig.time=NA
1898	7	7	NA	NA	day	0	Orig=0in|orig.time=NA
1898	7	8	NA	NA	day	0	Orig=0in|orig.time=NA
1898	7	9	NA	NA	day	0	Orig=0in|orig.time=NA
1898	7	10	NA	NA	day	0	Orig=0in|orig.time=NA
1898	7	11	NA	NA	day	0	Orig=0in|orig.time=NA
1898	7	12	NA	NA	day	0	Orig=0in|orig.time=NA
1898	7	13	NA	NA	day	0	Orig=0in|orig.time=NA
1898	7	14	NA	NA	day	0	Orig=0in|orig.time=NA
1898	7	15	NA	NA	day	0	Orig=0in|orig.time=NA
1898	7	16	NA	NA	day	0	Orig=0in|orig.time=NA
1898	7	17	NA	NA	day	0	Orig=0in|orig.time=NA
1898	7	18	NA	NA	day	0	Orig=0in|orig.time=NA
1898	7	19	NA	NA	day	0	Orig=0in|orig.time=NA
1898	7	20	NA	NA	day	0	Orig=0in|orig.time=NA
1898	7	21	NA	NA	day	0	Orig=0in|orig.time=NA
1898	7	22	NA	NA	day	0	Orig=0in|orig.time=NA
1898	7	23	NA	NA	day	0	Orig=0in|orig.time=NA
1898	7	24	NA	NA	day	0	Orig=0in|orig.time=NA
1898	7	25	NA	NA	day	0	Orig=0in|orig.time=NA
1898	7	26	NA	NA	day	0	Orig=0in|orig.time=NA
1898	7	27	NA	NA	day	0	Orig=0in|orig.time=NA
1898	7	28	NA	NA	day	0	Orig=0in|orig.time=NA
1898	7	29	NA	NA	day	0	Orig=0in|orig.time=NA
1898	7	30	NA	NA	day	0	Orig=0in|orig.time=NA
1898	7	31	NA	NA	day	1.1	Orig=0.045in|orig.time=NA
1898	8	1	NA	NA	day	0.3	Orig=0.01in|orig.time=NA
1898	8	2	NA	NA	day	0	Orig=0in|orig.time=NA
1898	8	3	NA	NA	day	0	Orig=0in|orig.time=NA
1898	8	4	NA	NA	day	0	Orig=0in|orig.time=NA
1898	8	5	NA	NA	day	0	Orig=0in|orig.time=NA
1898	8	6	NA	NA	day	0	Orig=0in|orig.time=NA
1898	8	7	NA	NA	day	0	Orig=0in|orig.time=NA
1898	8	8	NA	NA	day	0	Orig=0in|orig.time=NA
1898	8	9	NA	NA	day	0	Orig=0in|orig.time=NA
1898	8	10	NA	NA	day	0	Orig=0in|orig.time=NA
1898	8	11	NA	NA	day	0	Orig=0in|orig.time=NA
1898	8	12	NA	NA	day	0	Orig=0in|orig.time=NA
1898	8	13	NA	NA	day	0	Orig=0in|orig.time=NA
1898	8	14	NA	NA	day	0	Orig=0in|orig.time=NA
1898	8	15	NA	NA	day	0	Orig=0in|orig.time=NA
1898	8	16	NA	NA	day	0	Orig=0in|orig.time=NA
1898	8	17	NA	NA	day	0	Orig=0in|orig.time=NA
1898	8	18	NA	NA	day	0	Orig=0in|orig.time=NA
1898	8	19	NA	NA	day	0	Orig=0in|orig.time=NA
1898	8	20	NA	NA	day	0	Orig=0in|orig.time=NA
1898	8	21	NA	NA	day	0	Orig=0in|orig.time=NA
1898	8	22	NA	NA	day	0	Orig=0in|orig.time=NA
1898	8	23	NA	NA	day	0	Orig=0in|orig.time=NA
1898	8	24	NA	NA	day	0	Orig=0in|orig.time=NA
1898	8	25	NA	NA	day	0	Orig=0in|orig.time=NA
1898	8	26	NA	NA	day	0	Orig=0in|orig.time=NA
1898	8	27	NA	NA	day	0	Orig=0in|orig.time=NA
1898	8	28	NA	NA	day	0	Orig=0in|orig.time=NA
1898	8	29	NA	NA	day	0	Orig=0in|orig.time=NA
