SEF	1.0.0
ID	Cape_Town_Obs
Name	Cape Town (Observatory)
Lat	-33.9344
Lon	18.4773
Alt	12
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086292
Vbl	Tx
Stat	maximum
Units	C
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1875	10	3	4	46	p1day	24.4	Orig=76F|orig.time=0600
1875	10	3	10	46	p1day	19	Orig=66.2F|orig.time=1200
1875	10	3	16	46	p1day	16.9	Orig=62.5F|orig.time=1800
1875	10	3	22	46	p1day	28.2	Orig=82.7F|orig.time=0000
1875	10	4	5	16	p1day	29.7	Orig=85.5F|orig.time=0630
1875	10	4	10	46	p1day	21.8	Orig=71.3F|orig.time=1200
1875	10	4	16	46	p1day	20.3	Orig=68.5F|orig.time=1800
1875	10	4	22	46	p1day	20.9	Orig=69.6F|orig.time=0000
1875	10	5	4	46	p1day	24	Orig=75.2F|orig.time=0600
1875	10	5	10	46	p1day	14.6	Orig=58.2F|orig.time=1200
1875	10	5	16	46	p1day	13.7	Orig=56.6F|orig.time=1800
1875	10	5	22	46	p1day	19.6	Orig=67.2F|orig.time=0000
1875	10	6	4	46	p1day	23.6	Orig=74.4F|orig.time=0600
1875	10	6	10	46	p1day	17.8	Orig=64.1F|orig.time=1200
1875	10	6	16	46	p1day	15.4	Orig=59.8F|orig.time=1800
1875	10	6	22	46	p1day	18	Orig=64.4F|orig.time=0000
1875	10	7	5	16	p1day	18.3	Orig=65F|orig.time=0630
1875	10	7	10	46	p1day	15.7	Orig=60.2F|orig.time=1200
1875	10	7	16	46	p1day	14.6	Orig=58.3F|orig.time=1800
1875	10	7	22	46	p1day	15.7	Orig=60.2F|orig.time=0000
1875	10	8	4	46	p1day	16.4	Orig=61.5F|orig.time=0600
1875	10	8	10	46	p1day	13.5	Orig=56.3F|orig.time=1200
1875	10	8	16	46	p1day	13.3	Orig=56F|orig.time=1800
1875	10	8	22	46	p1day	17.3	Orig=63.2F|orig.time=0000
1875	10	9	4	46	p1day	17.3	Orig=63.2F|orig.time=0600
1875	10	9	10	46	p1day	14.3	Orig=57.8F|orig.time=1200
1875	10	9	16	46	p1day	13.3	Orig=56F|orig.time=1800
1875	10	9	22	46	p1day	14.4	Orig=58F|orig.time=0000
1875	10	10	4	46	p1day	14.7	Orig=58.5F|orig.time=0600
1875	10	10	10	46	p1day	14.4	Orig=58F|orig.time=1200
1875	10	10	16	46	p1day	14.3	Orig=57.7F|orig.time=1800
1875	10	10	22	46	p1day	15.4	Orig=59.7F|orig.time=0000
1875	10	11	5	16	p1day	16.1	Orig=61F|orig.time=0630
1875	10	11	10	46	p1day	13.2	Orig=55.8F|orig.time=1200
1875	10	11	16	46	p1day	9.7	Orig=49.5F|orig.time=1800
1875	10	11	22	46	p1day	16	Orig=60.8F|orig.time=0000
1875	10	12	4	46	p1day	16.6	Orig=61.8F|orig.time=0600
1875	10	12	10	46	p1day	12.6	Orig=54.7F|orig.time=1200
1875	10	12	16	46	p1day	12.3	Orig=54.2F|orig.time=1800
1875	10	12	22	46	p1day	17.9	Orig=64.2F|orig.time=0000
1875	10	13	4	46	p1day	18.6	Orig=65.4F|orig.time=0600
1875	10	13	10	46	p1day	14	Orig=57.2F|orig.time=1200
1875	10	13	16	46	p1day	10.4	Orig=50.8F|orig.time=1800
1875	10	13	22	46	p1day	17.1	Orig=62.8F|orig.time=0000
1875	10	14	4	46	p1day	17.3	Orig=63.2F|orig.time=0600
1875	10	14	10	46	p1day	13.4	Orig=56.1F|orig.time=1200
1875	10	14	16	46	p1day	12.2	Orig=54F|orig.time=1800
1875	10	14	22	46	p1day	19.3	Orig=66.8F|orig.time=0000
1875	10	15	4	46	p1day	20.7	Orig=69.2F|orig.time=0600
1875	10	15	10	46	p1day	17.9	Orig=64.2F|orig.time=1200
1875	10	15	16	46	p1day	16.4	Orig=61.5F|orig.time=1800
1875	10	15	22	46	p1day	20.9	Orig=69.7F|orig.time=0000
1875	10	16	10	46	p1day	15.2	Orig=59.4F|orig.time=1200
1875	10	16	16	46	p1day	14.8	Orig=58.6F|orig.time=1800
1875	10	16	22	46	p1day	17.3	Orig=63.2F|orig.time=0000
1875	10	17	4	46	p1day	19.4	Orig=67F|orig.time=0600
1875	10	17	10	46	p1day	16.2	Orig=61.2F|orig.time=1200
1875	10	17	16	46	p1day	14.7	Orig=58.4F|orig.time=1800
1875	10	17	23	11	p1day	20.7	Orig=69.2F|orig.time=0025
1875	10	18	4	46	p1day	20.4	Orig=68.8F|orig.time=0600
1875	10	18	10	46	p1day	16.2	Orig=61.2F|orig.time=1200
1875	10	18	16	46	p1day	12.8	Orig=55F|orig.time=1800
1875	10	18	22	46	p1day	19.8	Orig=67.6F|orig.time=0000
1875	10	19	4	46	p1day	19.7	Orig=67.5F|orig.time=0600
1875	10	19	10	46	p1day	15.7	Orig=60.3F|orig.time=1200
1875	10	19	16	46	p1day	14.7	Orig=58.4F|orig.time=1800
1875	10	19	22	46	p1day	19.3	Orig=66.8F|orig.time=0000
1875	10	20	4	46	p1day	20	Orig=68F|orig.time=0600
1875	10	20	10	46	p1day	15.7	Orig=60.2F|orig.time=1200
1875	10	20	16	46	p1day	13.8	Orig=56.8F|orig.time=1800
1875	10	20	22	46	p1day	20.4	Orig=68.7F|orig.time=0000
1875	10	21	5	16	p1day	19.7	Orig=67.5F|orig.time=0630
1875	10	21	10	46	p1day	16.1	Orig=61F|orig.time=1200
1875	10	21	16	46	p1day	14.2	Orig=57.5F|orig.time=1800
1875	10	21	22	46	p1day	19.3	Orig=66.8F|orig.time=0000
1875	10	22	4	46	p1day	19.7	Orig=67.5F|orig.time=0600
1875	10	22	10	46	p1day	17	Orig=62.6F|orig.time=1200
1875	10	22	16	46	p1day	13.1	Orig=55.5F|orig.time=1800
1875	10	22	22	46	p1day	19.2	Orig=66.5F|orig.time=0000
1875	10	23	4	46	p1day	20.7	Orig=69.3F|orig.time=0600
1875	10	23	10	46	p1day	15.7	Orig=60.2F|orig.time=1200
1875	10	23	16	46	p1day	14.1	Orig=57.3F|orig.time=1800
1875	10	23	22	46	p1day	19.3	Orig=66.8F|orig.time=0000
1875	10	24	4	46	p1day	19.3	Orig=66.7F|orig.time=0600
1875	10	24	11	46	p1day	15.6	Orig=60.1F|orig.time=1300
1875	10	24	16	46	p1day	12	Orig=53.6F|orig.time=1800
1875	10	24	22	46	p1day	19.3	Orig=66.7F|orig.time=0000
1875	10	25	5	16	p1day	18.1	Orig=64.6F|orig.time=0630
1875	10	25	10	46	p1day	14.6	Orig=58.3F|orig.time=1200
1875	10	25	16	46	p1day	14.1	Orig=57.3F|orig.time=1800
1875	10	25	22	46	p1day	15.9	Orig=60.7F|orig.time=0000
1875	10	26	4	46	p1day	16.4	Orig=61.6F|orig.time=0600
1875	10	26	10	46	p1day	13	Orig=55.4F|orig.time=1200
1875	10	26	16	46	p1day	11	Orig=51.8F|orig.time=1800
1875	10	26	22	46	p1day	18.7	Orig=65.6F|orig.time=0000
1875	10	27	4	46	p1day	20.5	Orig=68.9F|orig.time=0600
1875	10	27	10	46	p1day	15.8	Orig=60.5F|orig.time=1200
1875	10	27	16	46	p1day	13.2	Orig=55.8F|orig.time=1800
1875	10	27	22	46	p1day	25.4	Orig=77.8F|orig.time=0000
1875	10	28	5	16	p1day	29.3	Orig=84.8F|orig.time=0630
1875	10	28	10	46	p1day	17.3	Orig=63.2F|orig.time=1200
1875	10	28	16	46	p1day	13.2	Orig=55.8F|orig.time=1800
1875	10	28	22	46	p1day	20.2	Orig=68.3F|orig.time=0000
1875	10	29	4	46	p1day	18.7	Orig=65.7F|orig.time=0600
1875	10	29	10	46	p1day	16.2	Orig=61.2F|orig.time=1200
1875	10	29	16	46	p1day	13.4	Orig=56.1F|orig.time=1800
1875	10	29	22	46	p1day	19.3	Orig=66.7F|orig.time=0000
1875	10	30	4	46	p1day	19.4	Orig=67F|orig.time=0600
1875	10	30	10	46	p1day	16.3	Orig=61.3F|orig.time=1200
1875	10	30	16	46	p1day	15.5	Orig=59.9F|orig.time=1800
1875	10	30	22	46	p1day	25	Orig=77F|orig.time=0000
1875	10	31	4	46	p1day	25.6	Orig=78F|orig.time=0600
1875	10	31	10	46	p1day	18.8	Orig=65.8F|orig.time=1200
1875	10	31	16	46	p1day	13.7	Orig=56.6F|orig.time=1800
1875	10	31	22	46	p1day	23.2	Orig=73.8F|orig.time=0000
1875	11	1	5	16	p1day	24.2	Orig=75.5F|orig.time=0630
1875	11	1	10	46	p1day	17.2	Orig=63F|orig.time=1200
1875	11	1	16	46	p1day	16	Orig=60.8F|orig.time=1800
1875	11	1	22	46	p1day	19.6	Orig=67.3F|orig.time=0000
1875	11	2	4	46	p1day	19.7	Orig=67.4F|orig.time=0600
1875	11	2	10	46	p1day	15.8	Orig=60.4F|orig.time=1200
1875	11	2	16	46	p1day	16.4	Orig=61.5F|orig.time=1800
1875	11	2	22	46	p1day	24.8	Orig=76.6F|orig.time=0000
1875	11	3	4	46	p1day	26.4	Orig=79.6F|orig.time=0600
1875	11	3	10	46	p1day	19.7	Orig=67.4F|orig.time=1200
1875	11	3	16	46	p1day	16.1	Orig=61F|orig.time=1800
1875	11	3	22	46	p1day	22.3	Orig=72.1F|orig.time=0000
1875	11	4	5	16	p1day	23.9	Orig=75F|orig.time=0630
1875	11	4	10	46	p1day	18.2	Orig=64.8F|orig.time=1200
1875	11	4	16	46	p1day	17.2	Orig=63F|orig.time=1800
1875	11	4	22	46	p1day	20.9	Orig=69.7F|orig.time=0000
1875	11	5	4	46	p1day	21.2	Orig=70.1F|orig.time=0600
1875	11	5	10	46	p1day	17	Orig=62.6F|orig.time=1200
1875	11	5	16	46	p1day	17	Orig=62.6F|orig.time=1800
1875	11	5	22	46	p1day	22.9	Orig=73.2F|orig.time=0000
1875	11	6	4	46	p1day	22.1	Orig=71.8F|orig.time=0600
1875	11	6	10	46	p1day	17.2	Orig=62.9F|orig.time=1200
1875	11	6	16	46	p1day	13.8	Orig=56.8F|orig.time=1800
1875	11	6	22	46	p1day	20.6	Orig=69F|orig.time=0000
1875	11	7	4	46	p1day	20.6	Orig=69F|orig.time=0600
1875	11	7	10	46	p1day	20.6	Orig=69F|orig.time=1200
1875	11	7	16	46	p1day	14.2	Orig=57.5F|orig.time=1800
1875	11	7	22	46	p1day	18.2	Orig=64.8F|orig.time=0000
1875	11	8	4	46	p1day	18.8	Orig=65.8F|orig.time=0600
1875	11	8	10	46	p1day	14.4	Orig=58F|orig.time=1200
1875	11	8	16	46	p1day	13.8	Orig=56.9F|orig.time=1800
1875	11	8	22	46	p1day	19.7	Orig=67.4F|orig.time=0000
1875	11	9	5	16	p1day	20.7	Orig=69.3F|orig.time=0630
1875	11	9	10	46	p1day	15	Orig=59F|orig.time=1200
1875	11	9	16	46	p1day	17.8	Orig=64F|orig.time=1800
1875	11	9	22	46	p1day	25.7	Orig=78.3F|orig.time=0000
1875	11	10	4	46	p1day	26.1	Orig=79F|orig.time=0600
1875	11	10	10	46	p1day	18.3	Orig=65F|orig.time=1200
1875	11	10	16	46	p1day	18.9	Orig=66F|orig.time=1800
1875	11	10	22	46	p1day	23	Orig=73.4F|orig.time=0000
1875	11	11	4	46	p1day	23.4	Orig=74.1F|orig.time=0600
1875	11	11	10	46	p1day	17.8	Orig=64F|orig.time=1200
1875	11	11	16	46	p1day	18.3	Orig=65F|orig.time=1800
1875	11	11	22	46	p1day	20.4	Orig=68.8F|orig.time=0000
1875	11	12	4	46	p1day	21.7	Orig=71F|orig.time=0600
1875	11	12	10	46	p1day	18	Orig=64.4F|orig.time=1200
1875	11	12	16	46	p1day	16.9	Orig=62.4F|orig.time=1800
1875	11	12	22	46	p1day	22.6	Orig=72.7F|orig.time=0000
1875	11	13	4	46	p1day	22.7	Orig=72.8F|orig.time=0600
1875	11	13	10	46	p1day	19.3	Orig=66.8F|orig.time=1200
1875	11	13	16	46	p1day	14.2	Orig=57.5F|orig.time=1800
1875	11	13	22	46	p1day	22.1	Orig=71.7F|orig.time=0000
1875	11	14	4	46	p1day	22.3	Orig=72.1F|orig.time=0600
1875	11	14	10	46	p1day	18.1	Orig=64.5F|orig.time=1200
1875	11	14	16	46	p1day	18.2	Orig=64.7F|orig.time=1800
1875	11	14	22	46	p1day	20.3	Orig=68.6F|orig.time=0000
1875	11	15	4	46	p1day	20.9	Orig=69.7F|orig.time=0600
1875	11	15	10	46	p1day	18.1	Orig=64.5F|orig.time=1200
1875	11	15	16	46	p1day	17.2	Orig=63F|orig.time=1800
1875	11	15	22	46	p1day	22	Orig=71.6F|orig.time=0000
1875	11	16	4	46	p1day	21.8	Orig=71.3F|orig.time=0600
1875	11	16	10	46	p1day	17.3	Orig=63.2F|orig.time=1200
1875	11	16	16	46	p1day	17.1	Orig=62.7F|orig.time=1800
1875	11	16	22	46	p1day	22.2	Orig=72F|orig.time=0000
1875	11	17	4	46	p1day	22.2	Orig=72F|orig.time=0600
1875	11	17	10	46	p1day	19.3	Orig=66.7F|orig.time=1200
1875	11	17	16	46	p1day	18.9	Orig=66F|orig.time=1800
1875	11	17	22	46	p1day	27.8	Orig=82F|orig.time=0000
1875	11	18	4	46	p1day	28.4	Orig=83.1F|orig.time=0600
1875	11	18	10	46	p1day	23.9	Orig=75F|orig.time=1200
1875	11	18	16	46	p1day	17.4	Orig=63.4F|orig.time=1800
1875	11	18	22	46	p1day	26.3	Orig=79.4F|orig.time=0000
1875	11	19	4	46	p1day	29.9	Orig=85.8F|orig.time=0600
1875	11	19	10	46	p1day	22.3	Orig=72.1F|orig.time=1200
1875	11	19	16	46	p1day	18.3	Orig=65F|orig.time=1800
1875	11	19	22	46	p1day	21.3	Orig=70.4F|orig.time=0000
1875	11	20	4	46	p1day	21.1	Orig=70F|orig.time=0600
1875	11	20	10	46	p1day	17.1	Orig=62.7F|orig.time=1200
1875	11	20	16	46	p1day	17.1	Orig=62.8F|orig.time=1800
1875	11	20	22	46	p1day	25	Orig=77F|orig.time=0000
1875	11	21	4	46	p1day	24.7	Orig=76.5F|orig.time=0600
1875	11	21	11	31	p1day	18.3	Orig=65F|orig.time=1245
1875	11	21	16	46	p1day	16.9	Orig=62.4F|orig.time=1800
1875	11	21	22	46	p1day	23	Orig=73.4F|orig.time=0000
1875	11	22	4	46	p1day	23.3	Orig=74F|orig.time=0600
1875	11	22	10	46	p1day	19.4	Orig=67F|orig.time=1200
1875	11	22	16	46	p1day	14.1	Orig=57.4F|orig.time=1800
1875	11	22	22	46	p1day	16.3	Orig=61.3F|orig.time=0000
1875	11	23	4	46	p1day	19.4	Orig=66.9F|orig.time=0600
1875	11	23	10	46	p1day	17.1	Orig=62.8F|orig.time=1200
1875	11	23	16	46	p1day	14.4	Orig=58F|orig.time=1800
1875	11	23	22	46	p1day	20.1	Orig=68.1F|orig.time=0000
1875	11	24	4	46	p1day	20.3	Orig=68.5F|orig.time=0600
1875	11	24	10	46	p1day	17.2	Orig=63F|orig.time=1200
1875	11	24	16	46	p1day	15.2	Orig=59.3F|orig.time=1800
1875	11	24	22	46	p1day	19.9	Orig=67.8F|orig.time=0000
1875	11	25	4	46	p1day	24.8	Orig=76.6F|orig.time=0600
1875	11	25	10	46	p1day	24.7	Orig=76.5F|orig.time=1200
1875	11	25	16	46	p1day	16.8	Orig=62.3F|orig.time=1800
1875	11	25	22	46	p1day	20.9	Orig=69.7F|orig.time=0000
1875	11	26	4	46	p1day	20.6	Orig=69F|orig.time=0600
1875	11	26	10	46	p1day	17.3	Orig=63.2F|orig.time=1200
1875	11	26	16	46	p1day	17.2	Orig=63F|orig.time=1800
1875	11	26	22	46	p1day	27.4	Orig=81.3F|orig.time=0000
1875	11	27	4	46	p1day	28.7	Orig=83.6F|orig.time=0600
1875	11	27	10	46	p1day	22.4	Orig=72.3F|orig.time=1200
1875	11	27	16	46	p1day	21	Orig=69.8F|orig.time=1800
1875	11	27	22	46	p1day	31	Orig=87.8F|orig.time=0000
1875	11	28	4	46	p1day	31.1	Orig=88F|orig.time=0600
1875	11	28	10	46	p1day	23.7	Orig=74.6F|orig.time=1200
1875	11	28	16	46	p1day	19.5	Orig=67.1F|orig.time=1800
1875	11	28	22	46	p1day	25.2	Orig=77.3F|orig.time=0000
1875	11	29	4	46	p1day	24.9	Orig=76.8F|orig.time=0600
1875	11	29	10	46	p1day	19.2	Orig=66.5F|orig.time=1200
1875	11	29	16	46	p1day	18.3	Orig=65F|orig.time=1800
1875	11	29	22	46	p1day	23.8	Orig=74.8F|orig.time=0000
1875	11	30	4	46	p1day	23.8	Orig=74.8F|orig.time=0600
1875	11	30	10	46	p1day	19.6	Orig=67.3F|orig.time=1200
1875	11	30	16	46	p1day	19.9	Orig=67.8F|orig.time=1800
1875	11	30	22	46	p1day	30.3	Orig=86.6F|orig.time=0000
1875	12	1	4	46	p1day	31.8	Orig=89.2F|orig.time=0600
1875	12	1	10	46	p1day	22.7	Orig=72.8F|orig.time=1200
1875	12	1	16	46	p1day	17.4	Orig=63.4F|orig.time=1800
1875	12	1	22	46	p1day	21.9	Orig=71.4F|orig.time=0000
1875	12	2	4	46	p1day	18.7	Orig=65.7F|orig.time=0600
1875	12	2	10	46	p1day	14.9	Orig=58.9F|orig.time=1200
1875	12	2	16	46	p1day	14.8	Orig=58.7F|orig.time=1800
1875	12	2	22	46	p1day	19.3	Orig=66.7F|orig.time=0000
1875	12	3	4	46	p1day	20.4	Orig=68.8F|orig.time=0600
1875	12	3	10	46	p1day	16.7	Orig=62F|orig.time=1200
1875	12	3	16	46	p1day	14.3	Orig=57.8F|orig.time=1800
1875	12	3	22	46	p1day	23.2	Orig=73.7F|orig.time=0000
1875	12	4	4	46	p1day	23.3	Orig=74F|orig.time=0600
1875	12	4	10	46	p1day	19.4	Orig=66.9F|orig.time=1200
1875	12	4	16	46	p1day	17.9	Orig=64.2F|orig.time=1800
1875	12	4	22	46	p1day	23.3	Orig=74F|orig.time=0000
1875	12	5	4	46	p1day	23.3	Orig=74F|orig.time=0600
1875	12	5	10	46	p1day	18.9	Orig=66F|orig.time=1200
1875	12	5	16	46	p1day	19.2	Orig=66.5F|orig.time=1800
1875	12	5	22	46	p1day	25.9	Orig=78.6F|orig.time=0000
1875	12	6	4	46	p1day	19.6	Orig=67.3F|orig.time=0600
1875	12	6	10	46	p1day	19.9	Orig=67.8F|orig.time=1200
1875	12	6	16	46	p1day	22.7	Orig=72.8F|orig.time=1800
1875	12	6	22	46	p1day	27.7	Orig=81.8F|orig.time=0000
1875	12	7	5	16	p1day	27.9	Orig=82.2F|orig.time=0630
1875	12	7	10	46	p1day	21.1	Orig=70F|orig.time=1200
1875	12	7	16	46	p1day	18.8	Orig=65.8F|orig.time=1800
1875	12	7	22	46	p1day	25.2	Orig=77.4F|orig.time=0000
1875	12	8	4	46	p1day	25.8	Orig=78.4F|orig.time=0600
1875	12	8	10	46	p1day	20.7	Orig=69.3F|orig.time=1200
1875	12	8	16	46	p1day	19.5	Orig=67.1F|orig.time=1800
1875	12	8	22	46	p1day	24.8	Orig=76.7F|orig.time=0000
1875	12	9	4	46	p1day	22.6	Orig=72.7F|orig.time=0600
1875	12	9	10	46	p1day	19.2	Orig=66.5F|orig.time=1200
1875	12	9	16	46	p1day	17.2	Orig=63F|orig.time=1800
1875	12	9	22	46	p1day	23.5	Orig=74.3F|orig.time=0000
1875	12	10	4	46	p1day	23.4	Orig=74.2F|orig.time=0600
1875	12	10	10	46	p1day	18.6	Orig=65.5F|orig.time=1200
1875	12	10	16	46	p1day	17.6	Orig=63.6F|orig.time=1800
1875	12	10	22	46	p1day	23.7	Orig=74.7F|orig.time=0000
1875	12	11	4	46	p1day	23.3	Orig=74F|orig.time=0600
1875	12	11	10	46	p1day	19.4	Orig=67F|orig.time=1200
1875	12	11	16	46	p1day	17.9	Orig=64.3F|orig.time=1800
1875	12	11	22	46	p1day	24.7	Orig=76.4F|orig.time=0000
1875	12	12	4	46	p1day	24.7	Orig=76.4F|orig.time=0600
1875	12	12	10	46	p1day	20.1	Orig=68.1F|orig.time=1200
1875	12	12	16	46	p1day	19.4	Orig=66.9F|orig.time=1800
1875	12	12	22	46	p1day	24.8	Orig=76.7F|orig.time=0000
1875	12	13	4	46	p1day	25.4	Orig=77.8F|orig.time=0600
1875	12	13	10	46	p1day	21.5	Orig=70.7F|orig.time=1200
1875	12	13	16	46	p1day	16.3	Orig=61.3F|orig.time=1800
1875	12	13	22	46	p1day	25.4	Orig=77.8F|orig.time=0000
1875	12	14	4	46	p1day	27.1	Orig=80.8F|orig.time=0600
1875	12	14	10	46	p1day	23.2	Orig=73.8F|orig.time=1200
1875	12	14	16	46	p1day	18.3	Orig=65F|orig.time=1800
1875	12	14	22	46	p1day	23.8	Orig=74.8F|orig.time=0000
1875	12	15	4	46	p1day	23.9	Orig=75F|orig.time=0600
1875	12	15	10	46	p1day	19.6	Orig=67.2F|orig.time=1200
1875	12	15	16	46	p1day	17.9	Orig=64.2F|orig.time=1800
1875	12	15	22	46	p1day	23.8	Orig=74.9F|orig.time=0000
1875	12	16	4	46	p1day	24.1	Orig=75.3F|orig.time=0600
1875	12	16	10	46	p1day	19.1	Orig=66.3F|orig.time=1200
1875	12	16	16	46	p1day	17.1	Orig=62.7F|orig.time=1800
1875	12	16	22	46	p1day	23.7	Orig=74.6F|orig.time=0000
1875	12	17	5	16	p1day	23.9	Orig=75F|orig.time=0630
1875	12	17	10	46	p1day	23.9	Orig=75F|orig.time=1200
1875	12	17	16	46	p1day	18.1	Orig=64.5F|orig.time=1800
1875	12	17	22	46	p1day	25.3	Orig=77.6F|orig.time=0000
1875	12	18	4	46	p1day	25.4	Orig=77.8F|orig.time=0600
1875	12	18	10	46	p1day	20.7	Orig=69.2F|orig.time=1200
1875	12	18	16	46	p1day	17.8	Orig=64.1F|orig.time=1800
1875	12	18	22	46	p1day	29.2	Orig=84.5F|orig.time=0000
1875	12	19	4	46	p1day	29.8	Orig=85.6F|orig.time=0600
1875	12	19	10	46	p1day	21.1	Orig=70F|orig.time=1200
1875	12	19	16	46	p1day	16	Orig=60.8F|orig.time=1800
1875	12	19	22	46	p1day	22.8	Orig=73F|orig.time=0000
1875	12	20	4	46	p1day	23.8	Orig=74.8F|orig.time=0600
1875	12	20	10	46	p1day	22.6	Orig=72.7F|orig.time=1200
1875	12	20	16	46	p1day	17.7	Orig=63.8F|orig.time=1800
1875	12	20	22	46	p1day	21.2	Orig=70.1F|orig.time=0000
1875	12	21	4	46	p1day	23.4	Orig=74.1F|orig.time=0600
1875	12	21	10	46	p1day	19.4	Orig=67F|orig.time=1200
1875	12	21	16	46	p1day	18.4	Orig=65.2F|orig.time=1800
1875	12	21	22	46	p1day	28.8	Orig=83.8F|orig.time=0000
1875	12	22	5	16	p1day	29.3	Orig=84.8F|orig.time=0630
1875	12	22	10	46	p1day	25.6	Orig=78F|orig.time=1200
1875	12	22	16	46	p1day	23.3	Orig=74F|orig.time=1800
1875	12	22	22	46	p1day	35.1	Orig=95.2F|orig.time=0000
1875	12	23	4	46	p1day	32.6	Orig=90.7F|orig.time=0600
1875	12	23	10	46	p1day	20.4	Orig=68.8F|orig.time=1200
1875	12	23	16	46	p1day	21	Orig=69.8F|orig.time=1800
1875	12	23	22	46	p1day	20.2	Orig=68.4F|orig.time=0000
1875	12	24	4	46	p1day	18.3	Orig=65F|orig.time=0600
1875	12	24	10	46	p1day	16.8	Orig=62.3F|orig.time=1200
1875	12	24	16	46	p1day	17.9	Orig=64.3F|orig.time=1800
1875	12	24	22	46	p1day	22.2	Orig=72F|orig.time=0000
1875	12	25	4	46	p1day	22.5	Orig=72.5F|orig.time=0600
1875	12	25	10	46	p1day	17.7	Orig=63.8F|orig.time=1200
1875	12	25	16	46	p1day	16.8	Orig=62.3F|orig.time=1800
1875	12	25	22	46	p1day	23.3	Orig=74F|orig.time=0000
1875	12	26	4	46	p1day	23.9	Orig=75F|orig.time=0600
1875	12	26	10	46	p1day	19.4	Orig=67F|orig.time=1200
1875	12	26	16	46	p1day	18.4	Orig=65.2F|orig.time=1800
1875	12	26	22	46	p1day	24.1	Orig=75.4F|orig.time=0000
1875	12	27	4	46	p1day	26.3	Orig=79.4F|orig.time=0600
1875	12	27	10	46	p1day	22.2	Orig=72F|orig.time=1200
1875	12	27	16	46	p1day	18.2	Orig=64.8F|orig.time=1800
1875	12	27	22	46	p1day	27.8	Orig=82F|orig.time=0000
1875	12	28	4	46	p1day	28.8	Orig=83.9F|orig.time=0600
1875	12	28	10	46	p1day	22.8	Orig=73F|orig.time=1200
1875	12	28	17	46	p1day	21.1	Orig=70F|orig.time=1900
1875	12	28	22	46	p1day	24.7	Orig=76.5F|orig.time=0000
1875	12	29	4	46	p1day	24.1	Orig=75.3F|orig.time=0600
1875	12	29	10	46	p1day	20.7	Orig=69.3F|orig.time=1200
1875	12	29	16	46	p1day	18.8	Orig=65.9F|orig.time=1800
1875	12	29	22	46	p1day	27.6	Orig=81.6F|orig.time=0000
1875	12	30	4	46	p1day	30	Orig=86F|orig.time=0600
1875	12	30	10	46	p1day	24.4	Orig=76F|orig.time=1200
1875	12	30	16	46	p1day	19.4	Orig=67F|orig.time=1800
1875	12	30	22	46	p1day	25.7	Orig=78.2F|orig.time=0000
1875	12	31	4	46	p1day	26.3	Orig=79.3F|orig.time=0600
1875	12	31	10	46	p1day	22.3	Orig=72.2F|orig.time=1200
1875	12	31	16	46	p1day	21.5	Orig=70.7F|orig.time=1800
1875	12	31	22	46	p1day	28.1	Orig=82.5F|orig.time=0000
1876	1	1	4	46	p1day	27.9	Orig=82.3F|orig.time=0600
1876	1	1	10	46	p1day	21.5	Orig=70.7F|orig.time=1200
1876	1	1	16	46	p1day	22.4	Orig=72.4F|orig.time=1800
1876	1	1	22	46	p1day	26.1	Orig=79F|orig.time=0000
1876	1	2	4	46	p1day	26.6	Orig=79.9F|orig.time=0600
1876	1	2	10	46	p1day	22.6	Orig=72.7F|orig.time=1200
1876	1	2	16	46	p1day	19.7	Orig=67.5F|orig.time=1800
1876	1	2	22	46	p1day	25.7	Orig=78.3F|orig.time=0000
1876	1	3	4	46	p1day	22.8	Orig=73F|orig.time=0600
1876	1	3	10	46	p1day	18.1	Orig=64.6F|orig.time=1200
1876	1	3	16	46	p1day	17.2	Orig=63F|orig.time=1800
1876	1	3	22	46	p1day	23.1	Orig=73.6F|orig.time=0000
1876	1	4	5	16	p1day	23.6	Orig=74.5F|orig.time=0630
1876	1	4	10	46	p1day	18.9	Orig=66.1F|orig.time=1200
1876	1	4	16	46	p1day	20.3	Orig=68.5F|orig.time=1800
1876	1	4	22	46	p1day	28.2	Orig=82.7F|orig.time=0000
1876	1	5	4	46	p1day	28.5	Orig=83.3F|orig.time=0600
1876	1	5	10	46	p1day	23.2	Orig=73.8F|orig.time=1200
1876	1	5	16	46	p1day	21	Orig=69.8F|orig.time=1800
1876	1	5	22	46	p1day	31.8	Orig=89.2F|orig.time=0000
1876	1	6	4	46	p1day	32.7	Orig=90.9F|orig.time=0600
1876	1	6	10	46	p1day	25.5	Orig=77.9F|orig.time=1200
1876	1	6	16	46	p1day	19.9	Orig=67.8F|orig.time=1800
1876	1	6	22	46	p1day	27.3	Orig=81.2F|orig.time=0000
1876	1	7	4	46	p1day	21.9	Orig=71.4F|orig.time=0600
1876	1	7	10	46	p1day	19.9	Orig=67.9F|orig.time=1200
1876	1	7	16	46	p1day	19.9	Orig=67.9F|orig.time=1800
1876	1	7	22	46	p1day	25.4	Orig=77.8F|orig.time=0000
1876	1	8	4	46	p1day	25.9	Orig=78.7F|orig.time=0600
1876	1	8	10	46	p1day	21.2	Orig=70.2F|orig.time=1200
