SEF	1.0.0
ID	Cape_Town_Obs
Name	Cape Town (Observatory)
Lat	-33.9344
Lon	18.4773
Alt	12
Source	C3S_SouthAfrica
Link	NA
Vbl	w
Stat	maximum
Units	m/s
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1927	5	22	NA	NA	day	9.8	Orig=22mph|dir=NW|time=17:12
1927	5	23	NA	NA	day	9.8	Orig=22mph|dir=NW|time=1:35
1927	5	24	NA	NA	day	8	Orig=18mph|dir=WNW|time=16:20
1927	5	25	NA	NA	day	13.9	Orig=31mph|dir=NNW|time=20:35
1927	5	26	NA	NA	day	5.4	Orig=12mph|dir=NW|time=14:10
1927	5	27	NA	NA	day	5.8	Orig=13mph|dir=NNW|time=15:10
1927	5	28	NA	NA	day	8.9	Orig=20mph|dir=SSE|time=15:08
1927	5	29	NA	NA	day	17	Orig=38mph|dir=NNW|time=21:50
1927	5	30	NA	NA	day	8.5	Orig=19mph|dir=WNW|time=0:45
1927	5	31	NA	NA	day	9.4	Orig=21mph|dir=NW|time=14:02
1927	6	1	NA	NA	day	13	Orig=29mph|dir=SSE|time=12:28
1927	6	2	NA	NA	day	18.3	Orig=41mph|dir=SSE|time=10:52
1927	6	3	NA	NA	day	14.3	Orig=32mph|dir=S|time=0:12
1927	6	4	NA	NA	day	6.3	Orig=14mph|dir=SE|time=16:30
1927	6	5	NA	NA	day	7.2	Orig=16mph|dir=SSE|time=16:30
1927	6	6	NA	NA	day	6.7	Orig=15mph|dir=SE|time=19:40
1927	6	7	NA	NA	day	6.7	Orig=15mph|dir=SE|time=1:58
1927	6	8	NA	NA	day	5.4	Orig=12mph|dir=SSE|time=21:50
1927	6	9	NA	NA	day	6.7	Orig=15mph|dir=SSE|time=19:02
1927	6	10	NA	NA	day	12.1	Orig=27mph|dir=SSE|time=16:40
1927	6	11	NA	NA	day	8.5	Orig=19mph|dir=SSE|time=0:15
1927	6	12	NA	NA	day	8.9	Orig=20mph|dir=SSE|time=13:10
1927	6	13	NA	NA	day	17	Orig=38mph|dir=W|time=20:32
1927	6	14	NA	NA	day	9.4	Orig=21mph|dir=SE|time=13:59
1927	6	15	NA	NA	day	6.7	Orig=15mph|dir=WNW|time=14:15
1927	6	16	NA	NA	day	8	Orig=18mph|dir=SSE|time=23:37
1927	6	17	NA	NA	day	5.8	Orig=13mph|dir=SSE|time=15:25
1927	6	18	NA	NA	day	8	Orig=18mph|dir=SSE|time=18:10
1927	6	19	NA	NA	day	14.3	Orig=32mph|dir=S|time=9:48
1927	6	20	NA	NA	day	12.5	Orig=28mph|dir=S|time=4:30
1927	6	21	NA	NA	day	8.9	Orig=20mph|dir=WNW|time=16:10
1927	6	22	NA	NA	day	11.6	Orig=26mph|dir=WNW|time=2:10
1927	6	23	NA	NA	day	9.4	Orig=21mph|dir=SE|time=23:20
1927	6	24	NA	NA	day	5.8	Orig=13mph|dir=SE|time=0:07
1927	6	25	NA	NA	day	14.8	Orig=33mph|dir=WNW|time=4:48
1927	6	26	NA	NA	day	9.4	Orig=21mph|dir=SSE|time=9:10
1927	6	27	NA	NA	day	17	Orig=38mph|dir=WNW|time=14:03
1927	6	28	NA	NA	day	17.9	Orig=40mph|dir=N|time=23:30
1927	6	29	NA	NA	day	19.7	Orig=44mph|dir=NNW|time=1:32
1927	6	30	NA	NA	day	12.5	Orig=28mph|dir=NNW|time=21:00
1927	7	1	NA	NA	day	13	Orig=29mph|dir=NW|time=13:25
1927	7	2	NA	NA	day	13.4	Orig=30mph|dir=WNW|time=17:05
1927	7	3	NA	NA	day	8.9	Orig=20mph|dir=NW|time=14:20
1927	7	4	NA	NA	day	14.8	Orig=33mph|dir=S|time=21:10
1927	7	5	NA	NA	day	13.9	Orig=31mph|dir=S|time=0:17
1927	7	6	NA	NA	day	19.2	Orig=43mph|dir=N|time=12:00
1927	7	7	NA	NA	day	14.8	Orig=33mph|dir=NNW|time=1:25
1927	7	8	NA	NA	day	14.8	Orig=33mph|dir=N|time=9:18
1927	7	9	NA	NA	day	13.4	Orig=30mph|dir=NNW|time=10:50
1927	7	10	NA	NA	day	9.8	Orig=22mph|dir=ESE|time=19:10
1927	7	11	NA	NA	day	8.9	Orig=20mph|dir=SSE|time=0:45
1927	7	12	NA	NA	day	12.5	Orig=28mph|dir=WNW|time=16:25
1927	7	13	NA	NA	day	13	Orig=29mph|dir=W|time=20:00
1927	7	14	NA	NA	day	12.5	Orig=28mph|dir=SSW|time=14:50
1927	7	15	NA	NA	day	8.5	Orig=19mph|dir=SSE|time=22:25
1927	7	16	NA	NA	day	13.4	Orig=30mph|dir=WNW|time=13:10
1927	7	17	NA	NA	day	13	Orig=29mph|dir=S|time=20:50
1927	7	18	NA	NA	day	12.1	Orig=27mph|dir=S|time=0:50
1927	7	19	NA	NA	day	10.7	Orig=24mph|dir=SSE|time=13:58
1927	7	20	NA	NA	day	6.7	Orig=15mph|dir=WNW|time=17:48
1927	7	21	NA	NA	day	12.5	Orig=28mph|dir=NNW|time=11:15
1927	7	22	NA	NA	day	11.6	Orig=26mph|dir=NNW|time=23:05
1927	7	23	NA	NA	day	17.9	Orig=40mph|dir=WNW|time=7:35
1927	7	24	NA	NA	day	8.9	Orig=20mph|dir=W|time=15:50
1927	7	25	NA	NA	day	13	Orig=29mph|dir=NW|time=13:53
1927	7	26	NA	NA	day	13.4	Orig=30mph|dir=NNW|time=1:30
1927	7	27	NA	NA	day	13.4	Orig=30mph|dir=S|time=19:12
1927	7	28	NA	NA	day	12.1	Orig=27mph|dir=SSE|time=1:08
1927	7	29	NA	NA	day	8	Orig=18mph|dir=SSE|time=22:50
1927	7	30	NA	NA	day	8	Orig=18mph|dir=SSE|time=23:30
1927	7	31	NA	NA	day	7.2	Orig=16mph|dir=SSE|time=22:12
1927	8	1	NA	NA	day	8.9	Orig=20mph|dir=NW|time=23:48
1927	8	2	NA	NA	day	12.1	Orig=27mph|dir=NW|time=0:58
1927	8	3	NA	NA	day	9.4	Orig=21mph|dir=N|time=3:12
1927	8	4	NA	NA	day	6.3	Orig=14mph|dir=W|time=15:25
1927	8	5	NA	NA	day	10.3	Orig=23mph|dir=N|time=10:12
1927	8	6	NA	NA	day	8	Orig=18mph|dir=NW|time=13:12
1927	8	7	NA	NA	day	5.8	Orig=13mph|dir=SSE|time=19:55
1927	8	8	NA	NA	day	7.6	Orig=17mph|dir=S|time=23:52
1927	8	9	NA	NA	day	11.6	Orig=26mph|dir=W|time=22:53
1927	8	10	NA	NA	day	14.8	Orig=33mph|dir=S|time=22:35
1927	8	11	NA	NA	day	9.4	Orig=21mph|dir=S|time=0:10
1927	8	12	NA	NA	day	10.3	Orig=23mph|dir=NNW|time=11:00
1927	8	13	NA	NA	day	12.5	Orig=28mph|dir=NNW|time=12:25
1927	8	14	NA	NA	day	13	Orig=29mph|dir=S|time=22:15
1927	8	15	NA	NA	day	14.8	Orig=33mph|dir=S|time=7:57
1927	8	16	NA	NA	day	8.5	Orig=19mph|dir=SSE|time=0:35
1927	8	17	NA	NA	day	12.1	Orig=27mph|dir=S|time=22:53
1927	8	18	NA	NA	day	10.7	Orig=24mph|dir=S|time=1:20
1927	8	19	NA	NA	day	16.1	Orig=36mph|dir=S|time=23:22
1927	8	20	NA	NA	day	14.3	Orig=32mph|dir=S|time=0:10
1927	8	21	NA	NA	day	9.8	Orig=22mph|dir=SSE|time=8:58
1927	8	22	NA	NA	day	14.8	Orig=33mph|dir=NW|time=8:10
1927	8	23	NA	NA	day	17	Orig=38mph|dir=NNW|time=23:48
1927	8	24	NA	NA	day	21.9	Orig=49mph|dir=W|time=11:07
1927	8	25	NA	NA	day	12.1	Orig=27mph|dir=SSE|time=22:35
1927	8	26	NA	NA	day	12.5	Orig=28mph|dir=SSE|time=11:35
1927	8	27	NA	NA	day	8.5	Orig=19mph|dir=NW|time=14:48
1927	8	28	NA	NA	day	15.2	Orig=34mph|dir=N|time=12:55
1927	8	29	NA	NA	day	25.9	Orig=58mph|dir=WNW|time=10:40
1927	8	30	NA	NA	day	17.9	Orig=40mph|dir=W|time=3:00
1927	8	31	NA	NA	day	8.9	Orig=20mph|dir=NNW|time=14:00
1927	9	1	NA	NA	day	8.9	Orig=20mph|dir=SSE|time=16:00
1927	9	2	NA	NA	day	11.2	Orig=25mph|dir=SSW|time=23:50
1927	9	3	NA	NA	day	13	Orig=29mph|dir=S|time=1:15
1927	9	4	NA	NA	day	6.3	Orig=14mph|dir=SSW|time=17:00
1927	9	5	NA	NA	day	5.8	Orig=13mph|dir=NNW|time=0:00
1927	9	6	NA	NA	day	22.8	Orig=51mph|dir=W|time=18:48
1927	9	7	NA	NA	day	14.3	Orig=32mph|dir=WNW|time=0:08
1927	9	8	NA	NA	day	5.8	Orig=13mph|dir=SSE|time=10:50
1927	9	9	NA	NA	day	13.9	Orig=31mph|dir=NNW|time=12:30
1927	9	10	NA	NA	day	17.9	Orig=40mph|dir=S|time=11:50
1927	9	11	NA	NA	day	21	Orig=47mph|dir=S|time=5:20
1927	9	12	NA	NA	day	17.9	Orig=40mph|dir=NW|time=21:20
1927	9	13	NA	NA	day	21.9	Orig=49mph|dir=N|time=4:15
1927	9	14	NA	NA	day	10.3	Orig=23mph|dir=SSE|time=16:30
1927	9	15	NA	NA	day	8	Orig=18mph|dir=SSW|time=0:45
1927	9	16	NA	NA	day	8	Orig=18mph|dir=SSW|time=15:07
1927	9	17	NA	NA	day	16.1	Orig=36mph|dir=SSW|time=23:48
1927	9	18	NA	NA	day	18.3	Orig=41mph|dir=SSW|time=18:53
1927	9	19	NA	NA	day	19.2	Orig=43mph|dir=SSW|time=3:02
1927	9	20	NA	NA	day	17.4	Orig=39mph|dir=S|time=3:00
1927	9	21	NA	NA	day	12.1	Orig=27mph|dir=S|time=4:06
1927	9	22	NA	NA	day	14.8	Orig=33mph|dir=SSW|time=21:53
1927	9	23	NA	NA	day	16.5	Orig=37mph|dir=SSW|time=2:40
1927	9	24	NA	NA	day	14.3	Orig=32mph|dir=S|time=0:40
1927	9	25	NA	NA	day	14.8	Orig=33mph|dir=SSW|time=0:52
1927	9	26	NA	NA	day	9.8	Orig=22mph|dir=S|time=4:23
1927	9	27	NA	NA	day	11.2	Orig=25mph|dir=SSE|time=17:20
1927	9	28	NA	NA	day	16.5	Orig=37mph|dir=WNW|time=15:40
1927	9	29	NA	NA	day	14.3	Orig=32mph|dir=NNW|time=5:40
1927	9	30	NA	NA	day	12.1	Orig=27mph|dir=NW|time=17:10
1927	10	1	NA	NA	day	7.6	Orig=17mph|dir=NNW|time=14:30
1927	10	2	NA	NA	day	14.8	Orig=33mph|dir=NW|time=14:15
1927	10	3	NA	NA	day	13.9	Orig=31mph|dir=WNW|time=14:25
1927	10	4	NA	NA	day	17	Orig=38mph|dir=SSE|time=19:30
1927	10	5	NA	NA	day	10.3	Orig=23mph|dir=S|time=4:08
1927	10	6	NA	NA	day	14.8	Orig=33mph|dir=NNW|time=7:50
1927	10	7	NA	NA	day	8	Orig=18mph|dir=NW|time=12:01
1927	10	8	NA	NA	day	12.5	Orig=28mph|dir=NW|time=16:20
1927	10	9	NA	NA	day	10.7	Orig=24mph|dir=WNW|time=14:20
1927	10	10	NA	NA	day	8.5	Orig=19mph|dir=SSW|time=16:07
1927	10	11	NA	NA	day	14.8	Orig=33mph|dir=S|time=16:30
1927	10	12	NA	NA	day	13.9	Orig=31mph|dir=SSW|time=18:35
1927	10	13	NA	NA	day	15.6	Orig=35mph|dir=S|time=10:48
1927	10	14	NA	NA	day	17	Orig=38mph|dir=S|time=16:58
1927	10	15	NA	NA	day	14.8	Orig=33mph|dir=SSW|time=20:06
1927	10	16	NA	NA	day	17.4	Orig=39mph|dir=S|time=20:33
1927	10	17	NA	NA	day	14.8	Orig=33mph|dir=SSW|time=4:15
1927	10	18	NA	NA	day	15.2	Orig=34mph|dir=SSW|time=19:25
1927	10	19	NA	NA	day	13	Orig=29mph|dir=S|time=0:53
1927	10	20	NA	NA	day	16.1	Orig=36mph|dir=NW|time=1:45
1927	10	21	NA	NA	day	9.8	Orig=22mph|dir=S|time=23:25
1927	10	22	NA	NA	day	17.4	Orig=39mph|dir=SSW|time=21:20
1927	10	23	NA	NA	day	17.9	Orig=40mph|dir=S|time=12:00
1927	10	24	NA	NA	day	17	Orig=38mph|dir=S|time=19:12
1927	10	25	NA	NA	day	17.9	Orig=40mph|dir=S|time=16:35
1927	10	26	NA	NA	day	17.9	Orig=40mph|dir=SSW|time=19:45
1927	10	27	NA	NA	day	20.1	Orig=45mph|dir=SSW|time=17:10
1927	10	28	NA	NA	day	14.8	Orig=33mph|dir=S|time=0:30
1927	10	29	NA	NA	day	7.6	Orig=17mph|dir=S|time=0:10
1927	10	30	NA	NA	day	10.7	Orig=24mph|dir=NNW|time=3:17
1927	10	31	NA	NA	day	15.2	Orig=34mph|dir=SSE|time=18:25
1927	11	1	NA	NA	day	17.9	Orig=40mph|dir=S|time=16:48
1927	11	2	NA	NA	day	20.6	Orig=46mph|dir=SSW|time=21:07
1927	11	3	NA	NA	day	20.1	Orig=45mph|dir=SSW|time=7:16
1927	11	4	NA	NA	day	21	Orig=47mph|dir=SSW|time=22:10
1927	11	5	NA	NA	day	18.3	Orig=41mph|dir=SSW|time=12:30
1927	11	6	NA	NA	day	17.4	Orig=39mph|dir=SSW|time=0:20
1927	11	7	NA	NA	day	12.5	Orig=28mph|dir=WNW|time=15:10
1927	11	8	NA	NA	day	18.8	Orig=42mph|dir=NW|time=19:35
1927	11	9	NA	NA	day	20.6	Orig=46mph|dir=NNW|time=11:12
1927	11	10	NA	NA	day	16.5	Orig=37mph|dir=NNW|time=22:50
1927	11	11	NA	NA	day	17.4	Orig=39mph|dir=N|time=3:10
1927	11	12	NA	NA	day	9.8	Orig=22mph|dir=WNW|time=2:07
1927	11	13	NA	NA	day	8.9	Orig=20mph|dir=NW|time=19:10
1927	11	14	NA	NA	day	17.4	Orig=39mph|dir=NW|time=13:20
1927	11	15	NA	NA	day	15.2	Orig=34mph|dir=WNW|time=0:53
1927	11	16	NA	NA	day	13.9	Orig=31mph|dir=S|time=13:20
1927	11	17	NA	NA	day	15.2	Orig=34mph|dir=SSW|time=19:35
1927	11	18	NA	NA	day	18.8	Orig=42mph|dir=S|time=23:45
1927	11	19	NA	NA	day	19.2	Orig=43mph|dir=SSW|time=4:03
1927	11	20	NA	NA	day	13	Orig=29mph|dir=NW|time=22:56
1927	11	21	NA	NA	day	13	Orig=29mph|dir=NW|time=1:20
1927	11	22	NA	NA	day	13	Orig=29mph|dir=SSW|time=20:00
1927	11	23	NA	NA	day	10.3	Orig=23mph|dir=S|time=22:12
1927	11	24	NA	NA	day	16.1	Orig=36mph|dir=S|time=20:50
1927	11	25	NA	NA	day	12.1	Orig=27mph|dir=S|time=0:20
1927	11	26	NA	NA	day	13.9	Orig=31mph|dir=S|time=22:30
1927	11	27	NA	NA	day	18.8	Orig=42mph|dir=S|time=20:48
1927	11	28	NA	NA	day	20.1	Orig=45mph|dir=S|time=15:35
1927	11	29	NA	NA	day	15.2	Orig=34mph|dir=SSW|time=0:10
1927	11	30	NA	NA	day	19.7	Orig=44mph|dir=SSW|time=18:48
1927	12	1	NA	NA	day	13.4	Orig=30mph|dir=S|time=0:15
1927	12	2	NA	NA	day	12.5	Orig=28mph|dir=S|time=19:06
1927	12	3	NA	NA	day	14.3	Orig=32mph|dir=WNW|time=14:24
1927	12	4	NA	NA	day	11.2	Orig=25mph|dir=WNW|time=10:33
1927	12	5	NA	NA	day	15.6	Orig=35mph|dir=S|time=22:00
1927	12	6	NA	NA	day	15.2	Orig=34mph|dir=S|time=3:20
1927	12	7	NA	NA	day	11.6	Orig=26mph|dir=NW|time=12:30
1927	12	8	NA	NA	day	14.3	Orig=32mph|dir=WNW|time=13:32
1927	12	9	NA	NA	day	8.5	Orig=19mph|dir=SSE|time=18:58
1927	12	10	NA	NA	day	13	Orig=29mph|dir=WNW|time=14:15
1927	12	11	NA	NA	day	12.5	Orig=28mph|dir=WNW|time=13:08
1927	12	12	NA	NA	day	8	Orig=18mph|dir=ENE|time=18:30
1927	12	13	NA	NA	day	13.4	Orig=30mph|dir=NW|time=18:02
1927	12	14	NA	NA	day	11.2	Orig=25mph|dir=SSW|time=22:57
1927	12	15	NA	NA	day	12.1	Orig=27mph|dir=SSW|time=4:30
1927	12	16	NA	NA	day	11.6	Orig=26mph|dir=NW|time=11:35
1927	12	17	NA	NA	day	13	Orig=29mph|dir=S|time=20:30
1927	12	18	NA	NA	day	18.8	Orig=42mph|dir=SSW|time=19:07
1927	12	19	NA	NA	day	19.7	Orig=44mph|dir=S|time=15:35
1927	12	20	NA	NA	day	21.9	Orig=49mph|dir=S|time=15:58
1927	12	21	NA	NA	day	20.1	Orig=45mph|dir=SSW|time=15:59
1927	12	22	NA	NA	day	18.8	Orig=42mph|dir=SSW|time=21:03
1927	12	23	NA	NA	day	17	Orig=38mph|dir=SSW|time=18:50
1927	12	24	NA	NA	day	14.3	Orig=32mph|dir=NNW|time=14:58
1927	12	25	NA	NA	day	8.5	Orig=19mph|dir=NNW|time=4:07
1927	12	26	NA	NA	day	8	Orig=18mph|dir=SW|time=14:07
1927	12	27	NA	NA	day	12.5	Orig=28mph|dir=WNW|time=15:48
1927	12	28	NA	NA	day	10.7	Orig=24mph|dir=SSW|time=20:20
1927	12	29	NA	NA	day	11.6	Orig=26mph|dir=NW|time=11:23
1927	12	30	NA	NA	day	13.9	Orig=31mph|dir=SSW|time=20:12
1927	12	31	NA	NA	day	17	Orig=38mph|dir=SSW|time=22:15
1928	1	1	NA	NA	day	19.7	Orig=44mph|dir=SSW|time=0:20
1928	1	2	NA	NA	day	12.1	Orig=27mph|dir=S|time=11:35
1928	1	3	NA	NA	day	14.8	Orig=33mph|dir=SSW|time=22:40
1928	1	4	NA	NA	day	12.5	Orig=28mph|dir=SSW|time=1:20
1928	1	5	NA	NA	day	11.6	Orig=26mph|dir=WNW|time=16:52
1928	1	6	NA	NA	day	13.9	Orig=31mph|dir=S|time=18:15
1928	1	7	NA	NA	day	17	Orig=38mph|dir=SSW|time=15:20
1928	1	8	NA	NA	day	14.3	Orig=32mph|dir=SSW|time=19:50
1928	1	9	NA	NA	day	15.2	Orig=34mph|dir=WNW|time=16:25
1928	1	10	NA	NA	day	11.2	Orig=25mph|dir=NW|time=13:30
1928	1	11	NA	NA	day	14.3	Orig=32mph|dir=S|time=15:16
1928	1	12	NA	NA	day	15.6	Orig=35mph|dir=SSW|time=21:25
1928	1	13	NA	NA	day	14.8	Orig=33mph|dir=SSW|time=8:10
1928	1	14	NA	NA	day	13.9	Orig=31mph|dir=S|time=14:00
1928	1	15	NA	NA	day	12.1	Orig=27mph|dir=SSW|time=2:20
1928	1	16	NA	NA	day	17	Orig=38mph|dir=S|time=11:10
1928	1	17	NA	NA	day	16.5	Orig=37mph|dir=S|time=16:30
1928	1	18	NA	NA	day	15.2	Orig=34mph|dir=S|time=17:10
1928	1	19	NA	NA	day	14.3	Orig=32mph|dir=S|time=16:03
1928	1	20	NA	NA	day	13.4	Orig=30mph|dir=SSW|time=1:00
1928	1	21	NA	NA	day	12.1	Orig=27mph|dir=SSE|time=16:01
1928	1	22	NA	NA	day	12.1	Orig=27mph|dir=SSE|time=13:02
1928	1	23	NA	NA	day	12.1	Orig=27mph|dir=SSW|time=14:40
1928	1	24	NA	NA	day	12.1	Orig=27mph|dir=NNW|time=13:59
1928	1	25	NA	NA	day	11.2	Orig=25mph|dir=WNW|time=16:40
1928	1	26	NA	NA	day	11.6	Orig=26mph|dir=S|time=17:25
1928	1	27	NA	NA	day	11.6	Orig=26mph|dir=S|time=16:25
1928	1	28	NA	NA	day	10.3	Orig=23mph|dir=SSE|time=15:10
1928	1	29	NA	NA	day	11.6	Orig=26mph|dir=S|time=23:30
1928	1	30	NA	NA	day	14.8	Orig=33mph|dir=S|time=23:07
1928	1	31	NA	NA	day	14.3	Orig=32mph|dir=SSE|time=17:08
1928	2	1	NA	NA	day	13	Orig=29mph|dir=S|time=4:25
1928	2	2	NA	NA	day	13.9	Orig=31mph|dir=SSE|time=16:01
1928	2	3	NA	NA	day	17	Orig=38mph|dir=S|time=18:07
1928	2	4	NA	NA	day	17.4	Orig=39mph|dir=S|time=18:23
1928	2	5	NA	NA	day	18.3	Orig=41mph|dir=S|time=20:55
1928	2	6	NA	NA	day	17.4	Orig=39mph|dir=S|time=0:10
1928	2	7	NA	NA	day	11.6	Orig=26mph|dir=S|time=19:50
1928	2	8	NA	NA	day	10.7	Orig=24mph|dir=SSE|time=9:48
1928	2	9	NA	NA	day	14.3	Orig=32mph|dir=S|time=17:25
1928	2	10	NA	NA	day	12.5	Orig=28mph|dir=SSW|time=1:00
1928	2	11	NA	NA	day	11.2	Orig=25mph|dir=NW|time=11:33
1928	2	12	NA	NA	day	15.6	Orig=35mph|dir=SSW|time=19:50
1928	2	13	NA	NA	day	12.5	Orig=28mph|dir=S|time=1:45
1928	2	14	NA	NA	day	13	Orig=29mph|dir=NW|time=14:50
1928	2	15	NA	NA	day	10.7	Orig=24mph|dir=NW|time=12:43
1928	2	16	NA	NA	day	11.6	Orig=26mph|dir=SSE|time=15:45
1928	2	17	NA	NA	day	13.4	Orig=30mph|dir=S|time=16:58
1928	2	18	NA	NA	day	18.8	Orig=42mph|dir=SSW|time=21:58
1928	2	19	NA	NA	day	17.4	Orig=39mph|dir=SSW|time=2:07
1928	2	20	NA	NA	day	16.1	Orig=36mph|dir=SSW|time=0:23
1928	2	21	NA	NA	day	14.3	Orig=32mph|dir=SSW|time=19:15
1928	2	22	NA	NA	day	10.3	Orig=23mph|dir=SSE|time=2:47
1928	2	23	NA	NA	day	13.9	Orig=31mph|dir=S|time=17:32
1928	2	24	NA	NA	day	16.5	Orig=37mph|dir=S|time=9:50
1928	2	25	NA	NA	day	11.2	Orig=25mph|dir=S|time=0:25
1928	2	26	NA	NA	day	13.4	Orig=30mph|dir=SSW|time=13:50
1928	2	27	NA	NA	day	15.2	Orig=34mph|dir=S|time=16:07
1928	2	28	NA	NA	day	15.2	Orig=34mph|dir=S|time=23:32
1928	2	29	NA	NA	day	17.9	Orig=40mph|dir=SSW|time=17:32
1928	3	1	NA	NA	day	17.9	Orig=40mph|dir=SSW|time=17:42
1928	3	2	NA	NA	day	20.6	Orig=46mph|dir=SSE|time=17:28
1928	3	3	NA	NA	day	17	Orig=38mph|dir=S|time=0:45
1928	3	4	NA	NA	day	9.8	Orig=22mph|dir=SSE|time=17:33
1928	3	5	NA	NA	day	13	Orig=29mph|dir=S|time=22:59
1928	3	6	NA	NA	day	17.9	Orig=40mph|dir=S|time=2:30
1928	3	7	NA	NA	day	18.8	Orig=42mph|dir=SSW|time=18:12
1928	3	8	NA	NA	day	15.2	Orig=34mph|dir=S|time=1:04
1928	3	9	NA	NA	day	17	Orig=38mph|dir=S|time=21:20
1928	3	10	NA	NA	day	14.8	Orig=33mph|dir=S|time=19:48
1928	3	11	NA	NA	day	8.5	Orig=19mph|dir=SSE|time=0:25
1928	3	12	NA	NA	day	15.6	Orig=35mph|dir=NW|time=19:27
1928	3	13	NA	NA	day	15.2	Orig=34mph|dir=NW|time=13:50
1928	3	14	NA	NA	day	15.2	Orig=34mph|dir=SSW|time=20:08
1928	3	15	NA	NA	day	9.8	Orig=22mph|dir=S|time=0:40
1928	3	16	NA	NA	day	12.1	Orig=27mph|dir=NW|time=6:40
1928	3	17	NA	NA	day	12.5	Orig=28mph|dir=NNW|time=15:43
1928	3	18	NA	NA	day	14.8	Orig=33mph|dir=NW|time=14:48
1928	3	19	NA	NA	day	14.8	Orig=33mph|dir=NNW|time=11:48
1928	3	20	NA	NA	day	9.4	Orig=21mph|dir=WNW|time=15:30
1928	3	21	NA	NA	day	16.5	Orig=37mph|dir=S|time=15:35
1928	3	22	NA	NA	day	14.3	Orig=32mph|dir=S|time=0:30
1928	3	23	NA	NA	day	10.3	Orig=23mph|dir=NW|time=23:48
1928	3	24	NA	NA	day	15.6	Orig=35mph|dir=NW|time=12:45
1928	3	25	NA	NA	day	14.3	Orig=32mph|dir=NW|time=14:07
1928	3	26	NA	NA	day	14.8	Orig=33mph|dir=S|time=23:32
1928	3	27	NA	NA	day	20.6	Orig=46mph|dir=SSE|time=11:25
1928	3	28	NA	NA	day	16.1	Orig=36mph|dir=SSE|time=13:40
1928	3	29	NA	NA	day	10.3	Orig=23mph|dir=SSW|time=2:50
1928	3	30	NA	NA	day	10.7	Orig=24mph|dir=NW|time=14:10
1928	3	31	NA	NA	day	8.5	Orig=19mph|dir=NW|time=10:43
1928	4	1	NA	NA	day	8	Orig=18mph|dir=NNW|time=12:58
1928	4	2	NA	NA	day	17.9	Orig=40mph|dir=SSW|time=20:45
1928	4	3	NA	NA	day	13.9	Orig=31mph|dir=S|time=17:01
1928	4	4	NA	NA	day	16.1	Orig=36mph|dir=S|time=15:35
1928	4	5	NA	NA	day	11.6	Orig=26mph|dir=SSW|time=17:27
1928	4	6	NA	NA	day	16.5	Orig=37mph|dir=S|time=16:15
1928	4	7	NA	NA	day	16.1	Orig=36mph|dir=S|time=23:25
1928	4	8	NA	NA	day	15.6	Orig=35mph|dir=SSW|time=2:13
1928	4	9	NA	NA	day	7.2	Orig=16mph|dir=NW|time=12:58
1928	4	10	NA	NA	day	8.9	Orig=20mph|dir=NNW|time=14:53
1928	4	11	NA	NA	day	7.6	Orig=17mph|dir=WNW|time=12:23
1928	4	12	NA	NA	day	12.5	Orig=28mph|dir=NW|time=15:52
1928	4	13	NA	NA	day	9.8	Orig=22mph|dir=NNW|time=3:05
1928	4	14	NA	NA	day	10.3	Orig=23mph|dir=S|time=10:35
1928	4	15	NA	NA	day	9.8	Orig=22mph|dir=N|time=10:50
1928	4	16	NA	NA	day	13	Orig=29mph|dir=SSW|time=23:20
1928	4	17	NA	NA	day	11.2	Orig=25mph|dir=S|time=5:10
1928	4	18	NA	NA	day	10.3	Orig=23mph|dir=S|time=2:20
1928	4	19	NA	NA	day	12.5	Orig=28mph|dir=SSW|time=14:08
1928	4	20	NA	NA	day	15.6	Orig=35mph|dir=S|time=12:53
1928	4	21	NA	NA	day	12.1	Orig=27mph|dir=SSE|time=3:03
1928	4	22	NA	NA	day	9.4	Orig=21mph|dir=SSE|time=17:35
1928	4	23	NA	NA	day	8.5	Orig=19mph|dir=N|time=17:10
1928	4	24	NA	NA	day	13.9	Orig=31mph|dir=NW|time=16:30
1928	4	25	NA	NA	day	7.2	Orig=16mph|dir=WNW|time=16:45
1928	4	26	NA	NA	day	15.2	Orig=34mph|dir=S|time=20:52
1928	4	27	NA	NA	day	16.1	Orig=36mph|dir=SSW|time=18:50
1928	4	28	NA	NA	day	15.2	Orig=34mph|dir=SSW|time=18:30
1928	4	29	NA	NA	day	10.3	Orig=23mph|dir=S|time=0:25
1928	4	30	NA	NA	day	16.1	Orig=36mph|dir=S|time=19:50
1928	5	1	NA	NA	day	17.4	Orig=39mph|dir=S|time=7:45
1928	5	2	NA	NA	day	16.5	Orig=37mph|dir=S|time=0:45
1928	5	3	NA	NA	day	13	Orig=29mph|dir=WNW|time=17:25
1928	5	4	NA	NA	day	12.5	Orig=28mph|dir=NNW|time=11:35
1928	5	5	NA	NA	day	10.7	Orig=24mph|dir=SSW|time=18:25
1928	5	6	NA	NA	day	16.1	Orig=36mph|dir=SSE|time=15:27
1928	5	7	NA	NA	day	13.4	Orig=30mph|dir=SSW|time=2:58
1928	5	8	NA	NA	day	13	Orig=29mph|dir=S|time=1:20
1928	5	9	NA	NA	day	10.7	Orig=24mph|dir=SSE|time=0:45
1928	5	10	NA	NA	day	9.8	Orig=22mph|dir=NW|time=14:57
