SEF	1.0.0
ID	Stellenbosch
Name	Stellenbosch
Lat	-33.9321
Lon	18.8602
Alt	136
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086312
Vbl	dd
Stat	point
Units	degree
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1824	8	23	NA	NA	0	225	Orig=SW|orig.time=PM
1824	8	24	NA	NA	0	315	Orig=NW|orig.time=AM
1824	8	24	NA	NA	0	315	Orig=NW|orig.time=PM
1824	8	25	NA	NA	0	315	Orig=NW|orig.time=AM
1824	8	25	NA	NA	0	315	Orig=NW|orig.time=PM
1824	8	26	NA	NA	0	315	Orig=NW|orig.time=AM
1824	8	26	NA	NA	0	292	Orig=WNW|orig.time=PM
1824	8	27	NA	NA	0	292	Orig=WNW|orig.time=AM
1824	8	27	NA	NA	0	292	Orig=WNW|orig.time=PM
1824	8	28	NA	NA	0	292	Orig=WNW|orig.time=AM
1824	8	28	NA	NA	0	270	Orig=W|orig.time=PM
1824	8	29	NA	NA	0	180	Orig=S|orig.time=AM
1824	8	29	NA	NA	0	180	Orig=S|orig.time=PM
1824	8	30	NA	NA	0	248	Orig=WSW|orig.time=PM
1824	8	31	NA	NA	0	248	Orig=WSW|orig.time=AM
1824	8	31	NA	NA	0	248	Orig=WSW|orig.time=PM
1824	10	1	NA	NA	0	0	Orig=N|orig.time=AM
1824	10	1	NA	NA	0	0	Orig=N|orig.time=PM
1824	10	2	NA	NA	0	292	Orig=WNW|orig.time=AM
1824	10	2	NA	NA	0	0	Orig=N|orig.time=PM
1824	10	3	NA	NA	0	180	Orig=S|orig.time=AM
1824	10	3	NA	NA	0	292	Orig=WNW|orig.time=PM
1824	10	4	NA	NA	0	248	Orig=WSW|orig.time=AM
1824	10	4	NA	NA	0	0	Orig=N|orig.time=PM
1824	10	5	NA	NA	0	0	Orig=N|orig.time=AM
1824	10	5	NA	NA	0	0	Orig=N|orig.time=PM
1824	10	6	NA	NA	0	0	Orig=N|orig.time=AM
1824	10	6	NA	NA	0	270	Orig=W|orig.time=PM
1824	10	7	NA	NA	0	248	Orig=WSW|orig.time=AM
1824	10	7	NA	NA	0	248	Orig=WSW|orig.time=PM
1824	10	8	NA	NA	0	248	Orig=WSW|orig.time=AM
1824	10	8	NA	NA	0	180	Orig=S|orig.time=PM
1824	10	9	NA	NA	0	180	Orig=S|orig.time=AM
1824	10	9	NA	NA	0	180	Orig=S|orig.time=PM
1824	10	11	NA	NA	0	292	Orig=WNW|orig.time=AM
1824	10	11	NA	NA	0	292	Orig=WNW|orig.time=PM
1824	10	12	NA	NA	0	292	Orig=WNW|orig.time=AM
1824	10	12	NA	NA	0	292	Orig=WNW|orig.time=PM
1824	10	13	NA	NA	0	292	Orig=WNW|orig.time=AM
1824	10	13	NA	NA	0	292	Orig=WNW|orig.time=PM
1824	10	14	NA	NA	0	292	Orig=WNW|orig.time=AM
1824	10	14	NA	NA	0	292	Orig=WNW|orig.time=PM
1824	10	15	NA	NA	0	292	Orig=WNW|orig.time=AM
1824	10	15	NA	NA	0	270	Orig=W|orig.time=PM
1824	10	16	NA	NA	0	180	Orig=S|orig.time=AM
1824	10	16	NA	NA	0	180	Orig=S|orig.time=PM
1824	10	17	NA	NA	0	180	Orig=S|orig.time=AM
1824	10	17	NA	NA	0	180	Orig=S|orig.time=PM
1824	10	19	NA	NA	0	225	Orig=SW|orig.time=AM
1824	10	19	NA	NA	0	225	Orig=SW|orig.time=PM
1824	10	20	NA	NA	0	180	Orig=S|orig.time=AM
1824	10	20	NA	NA	0	180	Orig=S|orig.time=PM
1824	10	21	NA	NA	0	135	Orig=SE|orig.time=AM
1824	10	21	NA	NA	0	135	Orig=SE|orig.time=PM
1824	10	22	NA	NA	0	135	Orig=SE|orig.time=AM
1824	10	22	NA	NA	0	135	Orig=SE|orig.time=PM
1824	10	24	NA	NA	0	135	Orig=SE|orig.time=AM
1824	10	24	NA	NA	0	135	Orig=SE|orig.time=PM
1824	10	25	NA	NA	0	135	Orig=SE|orig.time=PM
1824	10	26	NA	NA	0	135	Orig=SE|orig.time=AM
1824	10	26	NA	NA	0	135	Orig=SE|orig.time=PM
1824	10	27	NA	NA	0	135	Orig=SE|orig.time=AM
1824	10	27	NA	NA	0	135	Orig=SE|orig.time=PM
1824	10	29	NA	NA	0	180	Orig=S|orig.time=AM
1824	10	29	NA	NA	0	180	Orig=S|orig.time=PM
1824	10	31	NA	NA	0	180	Orig=S|orig.time=PM
1824	11	5	NA	NA	0	180	Orig=S|orig.time=PM
1824	11	6	NA	NA	0	225	Orig=SW|orig.time=AM
1824	11	6	NA	NA	0	225	Orig=SW|orig.time=PM
1824	11	7	NA	NA	0	225	Orig=SW|orig.time=AM
1824	11	7	NA	NA	0	225	Orig=SW|orig.time=PM
1824	11	8	NA	NA	0	248	Orig=WSW|orig.time=AM
1824	11	8	NA	NA	0	248	Orig=WSW|orig.time=PM
1824	11	9	NA	NA	0	248	Orig=WSW|orig.time=AM
1824	11	9	NA	NA	0	248	Orig=WSW|orig.time=PM
1824	11	11	NA	NA	0	225	Orig=SW|orig.time=AM
1824	11	11	NA	NA	0	225	Orig=SW|orig.time=PM
1824	11	12	NA	NA	0	225	Orig=SW|orig.time=AM
1824	11	12	NA	NA	0	225	Orig=SW|orig.time=PM
1824	11	13	NA	NA	0	180	Orig=S|orig.time=PM
1824	11	14	NA	NA	0	292	Orig=WNW|orig.time=PM
1824	11	15	NA	NA	0	292	Orig=WNW|orig.time=AM
1824	11	15	NA	NA	0	292	Orig=WNW|orig.time=PM
1824	11	16	NA	NA	0	225	Orig=SW|orig.time=AM
1824	11	16	NA	NA	0	225	Orig=SW|orig.time=PM
1824	11	17	NA	NA	0	135	Orig=SE|orig.time=PM
1824	11	18	NA	NA	0	135	Orig=SE|orig.time=AM
1824	11	18	NA	NA	0	135	Orig=SE|orig.time=PM
1824	11	19	NA	NA	0	135	Orig=SE|orig.time=AM
1824	11	19	NA	NA	0	135	Orig=SE|orig.time=PM
1824	11	21	NA	NA	0	225	Orig=SW|orig.time=PM
1824	11	22	NA	NA	0	225	Orig=SW|orig.time=AM
1824	11	22	NA	NA	0	225	Orig=SW|orig.time=PM
1824	11	23	NA	NA	0	225	Orig=SW|orig.time=AM
1824	11	23	NA	NA	0	180	Orig=S|orig.time=PM
1824	11	24	NA	NA	0	180	Orig=S|orig.time=AM
1824	11	26	NA	NA	0	135	Orig=SE|orig.time=AM
1824	11	26	NA	NA	0	135	Orig=SE|orig.time=PM
1824	11	27	NA	NA	0	135	Orig=SE|orig.time=PM
1824	11	28	NA	NA	0	135	Orig=SE|orig.time=AM
1824	11	28	NA	NA	0	135	Orig=SE|orig.time=PM
1825	1	5	NA	NA	0	180	Orig=S|orig.time=PM
1825	1	6	NA	NA	0	180	Orig=S|orig.time=AM
1825	1	8	NA	NA	0	292	Orig=WNW|orig.time=AM
1825	1	8	NA	NA	0	292	Orig=WNW|orig.time=PM
1825	1	9	NA	NA	0	292	Orig=WNW|orig.time=AM
1825	1	9	NA	NA	0	292	Orig=WNW|orig.time=PM
1825	1	10	NA	NA	0	292	Orig=WNW|orig.time=AM
1825	1	10	NA	NA	0	270	Orig=W|orig.time=PM
1825	1	11	NA	NA	0	248	Orig=WSW|orig.time=AM
1825	1	11	NA	NA	0	248	Orig=WSW|orig.time=PM
1825	1	12	NA	NA	0	248	Orig=WSW|orig.time=AM
1825	1	12	NA	NA	0	248	Orig=WSW|orig.time=PM
1825	1	14	NA	NA	0	135	Orig=SE|orig.time=AM
1825	1	14	NA	NA	0	135	Orig=SE|orig.time=PM
1825	1	15	NA	NA	0	135	Orig=SE|orig.time=AM
1825	1	15	NA	NA	0	135	Orig=SE|orig.time=PM
1825	1	18	NA	NA	0	135	Orig=SE|orig.time=AM
1825	1	18	NA	NA	0	135	Orig=SE|orig.time=PM
1825	1	19	NA	NA	0	135	Orig=SE|orig.time=AM
1825	1	19	NA	NA	0	135	Orig=SE|orig.time=PM
1825	1	20	NA	NA	0	180	Orig=S|orig.time=AM
1825	1	20	NA	NA	0	180	Orig=S|orig.time=PM
1825	1	21	NA	NA	0	225	Orig=SW|orig.time=PM
1825	1	22	NA	NA	0	270	Orig=W|orig.time=PM
1825	1	23	NA	NA	0	315	Orig=NW|orig.time=AM
1825	1	23	NA	NA	0	315	Orig=NW|orig.time=PM
1825	1	24	NA	NA	0	225	Orig=SW|orig.time=PM
1825	1	25	NA	NA	0	180	Orig=S|orig.time=AM
1825	1	25	NA	NA	0	180	Orig=S|orig.time=PM
1825	1	26	NA	NA	0	270	Orig=W|orig.time=AM
1825	1	26	NA	NA	0	225	Orig=SW|orig.time=PM
1825	1	27	NA	NA	0	270	Orig=W|orig.time=PM
1825	1	28	NA	NA	0	225	Orig=SW|orig.time=AM
1825	1	28	NA	NA	0	225	Orig=SW|orig.time=PM
1825	1	29	NA	NA	0	270	Orig=W|orig.time=AM
1825	1	29	NA	NA	0	270	Orig=W|orig.time=PM
1825	1	30	NA	NA	0	225	Orig=SW|orig.time=AM
1825	1	30	NA	NA	0	225	Orig=SW|orig.time=PM
1825	4	2	NA	NA	0	270	Orig=W|orig.time=PM
1825	4	3	NA	NA	0	270	Orig=W|orig.time=AM
1825	4	3	NA	NA	0	225	Orig=SW|orig.time=PM
1825	4	4	NA	NA	0	225	Orig=SW|orig.time=AM
1825	4	4	NA	NA	0	225	Orig=SW|orig.time=PM
1825	4	5	NA	NA	0	225	Orig=SW|orig.time=AM
1825	4	5	NA	NA	0	225	Orig=SW|orig.time=PM
1825	4	7	NA	NA	0	270	Orig=W|orig.time=AM
1825	4	7	NA	NA	0	270	Orig=W|orig.time=PM
1825	4	9	NA	NA	0	270	Orig=W|orig.time=PM
1825	4	10	NA	NA	0	225	Orig=SW|orig.time=PM
1825	4	11	NA	NA	0	135	Orig=SE|orig.time=AM
1825	4	11	NA	NA	0	135	Orig=SE|orig.time=PM
1825	4	12	NA	NA	0	135	Orig=SE|orig.time=PM
1825	4	13	NA	NA	0	90	Orig=E|orig.time=PM
1825	4	15	NA	NA	0	225	Orig=SW|orig.time=AM
1825	4	15	NA	NA	0	225	Orig=SW|orig.time=PM
1825	4	16	NA	NA	0	180	Orig=S|orig.time=AM
1825	4	16	NA	NA	0	180	Orig=S|orig.time=PM
1825	4	17	NA	NA	0	225	Orig=SW|orig.time=AM
1825	4	17	NA	NA	0	225	Orig=SW|orig.time=PM
1825	4	18	NA	NA	0	135	Orig=SE|orig.time=AM
1825	4	18	NA	NA	0	270	Orig=W|orig.time=PM
1825	4	19	NA	NA	0	180	Orig=S|orig.time=PM
1825	4	20	NA	NA	0	225	Orig=SW|orig.time=PM
1825	4	21	NA	NA	0	225	Orig=SW|orig.time=PM
1825	4	23	NA	NA	0	270	Orig=W|orig.time=PM
1825	4	24	NA	NA	0	270	Orig=W|orig.time=AM
1825	4	24	NA	NA	0	270	Orig=W|orig.time=PM
1825	4	25	NA	NA	0	315	Orig=NW|orig.time=AM
1825	4	25	NA	NA	0	315	Orig=NW|orig.time=PM
1825	4	26	NA	NA	0	0	Orig=N|orig.time=AM
1825	4	26	NA	NA	0	270	Orig=W|orig.time=PM
1825	4	27	NA	NA	0	225	Orig=SW|orig.time=AM
1825	4	27	NA	NA	0	225	Orig=SW|orig.time=PM
1825	4	28	NA	NA	0	0	Orig=N|orig.time=AM
1825	4	28	NA	NA	0	0	Orig=N|orig.time=PM
1825	4	29	NA	NA	0	0	Orig=N|orig.time=AM
1825	4	29	NA	NA	0	0	Orig=N|orig.time=PM
1825	4	30	NA	NA	0	0	Orig=N|orig.time=AM
1825	4	30	NA	NA	0	0	Orig=N|orig.time=PM
1825	5	1	NA	NA	0	0	Orig=N|orig.time=AM
1825	5	1	NA	NA	0	0	Orig=N|orig.time=PM
1825	5	2	NA	NA	0	315	Orig=NW|orig.time=AM
1825	5	2	NA	NA	0	270	Orig=W|orig.time=PM
1825	5	3	NA	NA	0	270	Orig=W|orig.time=AM
1825	5	3	NA	NA	0	270	Orig=W|orig.time=PM
1825	5	4	NA	NA	0	135	Orig=SE|orig.time=AM
1825	5	4	NA	NA	0	135	Orig=SE|orig.time=PM
1825	5	5	NA	NA	0	225	Orig=SW|orig.time=PM
1825	5	6	NA	NA	0	225	Orig=SW|orig.time=AM
1825	5	6	NA	NA	0	225	Orig=SW|orig.time=PM
1825	5	7	NA	NA	0	270	Orig=W|orig.time=AM
1825	5	7	NA	NA	0	270	Orig=W|orig.time=PM
1825	5	8	NA	NA	0	270	Orig=W|orig.time=PM
1825	5	9	NA	NA	0	225	Orig=SW|orig.time=PM
1825	5	10	NA	NA	0	0	Orig=N|orig.time=AM
1825	5	10	NA	NA	0	0	Orig=N|orig.time=PM
1825	5	11	NA	NA	0	0	Orig=N|orig.time=AM
1825	5	11	NA	NA	0	0	Orig=N|orig.time=PM
1825	5	12	NA	NA	0	180	Orig=S|orig.time=AM
1825	5	12	NA	NA	0	180	Orig=S|orig.time=PM
1825	5	13	NA	NA	0	180	Orig=S|orig.time=AM
1825	5	13	NA	NA	0	180	Orig=S|orig.time=PM
1825	5	14	NA	NA	0	180	Orig=S|orig.time=AM
1825	5	14	NA	NA	0	180	Orig=S|orig.time=PM
1825	5	15	NA	NA	0	45	Orig=NE|orig.time=AM
1825	5	15	NA	NA	0	45	Orig=NE|orig.time=PM
1825	5	16	NA	NA	0	0	Orig=N|orig.time=AM
1825	5	16	NA	NA	0	45	Orig=NE|orig.time=PM
1825	5	17	NA	NA	0	180	Orig=S|orig.time=AM
1825	5	17	NA	NA	0	180	Orig=S|orig.time=PM
1825	5	18	NA	NA	0	180	Orig=S|orig.time=AM
1825	5	18	NA	NA	0	180	Orig=S|orig.time=PM
1825	5	20	NA	NA	0	0	Orig=N|orig.time=AM
1825	5	20	NA	NA	0	0	Orig=N|orig.time=PM
1825	5	21	NA	NA	0	0	Orig=N|orig.time=AM
1825	5	21	NA	NA	0	0	Orig=N|orig.time=PM
1825	5	23	NA	NA	0	0	Orig=N|orig.time=AM
1825	5	23	NA	NA	0	0	Orig=N|orig.time=PM
1825	5	24	NA	NA	0	180	Orig=S|orig.time=AM
1825	5	24	NA	NA	0	180	Orig=S|orig.time=PM
1825	5	26	NA	NA	0	225	Orig=SW|orig.time=PM
1825	5	27	NA	NA	0	0	Orig=N|orig.time=AM
1825	5	27	NA	NA	0	0	Orig=N|orig.time=PM
1825	5	28	NA	NA	0	0	Orig=N|orig.time=AM
1825	5	28	NA	NA	0	0	Orig=N|orig.time=PM
1825	5	29	NA	NA	0	0	Orig=N|orig.time=AM
1825	5	29	NA	NA	0	0	Orig=N|orig.time=PM
1825	5	30	NA	NA	0	45	Orig=NE|orig.time=AM
1825	5	30	NA	NA	0	0	Orig=N|orig.time=PM
1826	2	2	NA	NA	0	135	Orig=SE|orig.time=AM
1826	2	2	NA	NA	0	135	Orig=SE|orig.time=PM
1826	2	4	NA	NA	0	135	Orig=SE|orig.time=AM
1826	2	4	NA	NA	0	135	Orig=SE|orig.time=PM
1826	2	5	NA	NA	0	180	Orig=S|orig.time=PM
1826	2	9	NA	NA	0	135	Orig=SE|orig.time=PM
1826	2	10	NA	NA	0	135	Orig=SE|orig.time=PM
1826	2	11	NA	NA	0	135	Orig=SE|orig.time=PM
1826	2	12	NA	NA	0	135	Orig=SE|orig.time=PM
1826	2	13	NA	NA	0	135	Orig=SE|orig.time=PM
1826	2	14	NA	NA	0	135	Orig=SE|orig.time=PM
1826	2	15	NA	NA	0	225	Orig=SW|orig.time=PM
1826	2	16	NA	NA	0	225	Orig=SW|orig.time=PM
1826	2	17	NA	NA	0	180	Orig=S|orig.time=AM
1826	2	17	NA	NA	0	180	Orig=S|orig.time=PM
1826	2	18	NA	NA	0	180	Orig=S|orig.time=AM
1826	2	18	NA	NA	0	135	Orig=SE|orig.time=PM
1826	2	19	NA	NA	0	135	Orig=SE|orig.time=PM
1826	2	21	NA	NA	0	180	Orig=S|orig.time=AM
1826	2	21	NA	NA	0	180	Orig=S|orig.time=PM
1826	2	22	NA	NA	0	180	Orig=S|orig.time=AM
1826	2	22	NA	NA	0	180	Orig=S|orig.time=PM
1826	2	23	NA	NA	0	135	Orig=SE|orig.time=PM
1826	2	24	NA	NA	0	225	Orig=SW|orig.time=PM
1826	2	25	NA	NA	0	225	Orig=SW|orig.time=AM
1826	2	25	NA	NA	0	225	Orig=SW|orig.time=PM
1826	2	27	NA	NA	0	180	Orig=S|orig.time=AM
1826	2	27	NA	NA	0	180	Orig=S|orig.time=PM
1827	12	1	NA	NA	0	135	Orig=SE|orig.time=AM
1827	12	1	NA	NA	0	225	Orig=SW|orig.time=PM
1827	12	2	NA	NA	0	225	Orig=SW|orig.time=AM
1827	12	2	NA	NA	0	292	Orig=WNW|orig.time=PM
1827	12	3	NA	NA	0	225	Orig=SW|orig.time=AM
1827	12	3	NA	NA	0	225	Orig=SW|orig.time=PM
1827	12	4	NA	NA	0	45	Orig=NE|orig.time=AM
1827	12	4	NA	NA	0	315	Orig=NW|orig.time=PM
1827	12	5	NA	NA	0	315	Orig=NW|orig.time=AM
1827	12	5	NA	NA	0	225	Orig=SW|orig.time=PM
1827	12	6	NA	NA	0	315	Orig=NW|orig.time=AM
1827	12	6	NA	NA	0	225	Orig=SW|orig.time=PM
1827	12	7	NA	NA	0	135	Orig=SE|orig.time=AM
1827	12	7	NA	NA	0	135	Orig=SE|orig.time=PM
1827	12	8	NA	NA	0	225	Orig=SW|orig.time=AM
1827	12	8	NA	NA	0	135	Orig=SE|orig.time=PM
1827	12	10	NA	NA	0	135	Orig=SE|orig.time=PM
1827	12	11	NA	NA	0	225	Orig=SW|orig.time=PM
1827	12	12	NA	NA	0	225	Orig=SW|orig.time=AM
1827	12	12	NA	NA	0	225	Orig=SW|orig.time=PM
1827	12	13	NA	NA	0	292	Orig=WNW|orig.time=AM
1827	12	13	NA	NA	0	225	Orig=SW|orig.time=PM
1827	12	14	NA	NA	0	225	Orig=SW|orig.time=AM
1827	12	14	NA	NA	0	315	Orig=NW|orig.time=PM
1827	12	15	NA	NA	0	225	Orig=SW|orig.time=AM
1827	12	15	NA	NA	0	225	Orig=SW|orig.time=PM
1827	12	16	NA	NA	0	135	Orig=SE|orig.time=AM
1827	12	16	NA	NA	0	135	Orig=SE|orig.time=PM
1827	12	18	NA	NA	0	135	Orig=SE|orig.time=PM
1827	12	19	NA	NA	0	225	Orig=SW|orig.time=PM
1827	12	20	NA	NA	0	135	Orig=SE|orig.time=PM
1827	12	21	NA	NA	0	135	Orig=SE|orig.time=AM
1827	12	23	NA	NA	0	135	Orig=SE|orig.time=AM
1827	12	23	NA	NA	0	135	Orig=SE|orig.time=PM
1827	12	24	NA	NA	0	225	Orig=SW|orig.time=AM
1827	12	24	NA	NA	0	225	Orig=SW|orig.time=PM
1827	12	25	NA	NA	0	292	Orig=WNW|orig.time=AM
1827	12	25	NA	NA	0	292	Orig=WNW|orig.time=PM
1827	12	26	NA	NA	0	315	Orig=NW|orig.time=AM
1827	12	26	NA	NA	0	292	Orig=WNW|orig.time=PM
1827	12	27	NA	NA	0	292	Orig=WNW|orig.time=AM
1827	12	27	NA	NA	0	292	Orig=WNW|orig.time=PM
1827	12	28	NA	NA	0	135	Orig=SE|orig.time=AM
1827	12	28	NA	NA	0	135	Orig=SE|orig.time=PM
1827	12	31	NA	NA	0	135	Orig=SE|orig.time=AM
1827	12	31	NA	NA	0	135	Orig=SE|orig.time=PM
