SEF	1.0.0
ID	Cape_Town_Obs
Name	Cape Town (Observatory)
Lat	-33.9344
Lon	18.4773
Alt	12
Source	C3S_SouthAfrica
Link	NA
Vbl	rr
Stat	sum
Units	mm
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1923	11	9	18	14	day	6.9	Orig=0.273in|orig.time=1944CMT
1923	11	10	18	14	day	0	Orig=0in|orig.time=1944CMT
1923	11	11	18	14	day	0	Orig=0in|orig.time=1944CMT
1923	11	12	18	14	day	0	Orig=0in|orig.time=1944CMT
1923	11	13	18	14	day	48.9	Orig=1.927in|orig.time=1944CMT
1923	11	14	18	14	day	8.4	Orig=0.33in|orig.time=1944CMT
1923	11	15	18	14	day	0	Orig=0in|orig.time=1944CMT
1923	11	16	18	14	day	0	Orig=0in|orig.time=1944CMT
1923	11	17	18	14	day	0	Orig=0in|orig.time=1944CMT
1923	11	18	18	14	day	0	Orig=0in|orig.time=1944CMT
1923	11	19	18	14	day	0	Orig=0in|orig.time=1944CMT
1923	11	20	18	14	day	0	Orig=0in|orig.time=1944CMT
1923	11	21	18	14	day	0	Orig=0in|orig.time=1944CMT
1923	11	22	18	14	day	0	Orig=0in|orig.time=1944CMT
1923	11	23	18	14	day	2.1	Orig=0.084in|orig.time=1944CMT
1923	11	24	18	14	day	9.4	Orig=0.372in|orig.time=1944CMT
1923	11	25	18	14	day	0	Orig=0in|orig.time=1944CMT
1923	11	26	18	14	day	0	Orig=0in|orig.time=1944CMT
1923	11	27	18	14	day	0.6	Orig=0.024in|orig.time=1944CMT
1923	11	28	18	14	day	0	Orig=0in|orig.time=1944CMT
1923	11	29	18	14	day	0	Orig=0in|orig.time=1944CMT
1923	11	30	18	14	day	3.9	Orig=0.155in|orig.time=1944CMT
1923	12	1	18	14	day	1.1	Orig=0.045in|orig.time=1944CMT
1923	12	2	18	14	day	0	Orig=0in|orig.time=1944CMT
1923	12	3	18	14	day	0	Orig=0in|orig.time=1944CMT
1923	12	4	18	14	day	0	Orig=0in|orig.time=1944CMT
1923	12	5	18	14	day	0	Orig=0in|orig.time=1944CMT
1923	12	6	18	14	day	0.5	Orig=0.02in|orig.time=1944CMT
1923	12	7	18	14	day	0	Orig=0in|orig.time=1944CMT
1923	12	8	18	14	day	0	Orig=0in|orig.time=1944CMT
1923	12	9	18	14	day	0	Orig=0in|orig.time=1944CMT
1923	12	10	18	14	day	1.9	Orig=0.075in|orig.time=1944CMT
1923	12	11	18	14	day	0	Orig=0in|orig.time=1944CMT
1923	12	12	18	14	day	0	Orig=0in|orig.time=1944CMT
1923	12	13	18	14	day	0	Orig=0in|orig.time=1944CMT
1923	12	14	18	14	day	0	Orig=0in|orig.time=1944CMT
1923	12	15	18	14	day	0	Orig=0in|orig.time=1944CMT
1923	12	16	18	14	day	0	Orig=0in|orig.time=1944CMT
1923	12	17	18	14	day	0	Orig=0in|orig.time=1944CMT
1923	12	18	18	14	day	0	Orig=0in|orig.time=1944CMT
1923	12	19	18	14	day	0	Orig=0in|orig.time=1944CMT
1923	12	20	18	14	day	0	Orig=0in|orig.time=1944CMT
1923	12	21	18	14	day	1.7	Orig=0.066in|orig.time=1944CMT
1923	12	22	18	14	day	0	Orig=0in|orig.time=1944CMT
1923	12	23	18	14	day	0	Orig=0in|orig.time=1944CMT
1923	12	24	18	14	day	0	Orig=0in|orig.time=1944CMT
1923	12	25	18	14	day	0	Orig=0in|orig.time=1944CMT
1923	12	26	18	14	day	0	Orig=0in|orig.time=1944CMT
1923	12	27	18	14	day	0	Orig=0in|orig.time=1944CMT
1923	12	28	18	14	day	0	Orig=0in|orig.time=1944CMT
1923	12	29	18	14	day	0	Orig=0in|orig.time=1944CMT
1923	12	30	18	14	day	0	Orig=0in|orig.time=1944CMT
1923	12	31	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	1	1	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	1	2	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	1	3	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	1	4	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	1	5	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	1	6	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	1	7	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	1	8	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	1	9	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	1	10	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	1	11	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	1	12	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	1	13	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	1	14	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	1	15	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	1	16	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	1	17	18	14	day	5.7	Orig=0.224in|orig.time=1944CMT
1924	1	18	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	1	19	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	1	20	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	1	21	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	1	22	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	1	23	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	1	24	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	1	25	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	1	26	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	1	27	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	1	28	18	14	day	1.1	Orig=0.042in|orig.time=1944CMT
1924	1	29	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	1	30	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	1	31	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	2	1	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	2	2	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	2	3	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	2	4	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	2	5	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	2	6	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	2	7	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	2	8	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	2	9	18	14	day	0.2	Orig=0.007in|orig.time=1944CMT
1924	2	10	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	2	11	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	2	12	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	2	13	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	2	14	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	2	15	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	2	16	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	2	17	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	2	18	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	2	19	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	2	20	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	2	21	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	2	22	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	2	23	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	2	24	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	2	25	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	2	26	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	2	27	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	2	28	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	2	29	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	3	1	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	3	2	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	3	3	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	3	4	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	3	5	18	14	day	0.2	Orig=0.009in|orig.time=1944CMT
1924	3	6	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	3	7	18	14	day	2.8	Orig=0.11in|orig.time=1944CMT
1924	3	8	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	3	9	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	3	10	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	3	11	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	3	12	18	14	day	0.8	Orig=0.03in|orig.time=1944CMT
1924	3	13	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	3	14	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	3	15	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	3	16	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	3	17	18	14	day	4.3	Orig=0.17in|orig.time=1944CMT
1924	3	18	18	14	day	4.6	Orig=0.18in|orig.time=1944CMT
1924	3	19	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	3	20	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	3	21	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	3	22	18	14	day	1.3	Orig=0.05in|orig.time=1944CMT
1924	3	23	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	3	24	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	3	25	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	3	26	18	14	day	6.7	Orig=0.265in|orig.time=1944CMT
1924	3	27	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	3	28	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	3	29	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	3	30	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	3	31	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	4	1	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	4	2	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	4	3	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	4	4	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	4	5	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	4	6	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	4	7	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	4	8	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	4	9	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	4	10	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	4	11	18	14	day	3.8	Orig=0.15in|orig.time=1944CMT
1924	4	12	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	4	13	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	4	14	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	4	15	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	4	16	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	4	17	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	4	18	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	4	19	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	4	20	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	4	21	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	4	22	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	4	23	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	4	24	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	4	25	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	4	26	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	4	27	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	4	28	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	4	29	18	14	day	10.9	Orig=0.43in|orig.time=1944CMT
1924	4	30	18	14	day	7.9	Orig=0.312in|orig.time=1944CMT
1924	5	1	18	14	day	1.1	Orig=0.043in|orig.time=1944CMT
1924	5	2	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	5	3	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	5	4	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	5	5	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	5	6	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	5	7	18	14	day	9.7	Orig=0.38in|orig.time=1944CMT
1924	5	8	18	14	day	0.4	Orig=0.015in|orig.time=1944CMT
1924	5	9	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	5	10	18	14	day	11	Orig=0.432in|orig.time=1944CMT
1924	5	11	18	14	day	0.2	Orig=0.007in|orig.time=1944CMT
1924	5	12	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	5	13	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	5	14	18	14	day	4.8	Orig=0.19in|orig.time=1944CMT
1924	5	15	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	5	16	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	5	17	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	5	18	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	5	19	18	14	day	0.5	Orig=0.02in|orig.time=1944CMT
1924	5	20	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	5	21	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	5	22	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	5	23	18	14	day	7.6	Orig=0.3in|orig.time=1944CMT
1924	5	24	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	5	25	18	14	day	6.1	Orig=0.24in|orig.time=1944CMT
1924	5	26	18	14	day	5.1	Orig=0.2in|orig.time=1944CMT
1924	5	27	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	5	28	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	5	29	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	5	30	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	5	31	18	14	day	2.6	Orig=0.104in|orig.time=1944CMT
1924	6	1	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	6	2	18	14	day	8.1	Orig=0.317in|orig.time=1944CMT
1924	6	3	18	14	day	1.5	Orig=0.06in|orig.time=1944CMT
1924	6	4	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	6	5	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	6	6	18	14	day	2	Orig=0.08in|orig.time=1944CMT
1924	6	7	18	14	day	1.5	Orig=0.06in|orig.time=1944CMT
1924	6	8	18	14	day	5.3	Orig=0.21in|orig.time=1944CMT
1924	6	9	18	14	day	9.4	Orig=0.37in|orig.time=1944CMT
1924	6	10	18	14	day	29.5	Orig=1.16in|orig.time=1944CMT
1924	6	11	18	14	day	0.4	Orig=0.015in|orig.time=1944CMT
1924	6	12	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	6	13	18	14	day	9.5	Orig=0.375in|orig.time=1944CMT
1924	6	14	18	14	day	1.3	Orig=0.05in|orig.time=1944CMT
1924	6	15	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	6	16	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	6	17	18	14	day	20.9	Orig=0.823in|orig.time=1944CMT
1924	6	18	18	14	day	4.1	Orig=0.162in|orig.time=1944CMT
1924	6	19	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	6	20	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	6	21	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	6	22	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	6	23	18	14	day	16.5	Orig=0.65in|orig.time=1944CMT
1924	6	24	18	14	day	3.7	Orig=0.145in|orig.time=1944CMT
1924	6	25	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	6	26	18	14	day	6.3	Orig=0.25in|orig.time=1944CMT
1924	6	27	18	14	day	1	Orig=0.04in|orig.time=1944CMT
1924	6	28	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	6	29	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	6	30	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	7	1	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	7	2	18	14	day	1.4	Orig=0.055in|orig.time=1944CMT
1924	7	3	18	14	day	7.6	Orig=0.3in|orig.time=1944CMT
1924	7	4	18	14	day	6.3	Orig=0.25in|orig.time=1944CMT
1924	7	5	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	7	6	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	7	7	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	7	8	18	14	day	5	Orig=0.195in|orig.time=1944CMT
1924	7	9	18	14	day	5.8	Orig=0.23in|orig.time=1944CMT
1924	7	10	18	14	day	0.7	Orig=0.027in|orig.time=1944CMT
1924	7	11	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	7	12	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	7	13	18	14	day	0.3	Orig=0.013in|orig.time=1944CMT
1924	7	14	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	7	15	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	7	16	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	7	17	18	14	day	0.5	Orig=0.02in|orig.time=1944CMT
1924	7	18	18	14	day	0.2	Orig=0.009in|orig.time=1944CMT
1924	7	19	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	7	20	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	7	21	18	14	day	3	Orig=0.12in|orig.time=1944CMT
1924	7	22	18	14	day	0.5	Orig=0.02in|orig.time=1944CMT
1924	7	23	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	7	24	18	14	day	6.4	Orig=0.253in|orig.time=1944CMT
1924	7	25	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	7	26	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	7	27	18	14	day	1.1	Orig=0.043in|orig.time=1944CMT
1924	7	28	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	7	29	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	7	30	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	7	31	18	14	day	0.4	Orig=0.014in|orig.time=1944CMT
1924	8	1	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	8	2	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	8	3	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	8	4	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	8	5	18	14	day	21.7	Orig=0.855in|orig.time=1944CMT
1924	8	6	18	14	day	0.5	Orig=0.02in|orig.time=1944CMT
1924	8	7	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	8	8	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	8	9	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	8	10	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	8	11	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	8	12	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	8	13	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	8	14	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	8	15	18	14	day	6.9	Orig=0.27in|orig.time=1944CMT
1924	8	16	18	14	day	0.1	Orig=0.003in|orig.time=1944CMT
1924	8	17	18	14	day	23.5	Orig=0.925in|orig.time=1944CMT
1924	8	18	18	14	day	0.2	Orig=0.007in|orig.time=1944CMT
1924	8	19	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	8	20	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	8	21	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	8	22	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	8	23	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	8	24	18	14	day	1.9	Orig=0.075in|orig.time=1944CMT
1924	8	25	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	8	26	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	8	27	18	14	day	17.9	Orig=0.705in|orig.time=1944CMT
1924	8	28	18	14	day	0.5	Orig=0.02in|orig.time=1944CMT
1924	8	29	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	8	30	18	14	day	23.9	Orig=0.94in|orig.time=1944CMT
1924	8	31	18	14	day	3.5	Orig=0.137in|orig.time=1944CMT
1924	9	1	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	9	2	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	9	3	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	9	4	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	9	5	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	9	6	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	9	7	18	14	day	0.5	Orig=0.02in|orig.time=1944CMT
1924	9	8	18	14	day	1.4	Orig=0.055in|orig.time=1944CMT
1924	9	9	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	9	10	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	9	11	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	9	12	18	14	day	5.4	Orig=0.213in|orig.time=1944CMT
1924	9	13	18	14	day	3	Orig=0.12in|orig.time=1944CMT
1924	9	14	18	14	day	0.5	Orig=0.018in|orig.time=1944CMT
1924	9	15	18	14	day	7.3	Orig=0.287in|orig.time=1944CMT
1924	9	16	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	9	17	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	9	18	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	9	19	18	14	day	3	Orig=0.12in|orig.time=1944CMT
1924	9	20	18	14	day	10.5	Orig=0.415in|orig.time=1944CMT
1924	9	21	18	14	day	1.8	Orig=0.07in|orig.time=1944CMT
1924	9	22	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	9	23	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	9	24	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	9	25	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	9	26	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	9	27	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	9	28	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	9	29	18	14	day	1	Orig=0.04in|orig.time=1944CMT
1924	9	30	18	14	day	0.8	Orig=0.03in|orig.time=1944CMT
1924	10	1	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	10	2	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	10	3	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	10	4	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	10	5	18	14	day	4.6	Orig=0.18in|orig.time=1944CMT
1924	10	6	18	14	day	12.7	Orig=0.5in|orig.time=1944CMT
1924	10	7	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	10	8	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	10	9	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	10	10	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	10	11	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	10	12	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	10	13	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	10	14	18	14	day	3.5	Orig=0.136in|orig.time=1944CMT
1924	10	15	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	10	16	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	10	17	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	10	18	18	14	day	1.2	Orig=0.046in|orig.time=1944CMT
1924	10	19	18	14	day	1.8	Orig=0.07in|orig.time=1944CMT
1924	10	20	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	10	21	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	10	22	18	14	day	0.5	Orig=0.02in|orig.time=1944CMT
1924	10	23	18	14	day	9.4	Orig=0.37in|orig.time=1944CMT
1924	10	24	18	14	day	10.7	Orig=0.422in|orig.time=1944CMT
1924	10	25	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	10	26	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	10	27	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	10	28	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	10	29	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	10	30	18	14	day	1	Orig=0.04in|orig.time=1944CMT
1924	10	31	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	11	1	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	11	2	18	14	day	4.3	Orig=0.17in|orig.time=1944CMT
1924	11	3	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	11	4	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	11	5	18	14	day	5.8	Orig=0.23in|orig.time=1944CMT
1924	11	6	18	14	day	2.3	Orig=0.09in|orig.time=1944CMT
1924	11	7	18	14	day	0.5	Orig=0.02in|orig.time=1944CMT
1924	11	8	18	14	day	0.1	Orig=0.004in|orig.time=1944CMT
1924	11	9	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	11	10	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	11	11	18	14	day	0.1	Orig=0.005in|orig.time=1944CMT
1924	11	12	18	14	day	3.2	Orig=0.125in|orig.time=1944CMT
1924	11	13	18	14	day	7.7	Orig=0.302in|orig.time=1944CMT
1924	11	14	18	14	day	2.5	Orig=0.1in|orig.time=1944CMT
1924	11	15	18	14	day	0.9	Orig=0.035in|orig.time=1944CMT
1924	11	16	18	14	day	2.5	Orig=0.1in|orig.time=1944CMT
1924	11	17	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	11	18	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	11	19	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	11	20	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	11	21	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	11	22	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	11	23	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	11	24	18	14	day	0.9	Orig=0.035in|orig.time=1944CMT
1924	11	25	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	11	26	18	14	day	1.5	Orig=0.06in|orig.time=1944CMT
1924	11	27	18	14	day	6.7	Orig=0.262in|orig.time=1944CMT
1924	11	28	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	11	29	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	11	30	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	12	1	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	12	2	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	12	3	18	14	day	1.1	Orig=0.045in|orig.time=1944CMT
1924	12	4	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	12	5	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	12	6	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	12	7	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	12	8	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	12	9	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	12	10	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	12	11	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	12	12	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	12	13	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	12	14	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	12	15	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	12	16	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	12	17	18	14	day	0	Orig=0in|orig.time=1944CMT
1924	12	18	18	14	day	0	Orig=0in|orig.time=1944CMT
