SEF	1.0.0
ID	Kimberley
Name	Kimberley
Lat	-28.715
Lon	24.8375
Alt	1234
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086311
Vbl	w
Stat	mean
Units	m/s
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1901	2	5	NA	NA	day	111	Orig=248.4mph|orig.time=NA
1901	2	6	NA	NA	day	85.9	Orig=192.1mph|orig.time=NA
1901	2	7	NA	NA	day	76.4	Orig=171mph|orig.time=NA
1901	2	8	NA	NA	day	55.3	Orig=123.7mph|orig.time=NA
1901	2	9	NA	NA	day	68.4	Orig=153mph|orig.time=NA
1901	2	10	NA	NA	day	60.3	Orig=135mph|orig.time=NA
1901	2	11	NA	NA	day	53.6	Orig=119.9mph|orig.time=NA
1901	2	12	NA	NA	day	117.7	Orig=263.2mph|orig.time=NA
1901	2	13	NA	NA	day	141.2	Orig=315.8mph|orig.time=NA
1901	2	14	NA	NA	day	103.9	Orig=232.5mph|orig.time=NA
1901	2	15	NA	NA	day	59.9	Orig=133.9mph|orig.time=NA
1901	2	16	NA	NA	day	79.8	Orig=178.5mph|orig.time=NA
1901	2	17	NA	NA	day	102.4	Orig=229.1mph|orig.time=NA
1901	2	18	NA	NA	day	58.9	Orig=131.8mph|orig.time=NA
1901	2	19	NA	NA	day	71.7	Orig=160.5mph|orig.time=NA
1901	2	20	NA	NA	day	46.3	Orig=103.6mph|orig.time=NA
1901	2	21	NA	NA	day	40.6	Orig=90.9mph|orig.time=NA
1901	2	22	NA	NA	day	64.2	Orig=143.6mph|orig.time=NA
1901	2	23	NA	NA	day	81.9	Orig=183.2mph|orig.time=NA
1901	2	24	NA	NA	day	44.9	Orig=100.5mph|orig.time=NA
1901	2	25	NA	NA	day	39.7	Orig=88.7mph|orig.time=NA
1901	2	26	NA	NA	day	45.1	Orig=100.9mph|orig.time=NA
1901	2	27	NA	NA	day	42	Orig=93.9mph|orig.time=NA
1901	2	28	NA	NA	day	50.6	Orig=113.3mph|orig.time=NA
1901	3	1	NA	NA	day	46.4	Orig=103.9mph|orig.time=NA
1901	3	2	NA	NA	day	35.7	Orig=79.9mph|orig.time=NA
1901	3	3	NA	NA	day	78	Orig=174.4mph|orig.time=NA
1901	3	4	NA	NA	day	54.3	Orig=121.4mph|orig.time=NA
1901	3	5	NA	NA	day	61.2	Orig=136.8mph|orig.time=NA
1901	3	6	NA	NA	day	86.2	Orig=192.8mph|orig.time=NA
1901	3	7	NA	NA	day	77.7	Orig=173.9mph|orig.time=NA
1901	3	8	NA	NA	day	62.6	Orig=140mph|orig.time=NA
1901	3	9	NA	NA	day	69.1	Orig=154.6mph|orig.time=NA
1901	3	10	NA	NA	day	61.5	Orig=137.5mph|orig.time=NA
1901	3	11	NA	NA	day	80.5	Orig=180.1mph|orig.time=NA
1901	3	12	NA	NA	day	69.8	Orig=156.2mph|orig.time=NA
1901	3	13	NA	NA	day	22.7	Orig=50.8mph|orig.time=NA
1901	3	14	NA	NA	day	37.1	Orig=82.9mph|orig.time=NA
1901	3	15	NA	NA	day	67.6	Orig=151.3mph|orig.time=NA
1901	3	16	NA	NA	day	82.5	Orig=184.6mph|orig.time=NA
1901	3	17	NA	NA	day	82.2	Orig=183.8mph|orig.time=NA
1901	3	18	NA	NA	day	37.9	Orig=84.8mph|orig.time=NA
1901	3	19	NA	NA	day	59	Orig=131.9mph|orig.time=NA
1901	3	20	NA	NA	day	82.2	Orig=183.8mph|orig.time=NA
1901	3	21	NA	NA	day	46.4	Orig=103.9mph|orig.time=NA
1901	3	22	NA	NA	day	18.8	Orig=42mph|orig.time=NA
1901	3	23	NA	NA	day	34.8	Orig=77.8mph|orig.time=NA
1901	3	24	NA	NA	day	47.9	Orig=107.2mph|orig.time=NA
1901	3	25	NA	NA	day	33.2	Orig=74.2mph|orig.time=NA
1901	3	26	NA	NA	day	27.7	Orig=62mph|orig.time=NA
1901	3	27	NA	NA	day	43.6	Orig=97.6mph|orig.time=NA
1901	3	28	NA	NA	day	41.5	Orig=92.8mph|orig.time=NA
1901	3	29	NA	NA	day	47.9	Orig=107.2mph|orig.time=NA
1901	3	30	NA	NA	day	38.3	Orig=85.7mph|orig.time=NA
1901	3	31	NA	NA	day	49.1	Orig=109.8mph|orig.time=NA
1901	4	1	NA	NA	day	65.6	Orig=146.7mph|orig.time=NA
1901	4	2	NA	NA	day	43.1	Orig=96.4mph|orig.time=NA
1901	4	3	NA	NA	day	37.4	Orig=83.6mph|orig.time=NA
1901	4	4	NA	NA	day	29.3	Orig=65.5mph|orig.time=NA
1901	4	5	NA	NA	day	76.8	Orig=171.9mph|orig.time=NA
1901	4	6	NA	NA	day	71.2	Orig=159.2mph|orig.time=NA
1901	4	7	NA	NA	day	40.5	Orig=90.5mph|orig.time=NA
1901	4	8	NA	NA	day	38.9	Orig=87.1mph|orig.time=NA
1901	4	9	NA	NA	day	103.5	Orig=231.6mph|orig.time=NA
1901	4	10	NA	NA	day	56.1	Orig=125.4mph|orig.time=NA
1901	4	11	NA	NA	day	31.2	Orig=69.8mph|orig.time=NA
1901	4	12	NA	NA	day	41.5	Orig=92.9mph|orig.time=NA
1901	4	13	NA	NA	day	48.4	Orig=108.2mph|orig.time=NA
1901	4	14	NA	NA	day	58.9	Orig=131.8mph|orig.time=NA
1901	4	15	NA	NA	day	43.7	Orig=97.8mph|orig.time=NA
1901	4	16	NA	NA	day	24.9	Orig=55.6mph|orig.time=NA
1901	4	17	NA	NA	day	27.1	Orig=60.7mph|orig.time=NA
1901	4	18	NA	NA	day	34.5	Orig=77.2mph|orig.time=NA
1901	4	19	NA	NA	day	29.4	Orig=65.7mph|orig.time=NA
1901	4	20	NA	NA	day	38.8	Orig=86.9mph|orig.time=NA
1901	4	21	NA	NA	day	50.2	Orig=112.4mph|orig.time=NA
1901	4	22	NA	NA	day	29.3	Orig=65.6mph|orig.time=NA
1901	4	23	NA	NA	day	35.2	Orig=78.7mph|orig.time=NA
1901	4	24	NA	NA	day	27.6	Orig=61.8mph|orig.time=NA
1901	4	25	NA	NA	day	29	Orig=64.8mph|orig.time=NA
1901	4	26	NA	NA	day	33.2	Orig=74.2mph|orig.time=NA
1901	4	27	NA	NA	day	18.8	Orig=42mph|orig.time=NA
1901	4	28	NA	NA	day	44.3	Orig=99mph|orig.time=NA
1901	4	29	NA	NA	day	43.7	Orig=97.8mph|orig.time=NA
1901	4	30	NA	NA	day	29.6	Orig=66.2mph|orig.time=NA
1901	5	1	NA	NA	day	26	Orig=58.1mph|orig.time=NA
1901	5	2	NA	NA	day	24.5	Orig=54.9mph|orig.time=NA
1901	5	3	NA	NA	day	24.1	Orig=53.9mph|orig.time=NA
1901	5	4	NA	NA	day	43	Orig=96.1mph|orig.time=NA
1901	5	5	NA	NA	day	39.4	Orig=88.1mph|orig.time=NA
1901	5	6	NA	NA	day	33.5	Orig=74.9mph|orig.time=NA
1901	5	7	NA	NA	day	47.6	Orig=106.4mph|orig.time=NA
1901	5	8	NA	NA	day	40.9	Orig=91.5mph|orig.time=NA
1901	5	9	NA	NA	day	108.5	Orig=242.8mph|orig.time=NA
1901	5	10	NA	NA	day	40.4	Orig=90.4mph|orig.time=NA
1901	5	11	NA	NA	day	27.6	Orig=61.7mph|orig.time=NA
1901	5	12	NA	NA	day	114.9	Orig=257mph|orig.time=NA
1901	5	13	NA	NA	day	153.6	Orig=343.7mph|orig.time=NA
1901	5	14	NA	NA	day	38.6	Orig=86.4mph|orig.time=NA
1901	5	15	NA	NA	day	24.7	Orig=55.2mph|orig.time=NA
1901	5	16	NA	NA	day	36.1	Orig=80.8mph|orig.time=NA
1901	5	17	NA	NA	day	67.4	Orig=150.7mph|orig.time=NA
1901	5	18	NA	NA	day	61.3	Orig=137.2mph|orig.time=NA
1901	5	19	NA	NA	day	49.3	Orig=110.2mph|orig.time=NA
1901	5	20	NA	NA	day	53.2	Orig=119mph|orig.time=NA
1901	5	21	NA	NA	day	42.8	Orig=95.7mph|orig.time=NA
1901	5	22	NA	NA	day	29.2	Orig=65.4mph|orig.time=NA
1901	5	23	NA	NA	day	44.5	Orig=99.5mph|orig.time=NA
1901	5	24	NA	NA	day	65.4	Orig=146.4mph|orig.time=NA
1901	5	25	NA	NA	day	58.5	Orig=130.9mph|orig.time=NA
1901	5	26	NA	NA	day	37.9	Orig=84.8mph|orig.time=NA
1901	5	27	NA	NA	day	40.5	Orig=90.7mph|orig.time=NA
1901	5	28	NA	NA	day	60.9	Orig=136.2mph|orig.time=NA
1901	5	29	NA	NA	day	79.4	Orig=177.6mph|orig.time=NA
1901	5	30	NA	NA	day	31.6	Orig=70.7mph|orig.time=NA
1901	5	31	NA	NA	day	86.8	Orig=194.2mph|orig.time=NA
1901	6	1	NA	NA	day	111.1	Orig=248.5mph|orig.time=NA
1901	6	2	NA	NA	day	91.6	Orig=205mph|orig.time=NA
1901	6	3	NA	NA	day	45.8	Orig=102.4mph|orig.time=NA
1901	6	4	NA	NA	day	28.4	Orig=63.6mph|orig.time=NA
1901	6	5	NA	NA	day	36.7	Orig=82.2mph|orig.time=NA
1901	6	6	NA	NA	day	39.4	Orig=88.2mph|orig.time=NA
1901	6	7	NA	NA	day	29.9	Orig=66.9mph|orig.time=NA
1901	6	8	NA	NA	day	39.2	Orig=87.7mph|orig.time=NA
1901	6	9	NA	NA	day	83.1	Orig=185.8mph|orig.time=NA
1901	6	10	NA	NA	day	67.9	Orig=151.8mph|orig.time=NA
1901	6	11	NA	NA	day	50.5	Orig=112.9mph|orig.time=NA
1901	6	12	NA	NA	day	31.7	Orig=71mph|orig.time=NA
1901	6	13	NA	NA	day	26	Orig=58.2mph|orig.time=NA
1901	6	14	NA	NA	day	41	Orig=91.7mph|orig.time=NA
1901	6	15	NA	NA	day	36.7	Orig=82mph|orig.time=NA
1901	6	16	NA	NA	day	46.1	Orig=103.2mph|orig.time=NA
1901	6	17	NA	NA	day	40.9	Orig=91.6mph|orig.time=NA
1901	6	18	NA	NA	day	59	Orig=132mph|orig.time=NA
1901	6	19	NA	NA	day	38.6	Orig=86.3mph|orig.time=NA
1901	6	20	NA	NA	day	70.2	Orig=157mph|orig.time=NA
1901	6	21	NA	NA	day	85.6	Orig=191.5mph|orig.time=NA
1901	6	22	NA	NA	day	60.9	Orig=136.2mph|orig.time=NA
1901	6	23	NA	NA	day	50	Orig=111.9mph|orig.time=NA
1901	6	24	NA	NA	day	33.3	Orig=74.5mph|orig.time=NA
1901	6	25	NA	NA	day	30	Orig=67.2mph|orig.time=NA
1901	6	26	NA	NA	day	32.8	Orig=73.4mph|orig.time=NA
1901	6	27	NA	NA	day	37	Orig=82.8mph|orig.time=NA
1901	6	28	NA	NA	day	98	Orig=219.3mph|orig.time=NA
1901	6	29	NA	NA	day	55.1	Orig=123.3mph|orig.time=NA
1901	6	30	NA	NA	day	41.3	Orig=92.3mph|orig.time=NA
1901	7	1	NA	NA	day	47.6	Orig=106.4mph|orig.time=NA
1901	7	2	NA	NA	day	84.3	Orig=188.6mph|orig.time=NA
1901	7	3	NA	NA	day	26.7	Orig=59.7mph|orig.time=NA
1901	7	4	NA	NA	day	23.5	Orig=52.6mph|orig.time=NA
1901	7	5	NA	NA	day	33.7	Orig=75.3mph|orig.time=NA
1901	7	6	NA	NA	day	23.6	Orig=52.7mph|orig.time=NA
1901	7	7	NA	NA	day	33.2	Orig=74.3mph|orig.time=NA
1901	7	8	NA	NA	day	29.1	Orig=65.2mph|orig.time=NA
1901	7	9	NA	NA	day	24.4	Orig=54.5mph|orig.time=NA
1901	7	10	NA	NA	day	25.9	Orig=57.9mph|orig.time=NA
1901	7	11	NA	NA	day	33.6	Orig=75.1mph|orig.time=NA
1901	7	12	NA	NA	day	33.1	Orig=74.1mph|orig.time=NA
1901	7	13	NA	NA	day	58.4	Orig=130.7mph|orig.time=NA
1901	7	14	NA	NA	day	22.4	Orig=50.1mph|orig.time=NA
1901	7	15	NA	NA	day	71.1	Orig=159mph|orig.time=NA
1901	7	16	NA	NA	day	27.4	Orig=61.3mph|orig.time=NA
1901	7	17	NA	NA	day	43	Orig=96.2mph|orig.time=NA
1901	7	18	NA	NA	day	59.3	Orig=132.7mph|orig.time=NA
1901	7	19	NA	NA	day	39.2	Orig=87.8mph|orig.time=NA
1901	7	20	NA	NA	day	36.4	Orig=81.5mph|orig.time=NA
1901	7	21	NA	NA	day	31.3	Orig=70.1mph|orig.time=NA
1901	7	22	NA	NA	day	33	Orig=73.9mph|orig.time=NA
1901	7	23	NA	NA	day	48.7	Orig=108.9mph|orig.time=NA
1901	7	24	NA	NA	day	37.5	Orig=83.8mph|orig.time=NA
1901	7	25	NA	NA	day	30.7	Orig=68.7mph|orig.time=NA
1901	7	26	NA	NA	day	91.2	Orig=204mph|orig.time=NA
1901	7	27	NA	NA	day	60.1	Orig=134.4mph|orig.time=NA
1901	7	28	NA	NA	day	39	Orig=87.2mph|orig.time=NA
1901	7	29	NA	NA	day	25.4	Orig=56.8mph|orig.time=NA
1901	7	30	NA	NA	day	42.7	Orig=95.6mph|orig.time=NA
1901	7	31	NA	NA	day	67.7	Orig=151.5mph|orig.time=NA
1901	8	1	NA	NA	day	35.1	Orig=78.6mph|orig.time=NA
1901	8	2	NA	NA	day	38.2	Orig=85.5mph|orig.time=NA
1901	8	3	NA	NA	day	32.2	Orig=72.1mph|orig.time=NA
1901	8	4	NA	NA	day	26.1	Orig=58.4mph|orig.time=NA
1901	8	5	NA	NA	day	71.6	Orig=160.1mph|orig.time=NA
1901	8	6	NA	NA	day	73	Orig=163.3mph|orig.time=NA
1901	8	7	NA	NA	day	44.9	Orig=100.5mph|orig.time=NA
1901	8	8	NA	NA	day	32.3	Orig=72.2mph|orig.time=NA
1901	8	9	NA	NA	day	36.5	Orig=81.7mph|orig.time=NA
1901	8	10	NA	NA	day	47.7	Orig=106.7mph|orig.time=NA
1901	8	11	NA	NA	day	35.2	Orig=78.8mph|orig.time=NA
1901	8	12	NA	NA	day	26.1	Orig=58.3mph|orig.time=NA
1901	8	13	NA	NA	day	64.6	Orig=144.5mph|orig.time=NA
1901	8	14	NA	NA	day	62.7	Orig=140.3mph|orig.time=NA
1901	8	15	NA	NA	day	72.7	Orig=162.6mph|orig.time=NA
1901	8	16	NA	NA	day	57.2	Orig=127.9mph|orig.time=NA
1901	8	17	NA	NA	day	44.5	Orig=99.5mph|orig.time=NA
1901	8	18	NA	NA	day	49.4	Orig=110.5mph|orig.time=NA
1901	8	19	NA	NA	day	46.9	Orig=105mph|orig.time=NA
1901	8	20	NA	NA	day	47.4	Orig=106mph|orig.time=NA
1901	8	21	NA	NA	day	42.6	Orig=95.2mph|orig.time=NA
1901	8	22	NA	NA	day	58.5	Orig=130.9mph|orig.time=NA
1901	8	23	NA	NA	day	81.4	Orig=182.2mph|orig.time=NA
1901	8	24	NA	NA	day	63.1	Orig=141.2mph|orig.time=NA
1901	8	25	NA	NA	day	43.3	Orig=96.9mph|orig.time=NA
1901	8	26	NA	NA	day	68.1	Orig=152.4mph|orig.time=NA
1901	8	27	NA	NA	day	54	Orig=120.9mph|orig.time=NA
1901	8	28	NA	NA	day	69.4	Orig=155.2mph|orig.time=NA
1901	8	29	NA	NA	day	44.7	Orig=100.1mph|orig.time=NA
1901	8	30	NA	NA	day	59.2	Orig=132.4mph|orig.time=NA
1901	8	31	NA	NA	day	62.4	Orig=139.5mph|orig.time=NA
1901	9	1	NA	NA	day	52.2	Orig=116.7mph|orig.time=NA
1901	9	2	NA	NA	day	51.3	Orig=114.7mph|orig.time=NA
1901	9	3	NA	NA	day	72.7	Orig=162.6mph|orig.time=NA
1901	9	4	NA	NA	day	65.1	Orig=145.6mph|orig.time=NA
1901	9	5	NA	NA	day	85.1	Orig=190.4mph|orig.time=NA
1901	9	6	NA	NA	day	64.5	Orig=144.3mph|orig.time=NA
1901	9	7	NA	NA	day	101.5	Orig=227mph|orig.time=NA
1901	9	8	NA	NA	day	106.3	Orig=237.8mph|orig.time=NA
1901	9	9	NA	NA	day	76	Orig=170.1mph|orig.time=NA
1901	9	10	NA	NA	day	58.4	Orig=130.6mph|orig.time=NA
1901	9	11	NA	NA	day	51.9	Orig=116mph|orig.time=NA
1901	9	12	NA	NA	day	112	Orig=250.6mph|orig.time=NA
1901	9	13	NA	NA	day	54.1	Orig=121mph|orig.time=NA
1901	9	14	NA	NA	day	95.1	Orig=212.7mph|orig.time=NA
1901	9	15	NA	NA	day	153.1	Orig=342.5mph|orig.time=NA
1901	9	16	NA	NA	day	96.7	Orig=216.3mph|orig.time=NA
1901	9	17	NA	NA	day	50	Orig=111.8mph|orig.time=NA
1901	9	18	NA	NA	day	48	Orig=107.4mph|orig.time=NA
1901	9	19	NA	NA	day	50.6	Orig=113.1mph|orig.time=NA
1901	9	20	NA	NA	day	79	Orig=176.8mph|orig.time=NA
1901	9	21	NA	NA	day	68.3	Orig=152.8mph|orig.time=NA
1901	9	22	NA	NA	day	83.8	Orig=187.4mph|orig.time=NA
1901	9	23	NA	NA	day	71.8	Orig=160.7mph|orig.time=NA
1901	9	24	NA	NA	day	38.6	Orig=86.4mph|orig.time=NA
1901	9	25	NA	NA	day	28.2	Orig=63mph|orig.time=NA
1901	9	26	NA	NA	day	37.3	Orig=83.5mph|orig.time=NA
1901	9	27	NA	NA	day	39.8	Orig=89mph|orig.time=NA
1901	9	28	NA	NA	day	71.6	Orig=160.1mph|orig.time=NA
1901	9	29	NA	NA	day	54.5	Orig=121.9mph|orig.time=NA
1901	9	30	NA	NA	day	78.4	Orig=175.4mph|orig.time=NA
1901	10	1	NA	NA	day	60.4	Orig=135.2mph|orig.time=NA
1901	10	2	NA	NA	day	42.3	Orig=94.7mph|orig.time=NA
1901	10	3	NA	NA	day	91.6	Orig=205mph|orig.time=NA
1901	10	4	NA	NA	day	101.5	Orig=227mph|orig.time=NA
1901	10	5	NA	NA	day	39	Orig=87.3mph|orig.time=NA
1901	10	6	NA	NA	day	30.1	Orig=67.3mph|orig.time=NA
1901	10	7	NA	NA	day	57.5	Orig=128.6mph|orig.time=NA
1901	10	8	NA	NA	day	91.5	Orig=204.6mph|orig.time=NA
1901	10	9	NA	NA	day	83.8	Orig=187.5mph|orig.time=NA
1901	10	10	NA	NA	day	74.7	Orig=167mph|orig.time=NA
1901	10	11	NA	NA	day	100.7	Orig=225.3mph|orig.time=NA
1901	10	12	NA	NA	day	88.2	Orig=197.4mph|orig.time=NA
1901	10	13	NA	NA	day	56.8	Orig=127mph|orig.time=NA
1901	10	14	NA	NA	day	63	Orig=141mph|orig.time=NA
1901	10	15	NA	NA	day	38.9	Orig=87mph|orig.time=NA
1901	10	16	NA	NA	day	35.6	Orig=79.6mph|orig.time=NA
1901	10	17	NA	NA	day	82.4	Orig=184.3mph|orig.time=NA
1901	10	18	NA	NA	day	90	Orig=201.3mph|orig.time=NA
1901	10	19	NA	NA	day	46.9	Orig=104.9mph|orig.time=NA
1901	10	20	NA	NA	day	37.3	Orig=83.4mph|orig.time=NA
1901	10	21	NA	NA	day	51.7	Orig=115.6mph|orig.time=NA
1901	10	22	NA	NA	day	63.7	Orig=142.5mph|orig.time=NA
1901	10	23	NA	NA	day	85.8	Orig=191.9mph|orig.time=NA
1901	10	24	NA	NA	day	93.3	Orig=208.8mph|orig.time=NA
1901	10	25	NA	NA	day	88.7	Orig=198.4mph|orig.time=NA
1901	10	26	NA	NA	day	73.8	Orig=165.1mph|orig.time=NA
1901	10	27	NA	NA	day	60.4	Orig=135.2mph|orig.time=NA
1901	10	28	NA	NA	day	40.4	Orig=90.3mph|orig.time=NA
1901	10	29	NA	NA	day	89.4	Orig=199.9mph|orig.time=NA
1901	10	30	NA	NA	day	164.6	Orig=368.3mph|orig.time=NA
1901	10	31	NA	NA	day	42.5	Orig=95mph|orig.time=NA
1901	11	1	NA	NA	day	61.4	Orig=137.4mph|orig.time=NA
1901	11	2	NA	NA	day	85.9	Orig=192.2mph|orig.time=NA
1901	11	3	NA	NA	day	76.4	Orig=171mph|orig.time=NA
1901	11	4	NA	NA	day	89.2	Orig=199.6mph|orig.time=NA
1901	11	5	NA	NA	day	54.4	Orig=121.7mph|orig.time=NA
1901	11	6	NA	NA	day	62.9	Orig=140.7mph|orig.time=NA
1901	11	7	NA	NA	day	67.2	Orig=150.4mph|orig.time=NA
1901	11	8	NA	NA	day	69.4	Orig=155.2mph|orig.time=NA
1901	11	9	NA	NA	day	69.3	Orig=155.1mph|orig.time=NA
1901	11	10	NA	NA	day	103.9	Orig=232.4mph|orig.time=NA
1901	11	11	NA	NA	day	71.4	Orig=159.7mph|orig.time=NA
1901	11	12	NA	NA	day	72	Orig=161mph|orig.time=NA
1901	11	13	NA	NA	day	58.3	Orig=130.4mph|orig.time=NA
1901	11	14	NA	NA	day	63.9	Orig=143mph|orig.time=NA
1901	11	15	NA	NA	day	75.9	Orig=169.7mph|orig.time=NA
1901	11	16	NA	NA	day	55.5	Orig=124.2mph|orig.time=NA
1901	11	17	NA	NA	day	74.1	Orig=165.8mph|orig.time=NA
1901	11	18	NA	NA	day	90.9	Orig=203.3mph|orig.time=NA
1901	11	19	NA	NA	day	101.5	Orig=227mph|orig.time=NA
1901	11	20	NA	NA	day	148.5	Orig=332.2mph|orig.time=NA
1901	11	21	NA	NA	day	102.8	Orig=229.9mph|orig.time=NA
1901	11	22	NA	NA	day	59.3	Orig=132.6mph|orig.time=NA
1901	11	23	NA	NA	day	126.1	Orig=282.1mph|orig.time=NA
1901	11	24	NA	NA	day	89.7	Orig=200.7mph|orig.time=NA
1901	11	25	NA	NA	day	47.1	Orig=105.3mph|orig.time=NA
1901	11	26	NA	NA	day	39.2	Orig=87.7mph|orig.time=NA
1901	11	27	NA	NA	day	94.1	Orig=210.4mph|orig.time=NA
1901	11	28	NA	NA	day	96.7	Orig=216.4mph|orig.time=NA
1901	11	29	NA	NA	day	111.5	Orig=249.4mph|orig.time=NA
1901	11	30	NA	NA	day	94.3	Orig=211mph|orig.time=NA
1901	12	1	NA	NA	day	120	Orig=268.5mph|orig.time=NA
1901	12	2	NA	NA	day	89.6	Orig=200.5mph|orig.time=NA
1901	12	3	NA	NA	day	36.4	Orig=81.4mph|orig.time=NA
1901	12	4	NA	NA	day	47.6	Orig=106.5mph|orig.time=NA
1901	12	5	NA	NA	day	37.4	Orig=83.7mph|orig.time=NA
1901	12	6	NA	NA	day	93.2	Orig=208.6mph|orig.time=NA
1901	12	7	NA	NA	day	80.1	Orig=179.2mph|orig.time=NA
1901	12	8	NA	NA	day	38.7	Orig=86.5mph|orig.time=NA
1901	12	9	NA	NA	day	92	Orig=205.9mph|orig.time=NA
1901	12	10	NA	NA	day	86.3	Orig=193mph|orig.time=NA
1901	12	11	NA	NA	day	103.9	Orig=232.5mph|orig.time=NA
1901	12	12	NA	NA	day	100.7	Orig=225.3mph|orig.time=NA
1901	12	13	NA	NA	day	55.3	Orig=123.6mph|orig.time=NA
1901	12	14	NA	NA	day	51.5	Orig=115.1mph|orig.time=NA
1901	12	15	NA	NA	day	56.8	Orig=127mph|orig.time=NA
1901	12	16	NA	NA	day	67.5	Orig=150.9mph|orig.time=NA
1901	12	17	NA	NA	day	77.7	Orig=173.9mph|orig.time=NA
1901	12	18	NA	NA	day	95.8	Orig=214.3mph|orig.time=NA
1901	12	19	NA	NA	day	70.8	Orig=158.4mph|orig.time=NA
1901	12	20	NA	NA	day	52.7	Orig=117.8mph|orig.time=NA
1901	12	21	NA	NA	day	37.3	Orig=83.4mph|orig.time=NA
1901	12	22	NA	NA	day	67.6	Orig=151.3mph|orig.time=NA
1901	12	23	NA	NA	day	78.2	Orig=175mph|orig.time=NA
1901	12	24	NA	NA	day	56	Orig=125.2mph|orig.time=NA
1901	12	25	NA	NA	day	58.5	Orig=130.8mph|orig.time=NA
1901	12	26	NA	NA	day	88.8	Orig=198.7mph|orig.time=NA
1901	12	27	NA	NA	day	74.7	Orig=167.1mph|orig.time=NA
1901	12	28	NA	NA	day	63.4	Orig=141.9mph|orig.time=NA
1901	12	29	NA	NA	day	101	Orig=225.9mph|orig.time=NA
1901	12	30	NA	NA	day	90.6	Orig=202.6mph|orig.time=NA
1901	12	31	NA	NA	day	75.9	Orig=169.7mph|orig.time=NA
1902	1	1	NA	NA	day	61.9	Orig=138.5mph|orig.time=NA
1902	1	2	NA	NA	day	103.8	Orig=232.1mph|orig.time=NA
1902	1	3	NA	NA	day	100.1	Orig=224mph|orig.time=NA
1902	1	4	NA	NA	day	123.7	Orig=276.8mph|orig.time=NA
1902	1	5	NA	NA	day	73.4	Orig=164.2mph|orig.time=NA
1902	1	6	NA	NA	day	31.9	Orig=71.3mph|orig.time=NA
1902	1	7	NA	NA	day	58.6	Orig=131mph|orig.time=NA
1902	1	8	NA	NA	day	95.3	Orig=213.2mph|orig.time=NA
1902	1	9	NA	NA	day	67.9	Orig=151.8mph|orig.time=NA
1902	1	10	NA	NA	day	51	Orig=114.1mph|orig.time=NA
1902	1	11	NA	NA	day	89	Orig=199.1mph|orig.time=NA
1902	1	12	NA	NA	day	86.1	Orig=192.6mph|orig.time=NA
1902	1	13	NA	NA	day	44.1	Orig=98.6mph|orig.time=NA
1902	1	14	NA	NA	day	88.2	Orig=197.4mph|orig.time=NA
1902	1	15	NA	NA	day	93.8	Orig=209.9mph|orig.time=NA
1902	1	16	NA	NA	day	75.3	Orig=168.4mph|orig.time=NA
1902	1	17	NA	NA	day	68.8	Orig=153.8mph|orig.time=NA
1902	1	18	NA	NA	day	54.8	Orig=122.5mph|orig.time=NA
1902	1	19	NA	NA	day	46.7	Orig=104.4mph|orig.time=NA
1902	1	20	NA	NA	day	58.4	Orig=130.6mph|orig.time=NA
1902	1	21	NA	NA	day	83.4	Orig=186.5mph|orig.time=NA
1902	1	22	NA	NA	day	65.4	Orig=146.2mph|orig.time=NA
1902	1	23	NA	NA	day	61.6	Orig=137.9mph|orig.time=NA
1902	1	24	NA	NA	day	54.9	Orig=122.7mph|orig.time=NA
1902	1	25	NA	NA	day	60.8	Orig=136.1mph|orig.time=NA
1902	1	26	NA	NA	day	64.8	Orig=145mph|orig.time=NA
1902	1	27	NA	NA	day	53.1	Orig=118.7mph|orig.time=NA
1902	1	28	NA	NA	day	80.2	Orig=179.3mph|orig.time=NA
1902	1	29	NA	NA	day	89.2	Orig=199.6mph|orig.time=NA
1902	1	30	NA	NA	day	53.3	Orig=119.2mph|orig.time=NA
1902	1	31	NA	NA	day	53.4	Orig=119.4mph|orig.time=NA
1902	2	1	NA	NA	day	52.3	Orig=116.9mph|orig.time=NA
1902	2	2	NA	NA	day	75.1	Orig=168.1mph|orig.time=NA
1902	2	3	NA	NA	day	59.3	Orig=132.6mph|orig.time=NA
1902	2	4	NA	NA	day	91.4	Orig=204.5mph|orig.time=NA
1902	2	5	NA	NA	day	29.8	Orig=66.6mph|orig.time=NA
1902	2	6	NA	NA	day	35.2	Orig=78.8mph|orig.time=NA
1902	2	7	NA	NA	day	77.6	Orig=173.5mph|orig.time=NA
1902	2	8	NA	NA	day	91.6	Orig=204.8mph|orig.time=NA
1902	2	9	NA	NA	day	62.7	Orig=140.2mph|orig.time=NA
1902	2	10	NA	NA	day	74.3	Orig=166.1mph|orig.time=NA
1902	2	11	NA	NA	day	79.1	Orig=177mph|orig.time=NA
1902	2	12	NA	NA	day	86.4	Orig=193.3mph|orig.time=NA
1902	2	13	NA	NA	day	66.3	Orig=148.4mph|orig.time=NA
1902	2	14	NA	NA	day	45.6	Orig=101.9mph|orig.time=NA
1902	2	15	NA	NA	day	55	Orig=123mph|orig.time=NA
1902	2	16	NA	NA	day	38.7	Orig=86.5mph|orig.time=NA
1902	2	17	NA	NA	day	40.3	Orig=90.1mph|orig.time=NA
