SEF	1.0.0
ID	Kimberley
Name	Kimberley
Lat	-28.715
Lon	24.8375
Alt	1234
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086311
Vbl	wr
Stat	sum
Units	km
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1902	2	4	NA	NA	day	329	Orig=204.5mi|orig.time=NA
1902	2	5	NA	NA	day	107.2	Orig=66.6mi|orig.time=NA
1902	2	6	NA	NA	day	126.8	Orig=78.8mi|orig.time=NA
1902	2	7	NA	NA	day	279.2	Orig=173.5mi|orig.time=NA
1902	2	8	NA	NA	day	329.5	Orig=204.8mi|orig.time=NA
1902	2	9	NA	NA	day	225.6	Orig=140.2mi|orig.time=NA
1902	2	10	NA	NA	day	267.3	Orig=166.1mi|orig.time=NA
1902	2	11	NA	NA	day	284.8	Orig=177mi|orig.time=NA
1902	2	12	NA	NA	day	311	Orig=193.3mi|orig.time=NA
1902	2	13	NA	NA	day	238.8	Orig=148.4mi|orig.time=NA
1902	2	14	NA	NA	day	164	Orig=101.9mi|orig.time=NA
1902	2	15	NA	NA	day	197.9	Orig=123mi|orig.time=NA
1902	2	16	NA	NA	day	139.2	Orig=86.5mi|orig.time=NA
1902	2	17	NA	NA	day	145	Orig=90.1mi|orig.time=NA
1902	2	18	NA	NA	day	126.3	Orig=78.5mi|orig.time=NA
1902	2	19	NA	NA	day	193.2	Orig=120.1mi|orig.time=NA
1902	2	20	NA	NA	day	202.6	Orig=125.9mi|orig.time=NA
1902	2	21	NA	NA	day	303	Orig=188.3mi|orig.time=NA
1902	2	22	NA	NA	day	358.6	Orig=222.9mi|orig.time=NA
1902	2	23	NA	NA	day	281.3	Orig=174.8mi|orig.time=NA
1902	2	24	NA	NA	day	205.8	Orig=127.9mi|orig.time=NA
1902	2	25	NA	NA	day	149.8	Orig=93.1mi|orig.time=NA
1902	2	26	NA	NA	day	116.8	Orig=72.6mi|orig.time=NA
1902	2	27	NA	NA	day	181.7	Orig=112.9mi|orig.time=NA
1902	2	28	NA	NA	day	111.3	Orig=69.2mi|orig.time=NA
1902	3	1	NA	NA	day	193.4	Orig=120.2mi|orig.time=NA
1902	3	2	NA	NA	day	232.5	Orig=144.5mi|orig.time=NA
1902	3	3	NA	NA	day	161.9	Orig=100.6mi|orig.time=NA
1902	3	4	NA	NA	day	168.6	Orig=104.8mi|orig.time=NA
1902	3	5	NA	NA	day	97.7	Orig=60.7mi|orig.time=NA
1902	3	6	NA	NA	day	67.1	Orig=41.7mi|orig.time=NA
1902	3	7	NA	NA	day	142.4	Orig=88.5mi|orig.time=NA
1902	3	8	NA	NA	day	225.1	Orig=139.9mi|orig.time=NA
1902	3	9	NA	NA	day	132.4	Orig=82.3mi|orig.time=NA
1902	3	10	NA	NA	day	119.1	Orig=74mi|orig.time=NA
1902	3	11	NA	NA	day	89.5	Orig=55.6mi|orig.time=NA
1902	3	12	NA	NA	day	248.4	Orig=154.4mi|orig.time=NA
1902	3	13	NA	NA	day	109.6	Orig=68.1mi|orig.time=NA
1902	3	14	NA	NA	day	181.7	Orig=112.9mi|orig.time=NA
1902	3	15	NA	NA	day	100.1	Orig=62.2mi|orig.time=NA
1902	3	16	NA	NA	day	193.4	Orig=120.2mi|orig.time=NA
1902	3	17	NA	NA	day	180.2	Orig=112mi|orig.time=NA
1902	3	18	NA	NA	day	80.6	Orig=50.1mi|orig.time=NA
1902	3	19	NA	NA	day	106.2	Orig=66mi|orig.time=NA
1902	3	20	NA	NA	day	273.2	Orig=169.8mi|orig.time=NA
1902	3	21	NA	NA	day	236.7	Orig=147.1mi|orig.time=NA
1902	3	22	NA	NA	day	342.2	Orig=212.7mi|orig.time=NA
1902	3	23	NA	NA	day	204.5	Orig=127.1mi|orig.time=NA
1902	3	24	NA	NA	day	220.8	Orig=137.2mi|orig.time=NA
1902	3	25	NA	NA	day	234.3	Orig=145.6mi|orig.time=NA
1902	3	26	NA	NA	day	144	Orig=89.5mi|orig.time=NA
1902	3	27	NA	NA	day	93.6	Orig=58.2mi|orig.time=NA
1902	3	28	NA	NA	day	145.1	Orig=90.2mi|orig.time=NA
1902	3	29	NA	NA	day	141.6	Orig=88mi|orig.time=NA
1902	3	30	NA	NA	day	189.9	Orig=118mi|orig.time=NA
1902	3	31	NA	NA	day	304.6	Orig=189.3mi|orig.time=NA
1902	4	1	NA	NA	day	139.3	Orig=86.6mi|orig.time=NA
1902	4	2	NA	NA	day	153.7	Orig=95.5mi|orig.time=NA
1902	4	3	NA	NA	day	117.1	Orig=72.8mi|orig.time=NA
1902	4	4	NA	NA	day	80.9	Orig=50.3mi|orig.time=NA
1902	4	5	NA	NA	day	74.7	Orig=46.4mi|orig.time=NA
1902	4	6	NA	NA	day	148.7	Orig=92.4mi|orig.time=NA
1902	4	7	NA	NA	day	163.3	Orig=101.5mi|orig.time=NA
1902	4	8	NA	NA	day	65.2	Orig=40.5mi|orig.time=NA
1902	4	9	NA	NA	day	151.2	Orig=94mi|orig.time=NA
1902	4	10	NA	NA	day	77.2	Orig=48mi|orig.time=NA
1902	4	11	NA	NA	day	99.8	Orig=62mi|orig.time=NA
1902	4	12	NA	NA	day	285.4	Orig=177.4mi|orig.time=NA
1902	4	13	NA	NA	day	179.2	Orig=111.4mi|orig.time=NA
1902	4	14	NA	NA	day	192.1	Orig=119.4mi|orig.time=NA
1902	4	15	NA	NA	day	167.7	Orig=104.2mi|orig.time=NA
1902	4	16	NA	NA	day	156.7	Orig=97.4mi|orig.time=NA
1902	4	17	NA	NA	day	137.1	Orig=85.2mi|orig.time=NA
1902	4	18	NA	NA	day	202.4	Orig=125.8mi|orig.time=NA
1902	4	19	NA	NA	day	196.1	Orig=121.9mi|orig.time=NA
1902	4	20	NA	NA	day	127.8	Orig=79.4mi|orig.time=NA
1902	4	21	NA	NA	day	133.9	Orig=83.2mi|orig.time=NA
1902	4	22	NA	NA	day	185.4	Orig=115.2mi|orig.time=NA
1902	4	23	NA	NA	day	126.3	Orig=78.5mi|orig.time=NA
1902	4	24	NA	NA	day	352.5	Orig=219.1mi|orig.time=NA
1902	4	25	NA	NA	day	191.3	Orig=118.9mi|orig.time=NA
1902	4	26	NA	NA	day	91.1	Orig=56.6mi|orig.time=NA
1902	4	27	NA	NA	day	149.8	Orig=93.1mi|orig.time=NA
1902	4	28	NA	NA	day	127.4	Orig=79.2mi|orig.time=NA
1902	4	29	NA	NA	day	122	Orig=75.8mi|orig.time=NA
1902	4	30	NA	NA	day	94.9	Orig=59mi|orig.time=NA
1902	5	1	NA	NA	day	127.3	Orig=79.1mi|orig.time=NA
1902	5	2	NA	NA	day	84.5	Orig=52.5mi|orig.time=NA
1902	5	3	NA	NA	day	79	Orig=49.1mi|orig.time=NA
1902	5	4	NA	NA	day	97	Orig=60.3mi|orig.time=NA
1902	5	5	NA	NA	day	99.9	Orig=62.1mi|orig.time=NA
1902	5	6	NA	NA	day	102.2	Orig=63.5mi|orig.time=NA
1902	5	7	NA	NA	day	129.4	Orig=80.4mi|orig.time=NA
1902	5	8	NA	NA	day	84.5	Orig=52.5mi|orig.time=NA
1902	5	9	NA	NA	day	114.1	Orig=70.9mi|orig.time=NA
1902	5	10	NA	NA	day	178	Orig=110.6mi|orig.time=NA
1902	5	11	NA	NA	day	162.3	Orig=100.9mi|orig.time=NA
1902	5	12	NA	NA	day	153.7	Orig=95.5mi|orig.time=NA
1902	5	13	NA	NA	day	147.5	Orig=91.7mi|orig.time=NA
1902	5	14	NA	NA	day	131.6	Orig=81.8mi|orig.time=NA
1902	5	15	NA	NA	day	241	Orig=149.8mi|orig.time=NA
1902	5	16	NA	NA	day	131.1	Orig=81.5mi|orig.time=NA
1902	5	17	NA	NA	day	146.1	Orig=90.8mi|orig.time=NA
1902	5	18	NA	NA	day	229.6	Orig=142.7mi|orig.time=NA
1902	5	19	NA	NA	day	154.3	Orig=95.9mi|orig.time=NA
1902	5	20	NA	NA	day	168.9	Orig=105mi|orig.time=NA
1902	5	21	NA	NA	day	319.7	Orig=198.7mi|orig.time=NA
1902	5	22	NA	NA	day	227.7	Orig=141.5mi|orig.time=NA
1902	5	23	NA	NA	day	132.4	Orig=82.3mi|orig.time=NA
1902	5	24	NA	NA	day	124.5	Orig=77.4mi|orig.time=NA
1902	5	25	NA	NA	day	168.9	Orig=105mi|orig.time=NA
1902	5	26	NA	NA	day	209	Orig=129.9mi|orig.time=NA
1902	5	27	NA	NA	day	132.6	Orig=82.4mi|orig.time=NA
1902	5	28	NA	NA	day	113.1	Orig=70.3mi|orig.time=NA
1902	5	29	NA	NA	day	290.6	Orig=180.6mi|orig.time=NA
1902	5	30	NA	NA	day	275.8	Orig=171.4mi|orig.time=NA
1902	5	31	NA	NA	day	106.2	Orig=66mi|orig.time=NA
1902	6	1	NA	NA	day	260.7	Orig=162mi|orig.time=NA
1902	6	2	NA	NA	day	140.9	Orig=87.6mi|orig.time=NA
1902	6	3	NA	NA	day	102.2	Orig=63.5mi|orig.time=NA
1902	6	4	NA	NA	day	142.4	Orig=88.5mi|orig.time=NA
1902	6	5	NA	NA	day	100.1	Orig=62.2mi|orig.time=NA
1902	6	6	NA	NA	day	105.6	Orig=65.6mi|orig.time=NA
1902	6	7	NA	NA	day	108.4	Orig=67.4mi|orig.time=NA
1902	6	8	NA	NA	day	145.5	Orig=90.4mi|orig.time=NA
1902	6	9	NA	NA	day	193.4	Orig=120.2mi|orig.time=NA
1902	6	10	NA	NA	day	212.9	Orig=132.3mi|orig.time=NA
1902	6	11	NA	NA	day	264.7	Orig=164.5mi|orig.time=NA
1902	6	12	NA	NA	day	292.8	Orig=182mi|orig.time=NA
1902	6	13	NA	NA	day	81.4	Orig=50.6mi|orig.time=NA
1902	6	14	NA	NA	day	68.4	Orig=42.5mi|orig.time=NA
1902	6	15	NA	NA	day	83.8	Orig=52.1mi|orig.time=NA
1902	6	16	NA	NA	day	107	Orig=66.5mi|orig.time=NA
1902	6	17	NA	NA	day	183.7	Orig=114.2mi|orig.time=NA
1902	6	18	NA	NA	day	160.1	Orig=99.5mi|orig.time=NA
1902	6	19	NA	NA	day	136.4	Orig=84.8mi|orig.time=NA
1902	6	20	NA	NA	day	180.9	Orig=112.4mi|orig.time=NA
1902	6	21	NA	NA	day	159.1	Orig=98.9mi|orig.time=NA
1902	6	22	NA	NA	day	135.6	Orig=84.3mi|orig.time=NA
1902	6	23	NA	NA	day	224.6	Orig=139.6mi|orig.time=NA
1902	6	24	NA	NA	day	237.6	Orig=147.7mi|orig.time=NA
1902	6	25	NA	NA	day	149.6	Orig=93mi|orig.time=NA
1902	6	26	NA	NA	day	180.5	Orig=112.2mi|orig.time=NA
1902	6	27	NA	NA	day	142.2	Orig=88.4mi|orig.time=NA
1902	6	28	NA	NA	day	123.9	Orig=77mi|orig.time=NA
1902	6	29	NA	NA	day	99	Orig=61.5mi|orig.time=NA
1902	6	30	NA	NA	day	123.2	Orig=76.6mi|orig.time=NA
1902	7	1	NA	NA	day	159.1	Orig=98.9mi|orig.time=NA
1902	7	2	NA	NA	day	165.2	Orig=102.7mi|orig.time=NA
1902	7	3	NA	NA	day	222.4	Orig=138.2mi|orig.time=NA
1902	7	4	NA	NA	day	127	Orig=78.9mi|orig.time=NA
1902	7	5	NA	NA	day	163.3	Orig=101.5mi|orig.time=NA
1902	7	6	NA	NA	day	104.4	Orig=64.9mi|orig.time=NA
1902	7	7	NA	NA	day	112.1	Orig=69.7mi|orig.time=NA
1902	7	8	NA	NA	day	122.9	Orig=76.4mi|orig.time=NA
1902	7	9	NA	NA	day	139.5	Orig=86.7mi|orig.time=NA
1902	7	10	NA	NA	day	148.8	Orig=92.5mi|orig.time=NA
1902	7	11	NA	NA	day	132.4	Orig=82.3mi|orig.time=NA
1902	7	12	NA	NA	day	280.8	Orig=174.5mi|orig.time=NA
1902	7	13	NA	NA	day	182.9	Orig=113.7mi|orig.time=NA
1902	7	14	NA	NA	day	97.3	Orig=60.5mi|orig.time=NA
1902	7	15	NA	NA	day	172.8	Orig=107.4mi|orig.time=NA
1902	7	16	NA	NA	day	140.1	Orig=87.1mi|orig.time=NA
1902	7	17	NA	NA	day	177.5	Orig=110.3mi|orig.time=NA
1902	7	18	NA	NA	day	232.3	Orig=144.4mi|orig.time=NA
1902	7	19	NA	NA	day	85.3	Orig=53mi|orig.time=NA
1902	7	20	NA	NA	day	128.6	Orig=79.9mi|orig.time=NA
1902	7	21	NA	NA	day	162.5	Orig=101mi|orig.time=NA
1902	7	22	NA	NA	day	174.6	Orig=108.5mi|orig.time=NA
1902	7	23	NA	NA	day	126.3	Orig=78.5mi|orig.time=NA
1902	7	24	NA	NA	day	152.2	Orig=94.6mi|orig.time=NA
1902	7	25	NA	NA	day	161.7	Orig=100.5mi|orig.time=NA
1902	7	26	NA	NA	day	267.6	Orig=166.3mi|orig.time=NA
1902	7	27	NA	NA	day	237.6	Orig=147.7mi|orig.time=NA
1902	7	28	NA	NA	day	293	Orig=182.1mi|orig.time=NA
1902	7	29	NA	NA	day	182.6	Orig=113.5mi|orig.time=NA
1902	7	30	NA	NA	day	158.6	Orig=98.6mi|orig.time=NA
1902	7	31	NA	NA	day	224	Orig=139.2mi|orig.time=NA
1902	8	1	NA	NA	day	240.1	Orig=149.2mi|orig.time=NA
1902	8	2	NA	NA	day	236.2	Orig=146.8mi|orig.time=NA
1902	8	3	NA	NA	day	234.4	Orig=145.7mi|orig.time=NA
1902	8	4	NA	NA	day	247.5	Orig=153.8mi|orig.time=NA
1902	8	5	NA	NA	day	189.9	Orig=118mi|orig.time=NA
1902	8	6	NA	NA	day	211.7	Orig=131.6mi|orig.time=NA
1902	8	7	NA	NA	day	233.5	Orig=145.1mi|orig.time=NA
1902	8	8	NA	NA	day	296.4	Orig=184.2mi|orig.time=NA
1902	8	9	NA	NA	day	212.4	Orig=132mi|orig.time=NA
1902	8	10	NA	NA	day	316.7	Orig=196.8mi|orig.time=NA
1902	8	11	NA	NA	day	445.2	Orig=276.7mi|orig.time=NA
1902	8	12	NA	NA	day	455.5	Orig=283.1mi|orig.time=NA
1902	8	13	NA	NA	day	231.1	Orig=143.6mi|orig.time=NA
1902	8	14	NA	NA	day	405.5	Orig=252mi|orig.time=NA
1902	8	15	NA	NA	day	209.3	Orig=130.1mi|orig.time=NA
1902	8	16	NA	NA	day	212.5	Orig=132.1mi|orig.time=NA
1902	8	17	NA	NA	day	258.9	Orig=160.9mi|orig.time=NA
1902	8	18	NA	NA	day	176.7	Orig=109.8mi|orig.time=NA
1902	8	19	NA	NA	day	125.3	Orig=77.9mi|orig.time=NA
1902	8	20	NA	NA	day	161.4	Orig=100.3mi|orig.time=NA
1902	8	21	NA	NA	day	121.2	Orig=75.3mi|orig.time=NA
1902	8	22	NA	NA	day	147.5	Orig=91.7mi|orig.time=NA
1902	8	23	NA	NA	day	313	Orig=194.5mi|orig.time=NA
1902	8	24	NA	NA	day	219.5	Orig=136.4mi|orig.time=NA
1902	8	25	NA	NA	day	243.1	Orig=151.1mi|orig.time=NA
1902	8	26	NA	NA	day	230.6	Orig=143.3mi|orig.time=NA
1902	8	27	NA	NA	day	216.4	Orig=134.5mi|orig.time=NA
1902	8	28	NA	NA	day	145.6	Orig=90.5mi|orig.time=NA
1902	8	29	NA	NA	day	203.9	Orig=126.7mi|orig.time=NA
1902	8	30	NA	NA	day	191.8	Orig=119.2mi|orig.time=NA
1902	8	31	NA	NA	day	226.7	Orig=140.9mi|orig.time=NA
1902	9	1	NA	NA	day	314.1	Orig=195.2mi|orig.time=NA
1902	9	2	NA	NA	day	304.9	Orig=189.5mi|orig.time=NA
1902	9	3	NA	NA	day	245.7	Orig=152.7mi|orig.time=NA
1902	9	4	NA	NA	day	233.1	Orig=144.9mi|orig.time=NA
1902	9	5	NA	NA	day	375.7	Orig=233.5mi|orig.time=NA
1902	9	6	NA	NA	day	215.3	Orig=133.8mi|orig.time=NA
1902	9	7	NA	NA	day	263.1	Orig=163.5mi|orig.time=NA
1902	9	8	NA	NA	day	368.9	Orig=229.3mi|orig.time=NA
1902	9	9	NA	NA	day	179.7	Orig=111.7mi|orig.time=NA
1902	9	10	NA	NA	day	163.5	Orig=101.6mi|orig.time=NA
1902	9	11	NA	NA	day	615.3	Orig=382.4mi|orig.time=NA
1902	9	12	NA	NA	day	510.5	Orig=317.3mi|orig.time=NA
1902	9	13	NA	NA	day	217.1	Orig=134.9mi|orig.time=NA
1902	9	14	NA	NA	day	360.6	Orig=224.1mi|orig.time=NA
1902	9	15	NA	NA	day	224.9	Orig=139.8mi|orig.time=NA
1902	9	16	NA	NA	day	393.2	Orig=244.4mi|orig.time=NA
1902	9	17	NA	NA	day	352.2	Orig=218.9mi|orig.time=NA
1902	9	18	NA	NA	day	136.8	Orig=85mi|orig.time=NA
1902	9	19	NA	NA	day	167.8	Orig=104.3mi|orig.time=NA
1902	9	20	NA	NA	day	330.5	Orig=205.4mi|orig.time=NA
1902	9	21	NA	NA	day	281.9	Orig=175.2mi|orig.time=NA
1902	9	22	NA	NA	day	361.4	Orig=224.6mi|orig.time=NA
1902	9	23	NA	NA	day	221.6	Orig=137.7mi|orig.time=NA
1902	9	24	NA	NA	day	272.9	Orig=169.6mi|orig.time=NA
1902	9	25	NA	NA	day	193.6	Orig=120.3mi|orig.time=NA
1902	9	26	NA	NA	day	323.2	Orig=200.9mi|orig.time=NA
1902	9	27	NA	NA	day	199.7	Orig=124.1mi|orig.time=NA
1902	9	28	NA	NA	day	188.4	Orig=117.1mi|orig.time=NA
1902	9	29	NA	NA	day	433.1	Orig=269.2mi|orig.time=NA
1902	9	30	NA	NA	day	364.4	Orig=226.5mi|orig.time=NA
1902	10	1	NA	NA	day	348.2	Orig=216.4mi|orig.time=NA
1902	10	2	NA	NA	day	439.7	Orig=273.3mi|orig.time=NA
1902	10	3	NA	NA	day	523.2	Orig=325.2mi|orig.time=NA
1902	10	4	NA	NA	day	172.2	Orig=107mi|orig.time=NA
1902	10	5	NA	NA	day	129.2	Orig=80.3mi|orig.time=NA
1902	10	6	NA	NA	day	199.4	Orig=123.9mi|orig.time=NA
1902	10	7	NA	NA	day	216.6	Orig=134.6mi|orig.time=NA
1902	10	8	NA	NA	day	312.1	Orig=194mi|orig.time=NA
1902	10	9	NA	NA	day	279.5	Orig=173.7mi|orig.time=NA
1902	10	10	NA	NA	day	223.2	Orig=138.7mi|orig.time=NA
1902	10	11	NA	NA	day	179.6	Orig=111.6mi|orig.time=NA
1902	10	12	NA	NA	day	144.8	Orig=90mi|orig.time=NA
1902	10	13	NA	NA	day	216.2	Orig=134.4mi|orig.time=NA
1902	10	14	NA	NA	day	172.5	Orig=107.2mi|orig.time=NA
1902	10	15	NA	NA	day	193.4	Orig=120.2mi|orig.time=NA
1902	10	16	NA	NA	day	201	Orig=124.9mi|orig.time=NA
1902	10	17	NA	NA	day	431.7	Orig=268.3mi|orig.time=NA
1902	10	18	NA	NA	day	217.4	Orig=135.1mi|orig.time=NA
1902	10	19	NA	NA	day	226.2	Orig=140.6mi|orig.time=NA
1902	10	20	NA	NA	day	307.6	Orig=191.2mi|orig.time=NA
1902	10	21	NA	NA	day	371.7	Orig=231mi|orig.time=NA
1902	10	22	NA	NA	day	344	Orig=213.8mi|orig.time=NA
1902	10	23	NA	NA	day	369.6	Orig=229.7mi|orig.time=NA
1902	10	24	NA	NA	day	401.4	Orig=249.5mi|orig.time=NA
1902	10	25	NA	NA	day	346.1	Orig=215.1mi|orig.time=NA
1902	10	26	NA	NA	day	289	Orig=179.6mi|orig.time=NA
1902	10	27	NA	NA	day	357.8	Orig=222.4mi|orig.time=NA
1902	10	28	NA	NA	day	337.2	Orig=209.6mi|orig.time=NA
1902	10	29	NA	NA	day	139.2	Orig=86.5mi|orig.time=NA
1902	10	30	NA	NA	day	183.9	Orig=114.3mi|orig.time=NA
1902	10	31	NA	NA	day	278.5	Orig=173.1mi|orig.time=NA
1902	11	1	NA	NA	day	336.6	Orig=209.2mi|orig.time=NA
1902	11	2	NA	NA	day	226.4	Orig=140.7mi|orig.time=NA
1902	11	3	NA	NA	day	136.3	Orig=84.7mi|orig.time=NA
1902	11	4	NA	NA	day	240.7	Orig=149.6mi|orig.time=NA
1902	11	5	NA	NA	day	196.8	Orig=122.3mi|orig.time=NA
1902	11	6	NA	NA	day	207.1	Orig=128.7mi|orig.time=NA
1902	11	7	NA	NA	day	275.1	Orig=171mi|orig.time=NA
1902	11	8	NA	NA	day	357.8	Orig=222.4mi|orig.time=NA
1902	11	9	NA	NA	day	459.5	Orig=285.6mi|orig.time=NA
1902	11	10	NA	NA	day	204.8	Orig=127.3mi|orig.time=NA
1902	11	11	NA	NA	day	221.4	Orig=137.6mi|orig.time=NA
1902	11	12	NA	NA	day	463.4	Orig=288mi|orig.time=NA
1902	11	13	NA	NA	day	442	Orig=274.7mi|orig.time=NA
1902	11	14	NA	NA	day	296.5	Orig=184.3mi|orig.time=NA
1902	11	15	NA	NA	day	290.3	Orig=180.4mi|orig.time=NA
1902	11	16	NA	NA	day	206.8	Orig=128.5mi|orig.time=NA
1902	11	17	NA	NA	day	554.1	Orig=344.4mi|orig.time=NA
1902	11	18	NA	NA	day	294	Orig=182.7mi|orig.time=NA
1902	11	19	NA	NA	day	217.9	Orig=135.4mi|orig.time=NA
1902	11	20	NA	NA	day	313.4	Orig=194.8mi|orig.time=NA
1902	11	21	NA	NA	day	298.1	Orig=185.3mi|orig.time=NA
1902	11	22	NA	NA	day	152.7	Orig=94.9mi|orig.time=NA
1902	11	23	NA	NA	day	412.2	Orig=256.2mi|orig.time=NA
1902	11	24	NA	NA	day	323.7	Orig=201.2mi|orig.time=NA
1902	11	25	NA	NA	day	197.6	Orig=122.8mi|orig.time=NA
1902	11	26	NA	NA	day	108.4	Orig=67.4mi|orig.time=NA
1902	11	27	NA	NA	day	195.7	Orig=121.6mi|orig.time=NA
1902	11	28	NA	NA	day	266.1	Orig=165.4mi|orig.time=NA
1902	11	29	NA	NA	day	268.9	Orig=167.1mi|orig.time=NA
1902	11	30	NA	NA	day	168.1	Orig=104.5mi|orig.time=NA
1902	12	1	NA	NA	day	179.6	Orig=111.6mi|orig.time=NA
1902	12	2	NA	NA	day	181	Orig=112.5mi|orig.time=NA
1902	12	3	NA	NA	day	170.1	Orig=105.7mi|orig.time=NA
1902	12	4	NA	NA	day	281.1	Orig=174.7mi|orig.time=NA
1902	12	5	NA	NA	day	233.5	Orig=145.1mi|orig.time=NA
1902	12	6	NA	NA	day	196.6	Orig=122.2mi|orig.time=NA
1902	12	7	NA	NA	day	239.9	Orig=149.1mi|orig.time=NA
1902	12	8	NA	NA	day	186.8	Orig=116.1mi|orig.time=NA
1902	12	9	NA	NA	day	233.5	Orig=145.1mi|orig.time=NA
1902	12	10	NA	NA	day	203.5	Orig=126.5mi|orig.time=NA
1902	12	11	NA	NA	day	324.5	Orig=201.7mi|orig.time=NA
1902	12	12	NA	NA	day	177.2	Orig=110.1mi|orig.time=NA
1902	12	13	NA	NA	day	270.5	Orig=168.1mi|orig.time=NA
1902	12	14	NA	NA	day	400.3	Orig=248.8mi|orig.time=NA
1902	12	15	NA	NA	day	185	Orig=115mi|orig.time=NA
1902	12	16	NA	NA	day	268.4	Orig=166.8mi|orig.time=NA
1902	12	17	NA	NA	day	212.7	Orig=132.2mi|orig.time=NA
1902	12	18	NA	NA	day	207.6	Orig=129mi|orig.time=NA
1902	12	19	NA	NA	day	234.9	Orig=146mi|orig.time=NA
1902	12	20	NA	NA	day	211.9	Orig=131.7mi|orig.time=NA
1902	12	21	NA	NA	day	245.1	Orig=152.3mi|orig.time=NA
1902	12	22	NA	NA	day	280.3	Orig=174.2mi|orig.time=NA
1902	12	23	NA	NA	day	233.8	Orig=145.3mi|orig.time=NA
1902	12	24	NA	NA	day	247.3	Orig=153.7mi|orig.time=NA
1902	12	25	NA	NA	day	390.3	Orig=242.6mi|orig.time=NA
1902	12	26	NA	NA	day	324.1	Orig=201.4mi|orig.time=NA
1902	12	27	NA	NA	day	170.7	Orig=106.1mi|orig.time=NA
1902	12	28	NA	NA	day	241.5	Orig=150.1mi|orig.time=NA
1902	12	29	NA	NA	day	154.9	Orig=96.3mi|orig.time=NA
1902	12	30	NA	NA	day	221.7	Orig=137.8mi|orig.time=NA
1902	12	31	NA	NA	day	270.8	Orig=168.3mi|orig.time=NA
1903	1	1	NA	NA	day	238.5	Orig=148.2mi|orig.time=NA
1903	1	2	NA	NA	day	196.3	Orig=122mi|orig.time=NA
1903	1	3	NA	NA	day	486.9	Orig=302.6mi|orig.time=NA
1903	1	4	NA	NA	day	336.4	Orig=209.1mi|orig.time=NA
1903	1	5	NA	NA	day	227	Orig=141.1mi|orig.time=NA
1903	1	6	NA	NA	day	126.5	Orig=78.6mi|orig.time=NA
1903	1	7	NA	NA	day	269	Orig=167.2mi|orig.time=NA
1903	1	8	NA	NA	day	247.9	Orig=154.1mi|orig.time=NA
1903	1	9	NA	NA	day	209.5	Orig=130.2mi|orig.time=NA
1903	1	10	NA	NA	day	231.5	Orig=143.9mi|orig.time=NA
1903	1	11	NA	NA	day	222.7	Orig=138.4mi|orig.time=NA
1903	1	12	NA	NA	day	209.2	Orig=130mi|orig.time=NA
1903	1	13	NA	NA	day	390.2	Orig=242.5mi|orig.time=NA
1903	1	14	NA	NA	day	377.5	Orig=234.6mi|orig.time=NA
1903	1	15	NA	NA	day	205	Orig=127.4mi|orig.time=NA
1903	1	16	NA	NA	day	306.2	Orig=190.3mi|orig.time=NA
1903	1	17	NA	NA	day	252	Orig=156.6mi|orig.time=NA
1903	1	18	NA	NA	day	219.6	Orig=136.5mi|orig.time=NA
1903	1	19	NA	NA	day	410	Orig=254.8mi|orig.time=NA
1903	1	20	NA	NA	day	312.5	Orig=194.2mi|orig.time=NA
1903	1	21	NA	NA	day	228.8	Orig=142.2mi|orig.time=NA
1903	1	22	NA	NA	day	274.3	Orig=170.5mi|orig.time=NA
1903	1	23	NA	NA	day	343.4	Orig=213.4mi|orig.time=NA
1903	1	24	NA	NA	day	300.6	Orig=186.8mi|orig.time=NA
1903	1	25	NA	NA	day	329.8	Orig=205mi|orig.time=NA
1903	1	26	NA	NA	day	241.3	Orig=150mi|orig.time=NA
1903	1	27	NA	NA	day	200.5	Orig=124.6mi|orig.time=NA
1903	1	28	NA	NA	day	300.9	Orig=187mi|orig.time=NA
1903	1	29	NA	NA	day	228.6	Orig=142.1mi|orig.time=NA
1903	1	30	NA	NA	day	162	Orig=100.7mi|orig.time=NA
1903	1	31	NA	NA	day	293.5	Orig=182.4mi|orig.time=NA
1903	2	1	NA	NA	day	249.6	Orig=155.1mi|orig.time=NA
1903	2	2	NA	NA	day	378.8	Orig=235.4mi|orig.time=NA
1903	2	3	NA	NA	day	100.6	Orig=62.5mi|orig.time=NA
1903	2	4	NA	NA	day	261.9	Orig=162.8mi|orig.time=NA
1903	2	5	NA	NA	day	153.7	Orig=95.5mi|orig.time=NA
1903	2	6	NA	NA	day	128.1	Orig=79.6mi|orig.time=NA
1903	2	7	NA	NA	day	270.6	Orig=168.2mi|orig.time=NA
1903	2	8	NA	NA	day	347.7	Orig=216.1mi|orig.time=NA
1903	2	9	NA	NA	day	207.7	Orig=129.1mi|orig.time=NA
1903	2	10	NA	NA	day	179.9	Orig=111.8mi|orig.time=NA
1903	2	11	NA	NA	day	175.2	Orig=108.9mi|orig.time=NA
1903	2	12	NA	NA	day	386.2	Orig=240mi|orig.time=NA
1903	2	13	NA	NA	day	176.2	Orig=109.5mi|orig.time=NA
1903	2	14	NA	NA	day	196	Orig=121.8mi|orig.time=NA
1903	2	15	NA	NA	day	245.5	Orig=152.6mi|orig.time=NA
