SEF	1.0.0
ID	Cape_Town_Obs
Name	Cape Town (Observatory)
Lat	-33.9344
Lon	18.4773
Alt	12
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086289
Vbl	ta
Stat	point
Units	C
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1886	7	27	6	46	0	10.6	Orig=51F|screen=Glaisher Stand|orig.time=0800
1886	7	28	0	8	0	22.1	Orig=71.8F|screen=Glaisher Stand|orig.time=0122
1886	7	28	6	46	0	13.6	Orig=56.4F|screen=Glaisher Stand|orig.time=0800
1886	7	29	0	8	0	3.3	Orig=38F|screen=Glaisher Stand|orig.time=0122
1886	7	29	6	46	0	6	Orig=42.8F|screen=Glaisher Stand|orig.time=0800
1886	7	30	0	8	0	1.4	Orig=34.5F|screen=Glaisher Stand|orig.time=0122
1886	7	30	6	46	0	4.3	Orig=39.7F|screen=Glaisher Stand|orig.time=0800
1886	7	31	0	6	0	27.8	Orig=82F|screen=Glaisher Stand|orig.time=0120
1886	7	31	6	46	0	10.4	Orig=50.7F|screen=Glaisher Stand|orig.time=0800
1886	8	1	0	8	0	20.2	Orig=68.3F|screen=Glaisher Stand|orig.time=0122
1886	8	1	6	46	0	18.3	Orig=65F|screen=Glaisher Stand|orig.time=0800
1886	8	2	0	16	0	17.2	Orig=63F|screen=Glaisher Stand|orig.time=0130
1886	8	2	6	46	0	11.4	Orig=52.5F|screen=Glaisher Stand|orig.time=0800
1886	8	3	0	8	0	19.2	Orig=66.5F|screen=Glaisher Stand|orig.time=0122
1886	8	3	6	46	0	10.8	Orig=51.4F|screen=Glaisher Stand|orig.time=0800
1886	8	4	0	8	0	20	Orig=68F|screen=Glaisher Stand|orig.time=0122
1886	8	4	6	46	0	12.1	Orig=53.8F|screen=Glaisher Stand|orig.time=0800
1886	8	5	0	16	0	18.9	Orig=66F|screen=Glaisher Stand|orig.time=0130
1886	8	5	6	46	0	11.7	Orig=53F|screen=Glaisher Stand|orig.time=0800
1886	8	6	0	8	0	14.4	Orig=58F|screen=Glaisher Stand|orig.time=0122
1886	8	6	6	46	0	11.1	Orig=52F|screen=Glaisher Stand|orig.time=0800
1886	8	7	0	8	0	14.7	Orig=58.5F|screen=Glaisher Stand|orig.time=0122
1886	8	7	6	46	0	11.6	Orig=52.8F|screen=Glaisher Stand|orig.time=0800
1886	8	8	0	8	0	14	Orig=57.2F|screen=Glaisher Stand|orig.time=0122
1886	8	8	6	46	0	12.4	Orig=54.4F|screen=Glaisher Stand|orig.time=0800
1886	8	9	0	8	0	15	Orig=59F|screen=Glaisher Stand|orig.time=0122
1886	8	9	6	46	0	9.4	Orig=49F|screen=Glaisher Stand|orig.time=0800
1886	8	10	0	8	0	19.6	Orig=67.2F|screen=Glaisher Stand|orig.time=0122
1886	8	10	6	46	0	5	Orig=41F|screen=Glaisher Stand|orig.time=0800
1886	8	11	0	8	0	15.9	Orig=60.6F|screen=Glaisher Stand|orig.time=0122
1886	8	11	6	46	0	10.9	Orig=51.6F|screen=Glaisher Stand|orig.time=0800
1886	8	12	0	8	0	17	Orig=62.6F|screen=Glaisher Stand|orig.time=0122
1886	8	12	6	46	0	11.4	Orig=52.5F|screen=Glaisher Stand|orig.time=0800
1886	8	13	0	16	0	18.4	Orig=65.2F|screen=Glaisher Stand|orig.time=0130
1886	8	13	6	46	0	13.8	Orig=56.8F|screen=Glaisher Stand|orig.time=0800
1886	8	14	0	8	0	14.4	Orig=57.9F|screen=Glaisher Stand|orig.time=0122
1886	8	14	6	46	0	11.1	Orig=52F|screen=Glaisher Stand|orig.time=0800
1886	8	15	0	8	0	14.3	Orig=57.8F|screen=Glaisher Stand|orig.time=0122
1886	8	15	6	46	0	12.3	Orig=54.2F|screen=Glaisher Stand|orig.time=0800
1886	8	16	0	8	0	13.1	Orig=55.5F|screen=Glaisher Stand|orig.time=0122
1886	8	16	6	46	0	12.2	Orig=54F|screen=Glaisher Stand|orig.time=0800
1886	8	17	0	8	0	13.1	Orig=55.5F|screen=Glaisher Stand|orig.time=0122
1886	8	17	6	46	0	9.9	Orig=49.8F|screen=Glaisher Stand|orig.time=0800
1886	8	18	0	8	0	15.7	Orig=60.2F|screen=Glaisher Stand|orig.time=0122
1886	8	18	6	46	0	11.4	Orig=52.5F|screen=Glaisher Stand|orig.time=0800
1886	8	19	0	16	0	21.7	Orig=71F|screen=Glaisher Stand|orig.time=0130
1886	8	19	6	46	0	12.6	Orig=54.7F|screen=Glaisher Stand|orig.time=0800
1886	8	20	0	8	0	17.3	Orig=63.2F|screen=Glaisher Stand|orig.time=0122
1886	8	20	6	46	0	12.2	Orig=54F|screen=Glaisher Stand|orig.time=0800
1886	8	20	23	56	0	17.1	Orig=62.8F|screen=Glaisher Stand|orig.time=0110
1886	8	21	6	46	0	17.3	Orig=63.2F|screen=Glaisher Stand|orig.time=0800
1886	8	22	0	8	0	16.7	Orig=62F|screen=Glaisher Stand|orig.time=0122
1886	8	22	6	46	0	11.6	Orig=52.8F|screen=Glaisher Stand|orig.time=0800
1886	8	23	0	6	0	14	Orig=57.2F|screen=Glaisher Stand|orig.time=0120
1886	8	23	6	46	0	11.8	Orig=53.2F|screen=Glaisher Stand|orig.time=0800
1886	8	24	0	8	0	15.8	Orig=60.5F|screen=Glaisher Stand|orig.time=0122
1886	8	24	6	46	0	11.7	Orig=53.1F|screen=Glaisher Stand|orig.time=0800
1886	8	25	0	16	0	24	Orig=75.2F|screen=Glaisher Stand|orig.time=0130
1886	8	26	0	8	0	15.8	Orig=60.5F|screen=Glaisher Stand|orig.time=0122
1886	8	26	6	46	0	14.2	Orig=57.6F|screen=Glaisher Stand|orig.time=0800
1886	8	27	0	8	0	14.7	Orig=58.4F|screen=Glaisher Stand|orig.time=0122
1886	8	27	6	46	0	11.1	Orig=52F|screen=Glaisher Stand|orig.time=0800
1886	8	27	23	56	0	16.7	Orig=62F|screen=Glaisher Stand|orig.time=0110
1886	8	28	6	46	0	9.9	Orig=49.9F|screen=Glaisher Stand|orig.time=0800
1886	8	29	0	8	0	17.1	Orig=62.8F|screen=Glaisher Stand|orig.time=0122
1886	8	29	6	46	0	10.4	Orig=50.8F|screen=Glaisher Stand|orig.time=0800
1886	8	30	0	8	0	21.4	Orig=70.5F|screen=Glaisher Stand|orig.time=0122
1886	8	30	6	46	0	9.3	Orig=48.8F|screen=Glaisher Stand|orig.time=0800
1886	8	31	0	16	0	26.9	Orig=80.4F|screen=Glaisher Stand|orig.time=0130
1886	8	31	6	46	0	12.2	Orig=54F|screen=Glaisher Stand|orig.time=0800
1886	9	1	0	8	0	27.8	Orig=82F|screen=Glaisher Stand|orig.time=0122
1886	9	1	6	46	0	14.8	Orig=58.7F|screen=Glaisher Stand|orig.time=0800
1886	9	2	0	8	0	17.1	Orig=62.8F|screen=Glaisher Stand|orig.time=0122
1886	9	2	6	46	0	12.3	Orig=54.2F|screen=Glaisher Stand|orig.time=0800
1886	9	3	0	8	0	15.9	Orig=60.7F|screen=Glaisher Stand|orig.time=0122
1886	9	3	6	46	0	12.3	Orig=54.2F|screen=Glaisher Stand|orig.time=0800
1886	9	4	0	8	0	17.1	Orig=62.8F|screen=Glaisher Stand|orig.time=0122
1886	9	4	6	46	0	11.4	Orig=52.6F|screen=Glaisher Stand|orig.time=0800
1886	9	5	0	8	0	24	Orig=75.2F|screen=Glaisher Stand|orig.time=0122
1886	9	5	6	46	0	13.1	Orig=55.5F|screen=Glaisher Stand|orig.time=0800
1886	9	6	0	8	0	16.2	Orig=61.2F|screen=Glaisher Stand|orig.time=0122
1886	9	6	6	46	0	11.7	Orig=53F|screen=Glaisher Stand|orig.time=0800
1886	9	7	0	8	0	15.4	Orig=59.8F|screen=Glaisher Stand|orig.time=0122
1886	9	7	6	46	0	12.7	Orig=54.8F|screen=Glaisher Stand|orig.time=0800
1886	9	8	0	8	0	18.6	Orig=65.5F|screen=Glaisher Stand|orig.time=0122
1886	9	8	6	46	0	12.3	Orig=54.2F|screen=Glaisher Stand|orig.time=0800
1886	9	9	0	8	0	13.3	Orig=56F|screen=Glaisher Stand|orig.time=0122
1886	9	9	6	46	0	11.7	Orig=53F|screen=Glaisher Stand|orig.time=0800
1886	9	10	0	8	0	18.8	Orig=65.8F|screen=Glaisher Stand|orig.time=0122
1886	9	10	6	46	0	12.9	Orig=55.2F|screen=Glaisher Stand|orig.time=0800
1886	9	11	0	8	0	14.9	Orig=58.8F|screen=Glaisher Stand|orig.time=0122
1886	9	11	6	46	0	12.7	Orig=54.9F|screen=Glaisher Stand|orig.time=0800
1886	9	12	0	8	0	14.6	Orig=58.2F|screen=Glaisher Stand|orig.time=0122
1886	9	12	6	46	0	11.8	Orig=53.3F|screen=Glaisher Stand|orig.time=0800
1886	9	13	0	8	0	19.2	Orig=66.5F|screen=Glaisher Stand|orig.time=0122
1886	9	13	6	46	0	10.7	Orig=51.2F|screen=Glaisher Stand|orig.time=0800
1886	9	14	0	8	0	14.7	Orig=58.5F|screen=Glaisher Stand|orig.time=0122
1886	9	14	6	46	0	12.2	Orig=54F|screen=Glaisher Stand|orig.time=0800
1886	9	15	0	8	0	13.4	Orig=56.2F|screen=Glaisher Stand|orig.time=0122
1886	9	15	6	46	0	12.9	Orig=55.3F|screen=Glaisher Stand|orig.time=0800
1886	9	16	0	8	0	15.4	Orig=59.8F|screen=Glaisher Stand|orig.time=0122
1886	9	16	6	46	0	11.1	Orig=52F|screen=Glaisher Stand|orig.time=0800
1886	9	17	0	8	0	16.4	Orig=61.6F|screen=Glaisher Stand|orig.time=0122
1886	9	17	6	46	0	11.8	Orig=53.2F|screen=Glaisher Stand|orig.time=0800
1886	9	18	0	8	0	19.4	Orig=67F|screen=Glaisher Stand|orig.time=0122
1886	9	18	6	46	0	12.1	Orig=53.8F|screen=Glaisher Stand|orig.time=0800
1886	9	19	0	8	0	20.4	Orig=68.7F|screen=Glaisher Stand|orig.time=0122
1886	9	19	6	46	0	14.6	Orig=58.2F|screen=Glaisher Stand|orig.time=0800
1886	9	20	0	8	0	23.1	Orig=73.5F|screen=Glaisher Stand|orig.time=0122
1886	9	20	6	46	0	15	Orig=59F|screen=Glaisher Stand|orig.time=0800
1886	9	21	0	6	0	20.8	Orig=69.4F|screen=Glaisher Stand|orig.time=0120
1886	9	21	6	46	0	14.2	Orig=57.5F|screen=Glaisher Stand|orig.time=0800
1886	9	22	0	8	0	30.6	Orig=87F|screen=Glaisher Stand|orig.time=0122
1886	9	22	6	46	0	15.7	Orig=60.2F|screen=Glaisher Stand|orig.time=0800
1886	9	23	0	8	0	16.6	Orig=61.8F|screen=Glaisher Stand|orig.time=0122
1886	9	23	6	46	0	12.6	Orig=54.7F|screen=Glaisher Stand|orig.time=0800
1886	9	24	0	8	0	13.9	Orig=57F|screen=Glaisher Stand|orig.time=0122
1886	9	24	6	46	0	13.4	Orig=56.2F|screen=Glaisher Stand|orig.time=0800
1886	9	25	0	8	0	19.3	Orig=66.7F|screen=Glaisher Stand|orig.time=0122
1886	9	25	6	46	0	14.4	Orig=58F|screen=Glaisher Stand|orig.time=0800
1886	9	26	0	8	0	18.9	Orig=66F|screen=Glaisher Stand|orig.time=0122
1886	9	26	6	46	0	15.4	Orig=59.8F|screen=Glaisher Stand|orig.time=0800
1886	9	27	0	8	0	23.2	Orig=73.8F|screen=Glaisher Stand|orig.time=0122
1886	9	27	6	46	0	14.8	Orig=58.7F|screen=Glaisher Stand|orig.time=0800
1886	9	28	0	8	0	25.6	Orig=78F|screen=Glaisher Stand|orig.time=0122
1886	9	28	6	46	0	16.3	Orig=61.3F|screen=Glaisher Stand|orig.time=0800
1886	9	29	0	8	0	20.4	Orig=68.7F|screen=Glaisher Stand|orig.time=0122
1886	9	29	6	46	0	15	Orig=59F|screen=Glaisher Stand|orig.time=0800
1886	9	30	0	8	0	19.7	Orig=67.5F|screen=Glaisher Stand|orig.time=0122
1886	9	30	6	46	0	17.3	Orig=63.2F|screen=Glaisher Stand|orig.time=0800
1886	10	1	0	8	0	22.8	Orig=73F|screen=Glaisher Stand|orig.time=0122
1886	10	1	6	46	0	15.4	Orig=59.8F|screen=Glaisher Stand|orig.time=0800
1886	10	2	0	8	0	18.4	Orig=65.2F|screen=Glaisher Stand|orig.time=0122
1886	10	2	6	46	0	16.7	Orig=62F|screen=Glaisher Stand|orig.time=0800
1886	10	3	0	8	0	24.6	Orig=76.2F|screen=Glaisher Stand|orig.time=0122
1886	10	3	6	46	0	17.9	Orig=64.2F|screen=Glaisher Stand|orig.time=0800
1886	10	4	0	8	0	19.9	Orig=67.8F|screen=Glaisher Stand|orig.time=0122
1886	10	4	6	46	0	15.4	Orig=59.8F|screen=Glaisher Stand|orig.time=0800
1886	10	5	0	8	0	17.5	Orig=63.5F|screen=Glaisher Stand|orig.time=0122
1886	10	5	6	46	0	13.2	Orig=55.8F|screen=Glaisher Stand|orig.time=0800
1886	10	6	0	8	0	19.2	Orig=66.6F|screen=Glaisher Stand|orig.time=0122
1886	10	6	6	46	0	13.9	Orig=57F|screen=Glaisher Stand|orig.time=0800
1886	10	7	0	8	0	20.3	Orig=68.5F|screen=Glaisher Stand|orig.time=0122
1886	10	7	6	46	0	15.2	Orig=59.4F|screen=Glaisher Stand|orig.time=0800
1886	10	8	0	18	0	13.2	Orig=55.8F|screen=Glaisher Stand|orig.time=0132
1886	10	8	6	46	0	12.2	Orig=54F|screen=Glaisher Stand|orig.time=0800
1886	10	9	0	1	0	15.6	Orig=60F|screen=Glaisher Stand|orig.time=0115
1886	10	9	6	46	0	12.3	Orig=54.1F|screen=Glaisher Stand|orig.time=0800
1886	10	10	0	11	0	19.6	Orig=67.2F|screen=Glaisher Stand|orig.time=0125
1886	10	10	6	46	0	15.1	Orig=59.2F|screen=Glaisher Stand|orig.time=0800
1886	10	11	0	8	0	25.3	Orig=77.5F|screen=Glaisher Stand|orig.time=0122
1886	10	11	6	46	0	15.7	Orig=60.2F|screen=Glaisher Stand|orig.time=0800
1886	10	12	0	8	0	25	Orig=77F|screen=Glaisher Stand|orig.time=0122
1886	10	12	6	46	0	16.3	Orig=61.3F|screen=Glaisher Stand|orig.time=0800
1886	10	13	0	8	0	18.4	Orig=65.2F|screen=Glaisher Stand|orig.time=0122
1886	10	13	6	46	0	14	Orig=57.2F|screen=Glaisher Stand|orig.time=0800
1886	10	14	0	8	0	18.8	Orig=65.8F|screen=Glaisher Stand|orig.time=0122
1886	10	14	6	46	0	15	Orig=59F|screen=Glaisher Stand|orig.time=0800
1886	10	15	0	16	0	21.4	Orig=70.5F|screen=Glaisher Stand|orig.time=0130
1886	10	15	6	46	0	14.4	Orig=58F|screen=Glaisher Stand|orig.time=0800
1886	10	15	23	56	0	12.1	Orig=53.8F|screen=Glaisher Stand|orig.time=0110
1886	10	16	6	46	0	10.9	Orig=51.7F|screen=Glaisher Stand|orig.time=0800
1886	10	17	0	8	0	20	Orig=68F|screen=Glaisher Stand|orig.time=0122
1886	10	17	6	46	0	15.6	Orig=60F|screen=Glaisher Stand|orig.time=0800
1886	10	18	0	8	0	21	Orig=69.8F|screen=Glaisher Stand|orig.time=0122
1886	10	18	6	46	0	17.8	Orig=64F|screen=Glaisher Stand|orig.time=0800
1886	10	19	0	8	0	21.1	Orig=70F|screen=Glaisher Stand|orig.time=0122
1886	10	19	6	46	0	17.3	Orig=63.2F|screen=Glaisher Stand|orig.time=0800
1886	10	20	0	8	0	25.3	Orig=77.5F|screen=Glaisher Stand|orig.time=0122
1886	10	20	6	46	0	17.9	Orig=64.2F|screen=Glaisher Stand|orig.time=0800
1886	10	21	0	8	0	21.7	Orig=71F|screen=Glaisher Stand|orig.time=0122
1886	10	21	6	46	0	19.3	Orig=66.8F|screen=Glaisher Stand|orig.time=0800
1886	10	22	0	8	0	23.3	Orig=74F|screen=Glaisher Stand|orig.time=0122
1886	10	22	6	46	0	17.8	Orig=64F|screen=Glaisher Stand|orig.time=0800
1886	10	23	0	8	0	22.1	Orig=71.8F|screen=Glaisher Stand|orig.time=0122
1886	10	23	6	46	0	16.2	Orig=61.2F|screen=Glaisher Stand|orig.time=0800
1886	10	24	0	8	0	15.8	Orig=60.4F|screen=Glaisher Stand|orig.time=0122
1886	10	24	6	46	0	12.6	Orig=54.7F|screen=Glaisher Stand|orig.time=0800
1886	10	25	0	8	0	18.1	Orig=64.5F|screen=Glaisher Stand|orig.time=0122
1886	10	25	6	46	0	15.1	Orig=59.2F|screen=Glaisher Stand|orig.time=0800
1886	10	26	0	8	0	18.1	Orig=64.5F|screen=Glaisher Stand|orig.time=0122
1886	10	26	6	46	0	16.3	Orig=61.3F|screen=Glaisher Stand|orig.time=0800
1886	10	27	0	8	0	19.8	Orig=67.6F|screen=Glaisher Stand|orig.time=0122
1886	10	27	6	46	0	16.2	Orig=61.2F|screen=Glaisher Stand|orig.time=0800
1886	10	28	0	8	0	20.6	Orig=69F|screen=Glaisher Stand|orig.time=0122
1886	10	28	6	46	0	15.4	Orig=59.7F|screen=Glaisher Stand|orig.time=0800
1886	10	29	0	8	0	19.6	Orig=67.2F|screen=Glaisher Stand|orig.time=0122
1886	10	29	6	46	0	13.3	Orig=55.9F|screen=Glaisher Stand|orig.time=0800
1886	10	29	23	56	0	19.4	Orig=67F|screen=Glaisher Stand|orig.time=0110
1886	10	30	6	46	0	15.2	Orig=59.4F|screen=Glaisher Stand|orig.time=0800
1886	10	31	0	8	0	20	Orig=68F|screen=Glaisher Stand|orig.time=0122
1886	10	31	6	46	0	15.9	Orig=60.7F|screen=Glaisher Stand|orig.time=0800
1886	10	31	23	56	0	23.9	Orig=75F|screen=Glaisher Stand|orig.time=0110
1886	11	1	6	46	0	16.7	Orig=62F|screen=Glaisher Stand|orig.time=0800
1886	11	2	0	16	0	23.9	Orig=75F|screen=Glaisher Stand|orig.time=0130
1886	11	2	6	46	0	17.8	Orig=64F|screen=Glaisher Stand|orig.time=0800
1886	11	3	0	8	0	27.9	Orig=82.2F|screen=Glaisher Stand|orig.time=0122
1886	11	3	6	46	0	20	Orig=68F|screen=Glaisher Stand|orig.time=0800
1886	11	4	0	16	0	20.1	Orig=68.2F|screen=Glaisher Stand|orig.time=0130
1886	11	4	6	46	0	18.9	Orig=66F|screen=Glaisher Stand|orig.time=0800
1886	11	5	0	8	0	19.9	Orig=67.8F|screen=Glaisher Stand|orig.time=0122
1886	11	5	6	46	0	16.4	Orig=61.5F|screen=Glaisher Stand|orig.time=0800
1886	11	6	0	11	0	20.9	Orig=69.6F|screen=Glaisher Stand|orig.time=0125
1886	11	6	6	46	0	16.5	Orig=61.7F|screen=Glaisher Stand|orig.time=0800
1886	11	7	0	8	0	23.8	Orig=74.8F|screen=Glaisher Stand|orig.time=0122
1886	11	7	6	46	0	18.3	Orig=65F|screen=Glaisher Stand|orig.time=0800
1886	11	8	0	8	0	29	Orig=84.2F|screen=Glaisher Stand|orig.time=0122
1886	11	8	6	46	0	21.1	Orig=70F|screen=Glaisher Stand|orig.time=0800
1886	11	9	0	8	0	30.7	Orig=87.2F|screen=Glaisher Stand|orig.time=0122
1886	11	9	6	46	0	23.3	Orig=74F|screen=Glaisher Stand|orig.time=0800
1886	11	10	0	11	0	25.3	Orig=77.5F|screen=Glaisher Stand|orig.time=0125
1886	11	10	6	46	0	24.4	Orig=76F|screen=Glaisher Stand|orig.time=0800
1886	11	11	0	8	0	21.4	Orig=70.5F|screen=Glaisher Stand|orig.time=0122
1886	11	11	6	46	0	14.7	Orig=58.4F|screen=Glaisher Stand|orig.time=0800
1886	11	12	0	8	0	22.2	Orig=72F|screen=Glaisher Stand|orig.time=0122
1886	11	12	6	46	0	16.7	Orig=62F|screen=Glaisher Stand|orig.time=0800
1886	11	13	0	8	0	28.3	Orig=83F|screen=Glaisher Stand|orig.time=0122
1886	11	13	6	46	0	20.2	Orig=68.4F|screen=Glaisher Stand|orig.time=0800
1886	11	14	0	8	0	27.7	Orig=81.8F|screen=Glaisher Stand|orig.time=0122
1886	11	14	6	46	0	23.7	Orig=74.7F|screen=Glaisher Stand|orig.time=0800
1886	11	15	0	8	0	27.8	Orig=82F|screen=Glaisher Stand|orig.time=0122
1886	11	15	6	46	0	23.2	Orig=73.8F|screen=Glaisher Stand|orig.time=0800
1886	11	16	0	8	0	28.6	Orig=83.4F|screen=Glaisher Stand|orig.time=0122
1886	11	16	6	46	0	16.9	Orig=62.5F|screen=Glaisher Stand|orig.time=0800
1886	11	17	0	16	0	27.5	Orig=81.5F|screen=Glaisher Stand|orig.time=0130
1886	11	17	6	46	0	21.7	Orig=71F|screen=Glaisher Stand|orig.time=0800
1886	11	18	0	8	0	19.9	Orig=67.8F|screen=Glaisher Stand|orig.time=0122
1886	11	18	6	46	0	16.9	Orig=62.5F|screen=Glaisher Stand|orig.time=0800
1886	11	19	0	8	0	24.4	Orig=76F|screen=Glaisher Stand|orig.time=0122
1886	11	19	6	46	0	16.1	Orig=61F|screen=Glaisher Stand|orig.time=0800
1886	11	20	0	8	0	19.8	Orig=67.6F|screen=Glaisher Stand|orig.time=0122
1886	11	20	6	46	0	15.6	Orig=60F|screen=Glaisher Stand|orig.time=0800
1886	11	21	0	8	0	21.9	Orig=71.4F|screen=Glaisher Stand|orig.time=0122
1886	11	21	6	46	0	19.1	Orig=66.3F|screen=Glaisher Stand|orig.time=0800
1886	11	22	0	8	0	26	Orig=78.8F|screen=Glaisher Stand|orig.time=0122
1886	11	22	6	46	0	20.6	Orig=69F|screen=Glaisher Stand|orig.time=0800
1886	11	23	0	8	0	25.7	Orig=78.3F|screen=Glaisher Stand|orig.time=0122
1886	11	23	6	46	0	21.1	Orig=70F|screen=Glaisher Stand|orig.time=0800
1886	11	24	0	8	0	24.4	Orig=76F|screen=Glaisher Stand|orig.time=0122
1886	11	24	6	46	0	20.1	Orig=68.2F|screen=Glaisher Stand|orig.time=0800
1886	11	25	0	8	0	24.3	Orig=75.7F|screen=Glaisher Stand|orig.time=0122
1886	11	25	6	46	0	18.9	Orig=66F|screen=Glaisher Stand|orig.time=0800
1886	11	26	0	8	0	22.8	Orig=73F|screen=Glaisher Stand|orig.time=0122
1886	11	26	6	46	0	18.7	Orig=65.6F|screen=Glaisher Stand|orig.time=0800
1886	11	26	23	56	0	24.4	Orig=76F|screen=Glaisher Stand|orig.time=0110
1886	11	27	6	46	0	21	Orig=69.8F|screen=Glaisher Stand|orig.time=0800
1886	11	28	0	8	0	23.1	Orig=73.6F|screen=Glaisher Stand|orig.time=0122
1886	11	28	6	46	0	20.4	Orig=68.7F|screen=Glaisher Stand|orig.time=0800
1886	11	29	0	8	0	22.8	Orig=73F|screen=Glaisher Stand|orig.time=0122
1886	11	29	6	46	0	20.1	Orig=68.2F|screen=Glaisher Stand|orig.time=0800
1886	11	30	0	8	0	25.3	Orig=77.5F|screen=Glaisher Stand|orig.time=0122
1886	11	30	6	46	0	21.8	Orig=71.3F|screen=Glaisher Stand|orig.time=0800
1886	12	1	0	8	0	28.8	Orig=83.8F|screen=Glaisher Stand|orig.time=0122
1886	12	1	6	46	0	23.9	Orig=75F|screen=Glaisher Stand|orig.time=0800
1886	12	2	0	8	0	24.9	Orig=76.8F|screen=Glaisher Stand|orig.time=0122
1886	12	2	6	46	0	19.4	Orig=67F|screen=Glaisher Stand|orig.time=0800
1886	12	3	0	8	0	23.5	Orig=74.3F|screen=Glaisher Stand|orig.time=0122
1886	12	3	6	46	0	20	Orig=68F|screen=Glaisher Stand|orig.time=0800
1886	12	4	0	8	0	28.5	Orig=83.3F|screen=Glaisher Stand|orig.time=0122
1886	12	4	6	46	0	23.2	Orig=73.8F|screen=Glaisher Stand|orig.time=0800
1886	12	5	0	8	0	30.8	Orig=87.5F|screen=Glaisher Stand|orig.time=0122
1886	12	5	6	46	0	20.4	Orig=68.8F|screen=Glaisher Stand|orig.time=0800
1886	12	6	0	8	0	26.7	Orig=80F|screen=Glaisher Stand|orig.time=0122
1886	12	6	6	46	0	22.6	Orig=72.7F|screen=Glaisher Stand|orig.time=0800
1886	12	7	0	8	0	30	Orig=86F|screen=Glaisher Stand|orig.time=0122
1886	12	7	6	46	0	23.6	Orig=74.5F|screen=Glaisher Stand|orig.time=0800
1886	12	8	0	8	0	32.2	Orig=90F|screen=Glaisher Stand|orig.time=0122
1886	12	8	6	46	0	22.8	Orig=73F|screen=Glaisher Stand|orig.time=0800
1886	12	9	0	8	0	25.9	Orig=78.7F|screen=Glaisher Stand|orig.time=0122
1886	12	9	6	46	0	17.8	Orig=64F|screen=Glaisher Stand|orig.time=0800
1886	12	10	0	8	0	21.1	Orig=70F|screen=Glaisher Stand|orig.time=0122
1886	12	10	6	46	0	14.3	Orig=57.8F|screen=Glaisher Stand|orig.time=0800
1886	12	11	0	8	0	23.3	Orig=74F|screen=Glaisher Stand|orig.time=0122
1886	12	11	6	46	0	19.6	Orig=67.2F|screen=Glaisher Stand|orig.time=0800
1886	12	12	0	8	0	35	Orig=95F|screen=Glaisher Stand|orig.time=0122
1886	12	12	6	46	0	23.5	Orig=74.3F|screen=Glaisher Stand|orig.time=0800
1886	12	13	0	8	0	30	Orig=86F|screen=Glaisher Stand|orig.time=0122
1886	12	13	6	46	0	23.2	Orig=73.8F|screen=Glaisher Stand|orig.time=0800
1886	12	14	0	8	0	22.3	Orig=72.2F|screen=Glaisher Stand|orig.time=0122
1886	12	14	6	46	0	21.4	Orig=70.5F|screen=Glaisher Stand|orig.time=0800
1886	12	16	0	8	0	33.9	Orig=93F|screen=Glaisher Stand|orig.time=0122
1886	12	16	6	46	0	21.2	Orig=70.2F|screen=Glaisher Stand|orig.time=0800
1886	12	17	0	8	0	32.8	Orig=91F|screen=Glaisher Stand|orig.time=0122
1886	12	17	6	46	0	25.6	Orig=78F|screen=Glaisher Stand|orig.time=0800
1886	12	18	0	8	0	30.6	Orig=87F|screen=Glaisher Stand|orig.time=0122
1886	12	18	6	46	0	20	Orig=68F|screen=Glaisher Stand|orig.time=0800
1886	12	19	0	8	0	24.6	Orig=76.2F|screen=Glaisher Stand|orig.time=0122
1886	12	19	6	46	0	20.6	Orig=69F|screen=Glaisher Stand|orig.time=0800
1886	12	20	0	8	0	26	Orig=78.8F|screen=Glaisher Stand|orig.time=0122
1886	12	20	6	46	0	16.7	Orig=62F|screen=Glaisher Stand|orig.time=0800
1886	12	21	0	8	0	22.4	Orig=72.4F|screen=Glaisher Stand|orig.time=0122
1886	12	21	6	46	0	19.2	Orig=66.5F|screen=Glaisher Stand|orig.time=0800
1886	12	22	0	8	0	15	Orig=59F|screen=Glaisher Stand|orig.time=0122
1886	12	22	6	46	0	14	Orig=57.2F|screen=Glaisher Stand|orig.time=0800
1886	12	23	0	8	0	20.6	Orig=69F|screen=Glaisher Stand|orig.time=0122
1886	12	23	6	46	0	19.2	Orig=66.5F|screen=Glaisher Stand|orig.time=0800
1886	12	24	0	8	0	27.9	Orig=82.2F|screen=Glaisher Stand|orig.time=0122
1886	12	24	6	46	0	18.7	Orig=65.7F|screen=Glaisher Stand|orig.time=0800
1886	12	25	0	16	0	32.1	Orig=89.8F|screen=Glaisher Stand|orig.time=0130
1886	12	25	6	46	0	23.1	Orig=73.5F|screen=Glaisher Stand|orig.time=0800
1886	12	26	0	8	0	30.7	Orig=87.3F|screen=Glaisher Stand|orig.time=0122
1886	12	26	6	46	0	24.6	Orig=76.2F|screen=Glaisher Stand|orig.time=0800
1886	12	27	0	8	0	32.5	Orig=90.5F|screen=Glaisher Stand|orig.time=0122
1886	12	27	6	46	0	25.8	Orig=78.5F|screen=Glaisher Stand|orig.time=0800
1886	12	28	0	8	0	24.4	Orig=76F|screen=Glaisher Stand|orig.time=0122
1886	12	28	6	46	0	21.7	Orig=71F|screen=Glaisher Stand|orig.time=0800
