SEF	1.0.0
ID	Uitenhage
Name	Uitenhage
Lat	-33.7687
Lon	25.4141
Alt	103
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086322
Vbl	ta
Stat	point
Units	C
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1823	5	28	NA	NA	0	26.7	Orig=80F|orig.time=Noon 
1823	5	28	NA	NA	0	7.8	Orig=46F|orig.time=Evening
1823	5	29	NA	NA	0	6.7	Orig=44F|orig.time=Morning
1823	5	29	NA	NA	0	27.8	Orig=82F|orig.time=Noon 
1823	5	29	NA	NA	0	8.9	Orig=48F|orig.time=Evening
1823	5	30	NA	NA	0	7.8	Orig=46F|orig.time=Morning
1823	5	30	NA	NA	0	26.1	Orig=79F|orig.time=Noon 
1823	5	30	NA	NA	0	10	Orig=50F|orig.time=Evening
1823	5	31	NA	NA	0	8.9	Orig=48F|orig.time=Morning
1823	5	31	NA	NA	0	25.6	Orig=78F|orig.time=Noon 
1823	5	31	NA	NA	0	12.2	Orig=54F|orig.time=Evening
1823	6	1	NA	NA	0	8.9	Orig=48F|orig.time=Morning
1823	6	1	NA	NA	0	25.6	Orig=78F|orig.time=Noon 
1823	6	1	NA	NA	0	11.1	Orig=52F|orig.time=Evening
1823	6	2	NA	NA	0	9.4	Orig=49F|orig.time=Morning
1823	6	2	NA	NA	0	24.4	Orig=76F|orig.time=Noon 
1823	6	2	NA	NA	0	10	Orig=50F|orig.time=Evening
1823	6	3	NA	NA	0	7.8	Orig=46F|orig.time=Morning
1823	6	3	NA	NA	0	23.3	Orig=74F|orig.time=Noon 
1823	6	3	NA	NA	0	10.6	Orig=51F|orig.time=Evening
1823	6	4	NA	NA	0	8.9	Orig=48F|orig.time=Morning
1823	6	4	NA	NA	0	23.9	Orig=75F|orig.time=Noon 
1823	6	4	NA	NA	0	10	Orig=50F|orig.time=Evening
1823	6	5	NA	NA	0	7.2	Orig=45F|orig.time=Morning
1823	6	5	NA	NA	0	25.6	Orig=78F|orig.time=Noon 
1823	6	5	NA	NA	0	12.2	Orig=54F|orig.time=Evening
1823	6	6	NA	NA	0	6.1	Orig=43F|orig.time=Morning
1823	6	6	NA	NA	0	26.1	Orig=79F|orig.time=Noon 
1823	6	6	NA	NA	0	11.1	Orig=52F|orig.time=Evening
1823	6	7	NA	NA	0	7.8	Orig=46F|orig.time=Morning
1823	6	7	NA	NA	0	22.2	Orig=72F|orig.time=Noon 
1823	6	7	NA	NA	0	10	Orig=50F|orig.time=Evening
1823	6	8	NA	NA	0	6.7	Orig=44F|orig.time=Morning
1823	6	8	NA	NA	0	25.6	Orig=78F|orig.time=Noon 
1823	6	8	NA	NA	0	11.1	Orig=52F|orig.time=Evening
1823	6	9	NA	NA	0	5.6	Orig=42F|orig.time=Morning
1823	6	9	NA	NA	0	26.1	Orig=79F|orig.time=Noon 
1823	6	9	NA	NA	0	8.9	Orig=48F|orig.time=Evening
1823	6	10	NA	NA	0	5	Orig=41F|orig.time=Morning
1823	6	10	NA	NA	0	26.7	Orig=80F|orig.time=Noon 
1823	6	10	NA	NA	0	8.3	Orig=47F|orig.time=Evening
1823	6	11	NA	NA	0	5.6	Orig=42F|orig.time=Morning
1823	6	11	NA	NA	0	25.6	Orig=78F|orig.time=Noon 
1823	6	11	NA	NA	0	7.2	Orig=45F|orig.time=Evening
1823	6	12	NA	NA	0	2.2	Orig=36F|orig.time=Morning
1823	6	12	NA	NA	0	25	Orig=77F|orig.time=Noon 
1823	6	12	NA	NA	0	12.2	Orig=54F|orig.time=Evening
1823	6	13	NA	NA	0	5.6	Orig=42F|orig.time=Morning
1823	6	13	NA	NA	0	26.7	Orig=80F|orig.time=Noon 
1823	6	13	NA	NA	0	8.9	Orig=48F|orig.time=Evening
1823	6	14	NA	NA	0	7.8	Orig=46F|orig.time=Morning
1823	6	14	NA	NA	0	24.4	Orig=76F|orig.time=Noon 
1823	6	14	NA	NA	0	10	Orig=50F|orig.time=Evening
1823	6	15	NA	NA	0	6.7	Orig=44F|orig.time=Morning
1823	6	15	NA	NA	0	23.3	Orig=74F|orig.time=Noon 
1823	6	15	NA	NA	0	10.6	Orig=51F|orig.time=Evening
1823	6	16	NA	NA	0	5.6	Orig=42F|orig.time=Morning
1823	6	16	NA	NA	0	24.4	Orig=76F|orig.time=Noon 
1823	6	16	NA	NA	0	6.7	Orig=44F|orig.time=Evening
1823	6	17	NA	NA	0	1.1	Orig=34F|orig.time=Morning
1823	6	17	NA	NA	0	26.1	Orig=79F|orig.time=Noon 
1823	6	17	NA	NA	0	5.6	Orig=42F|orig.time=Evening
1823	6	18	NA	NA	0	0	Orig=32F|orig.time=Morning
1823	6	18	NA	NA	0	26.7	Orig=80F|orig.time=Noon 
1823	6	18	NA	NA	0	4.4	Orig=40F|orig.time=Evening
1823	6	19	NA	NA	0	2.2	Orig=36F|orig.time=Morning
1823	6	19	NA	NA	0	25.6	Orig=78F|orig.time=Noon 
1823	6	19	NA	NA	0	5.6	Orig=42F|orig.time=Evening
1823	6	20	NA	NA	0	3.3	Orig=38F|orig.time=Morning
1823	6	20	NA	NA	0	24.4	Orig=76F|orig.time=Noon 
1823	6	20	NA	NA	0	8.9	Orig=48F|orig.time=Evening
1823	6	21	NA	NA	0	3.3	Orig=38F|orig.time=Morning
1823	6	21	NA	NA	0	25.6	Orig=78F|orig.time=Noon 
1823	6	21	NA	NA	0	12.2	Orig=54F|orig.time=Evening
1823	6	22	NA	NA	0	2.2	Orig=36F|orig.time=Morning
1823	6	22	NA	NA	0	26.1	Orig=79F|orig.time=Noon 
1823	6	22	NA	NA	0	5.6	Orig=42F|orig.time=Evening
1823	6	23	NA	NA	0	4.4	Orig=40F|orig.time=Morning
1823	6	23	NA	NA	0	24.4	Orig=76F|orig.time=Noon 
1823	6	23	NA	NA	0	10	Orig=50F|orig.time=Evening
1823	6	24	NA	NA	0	5.6	Orig=42F|orig.time=Morning
1823	6	24	NA	NA	0	25.6	Orig=78F|orig.time=Noon 
1823	6	24	NA	NA	0	11.1	Orig=52F|orig.time=Evening
1823	6	25	NA	NA	0	6.1	Orig=43F|orig.time=Morning
1823	6	25	NA	NA	0	26.7	Orig=80F|orig.time=Noon 
1823	6	25	NA	NA	0	11.7	Orig=53F|orig.time=Evening
1823	6	26	NA	NA	0	5.6	Orig=42F|orig.time=Morning
1823	6	26	NA	NA	0	27.8	Orig=82F|orig.time=Noon 
1823	6	26	NA	NA	0	1.1	Orig=34F|orig.time=Evening
1823	6	27	NA	NA	0	8.9	Orig=48F|orig.time=Morning
1823	6	27	NA	NA	0	24.4	Orig=76F|orig.time=Noon 
1823	6	27	NA	NA	0	12.2	Orig=54F|orig.time=Evening
1823	6	28	NA	NA	0	5.6	Orig=42F|orig.time=Morning
1823	6	28	NA	NA	0	23.9	Orig=75F|orig.time=Noon 
1823	6	28	NA	NA	0	13.3	Orig=56F|orig.time=Evening
1823	6	29	NA	NA	0	8.9	Orig=48F|orig.time=Morning
1823	6	29	NA	NA	0	25.6	Orig=78F|orig.time=Noon 
1823	6	29	NA	NA	0	12.2	Orig=54F|orig.time=Evening
1823	6	30	NA	NA	0	5.6	Orig=42F|orig.time=Morning
1823	6	30	NA	NA	0	26.1	Orig=79F|orig.time=Noon 
1823	6	30	NA	NA	0	10.6	Orig=51F|orig.time=Evening
1823	7	1	NA	NA	0	4.4	Orig=40F|orig.time=Morning
1823	7	1	NA	NA	0	25.6	Orig=78F|orig.time=Noon 
1823	7	1	NA	NA	0	11.1	Orig=52F|orig.time=Evening
1823	7	2	NA	NA	0	5	Orig=41F|orig.time=Morning
1823	7	2	NA	NA	0	26.1	Orig=79F|orig.time=Noon 
1823	7	2	NA	NA	0	8.9	Orig=48F|orig.time=Evening
1823	7	3	NA	NA	0	6.1	Orig=43F|orig.time=Morning
1823	7	3	NA	NA	0	26.7	Orig=80F|orig.time=Noon 
1823	7	3	NA	NA	0	10	Orig=50F|orig.time=Evening
1823	7	4	NA	NA	0	7.2	Orig=45F|orig.time=Morning
1823	7	4	NA	NA	0	25.6	Orig=78F|orig.time=Noon 
1823	7	4	NA	NA	0	7.2	Orig=45F|orig.time=Evening
1823	7	5	NA	NA	0	5.6	Orig=42F|orig.time=Morning
1823	7	5	NA	NA	0	26.7	Orig=80F|orig.time=Noon 
1823	7	5	NA	NA	0	7.8	Orig=46F|orig.time=Evening
1823	7	6	NA	NA	0	6.7	Orig=44F|orig.time=Morning
1823	7	6	NA	NA	0	26.7	Orig=80F|orig.time=Noon 
1823	7	6	NA	NA	0	8.3	Orig=47F|orig.time=Evening
1823	7	7	NA	NA	0	7.8	Orig=46F|orig.time=Morning
1823	7	7	NA	NA	0	25.6	Orig=78F|orig.time=Noon 
1823	7	7	NA	NA	0	13.3	Orig=56F|orig.time=Evening
1823	7	8	NA	NA	0	7.2	Orig=45F|orig.time=Morning
1823	7	8	NA	NA	0	26.1	Orig=79F|orig.time=Noon 
1823	7	8	NA	NA	0	10.6	Orig=51F|orig.time=Evening
1823	7	9	NA	NA	0	5.6	Orig=42F|orig.time=Morning
1823	7	9	NA	NA	0	26.7	Orig=80F|orig.time=Noon 
1823	7	9	NA	NA	0	10	Orig=50F|orig.time=Evening
1823	7	10	NA	NA	0	7.8	Orig=46F|orig.time=Morning
1823	7	10	NA	NA	0	25.6	Orig=78F|orig.time=Noon 
1823	7	10	NA	NA	0	11.1	Orig=52F|orig.time=Evening
1823	7	11	NA	NA	0	6.7	Orig=44F|orig.time=Morning
1823	7	11	NA	NA	0	24.4	Orig=76F|orig.time=Noon 
1823	7	11	NA	NA	0	10	Orig=50F|orig.time=Evening
1823	7	12	NA	NA	0	6.1	Orig=43F|orig.time=Morning
1823	7	12	NA	NA	0	28.9	Orig=84F|orig.time=Noon 
1823	7	12	NA	NA	0	17.8	Orig=64F|orig.time=Evening
1823	7	13	NA	NA	0	8.9	Orig=48F|orig.time=Morning
1823	7	13	NA	NA	0	25.6	Orig=78F|orig.time=Noon 
1823	7	13	NA	NA	0	15.6	Orig=60F|orig.time=Evening
1823	7	14	NA	NA	0	7.8	Orig=46F|orig.time=Morning
1823	7	14	NA	NA	0	21.1	Orig=70F|orig.time=Noon 
1823	7	14	NA	NA	0	13.3	Orig=56F|orig.time=Evening
1823	7	15	NA	NA	0	6.7	Orig=44F|orig.time=Morning
1823	7	15	NA	NA	0	25.6	Orig=78F|orig.time=Noon 
1823	7	15	NA	NA	0	12.2	Orig=54F|orig.time=Evening
1823	7	16	NA	NA	0	7.8	Orig=46F|orig.time=Morning
1823	7	16	NA	NA	0	24.4	Orig=76F|orig.time=Noon 
1823	7	16	NA	NA	0	11.1	Orig=52F|orig.time=Evening
1823	7	17	NA	NA	0	5.6	Orig=42F|orig.time=Morning
1823	7	17	NA	NA	0	21.1	Orig=70F|orig.time=Noon 
1823	7	17	NA	NA	0	10	Orig=50F|orig.time=Evening
1823	7	18	NA	NA	0	4.4	Orig=40F|orig.time=Morning
1823	7	18	NA	NA	0	23.3	Orig=74F|orig.time=Noon 
1823	7	18	NA	NA	0	8.9	Orig=48F|orig.time=Evening
1823	7	19	NA	NA	0	2.2	Orig=36F|orig.time=Morning
1823	7	19	NA	NA	0	24.4	Orig=76F|orig.time=Noon 
1823	7	19	NA	NA	0	8.3	Orig=47F|orig.time=Evening
1823	7	20	NA	NA	0	0	Orig=32F|orig.time=Morning
1823	7	20	NA	NA	0	21.1	Orig=70F|orig.time=Noon 
1823	7	20	NA	NA	0	7.8	Orig=46F|orig.time=Evening
1823	7	21	NA	NA	0	-1.1	Orig=30F|orig.time=Morning
1823	7	21	NA	NA	0	23.3	Orig=74F|orig.time=Noon 
1823	7	21	NA	NA	0	13.3	Orig=56F|orig.time=Evening
1823	7	22	NA	NA	0	3.3	Orig=38F|orig.time=Morning
1823	7	22	NA	NA	0	25.6	Orig=78F|orig.time=Noon 
1823	7	22	NA	NA	0	5.6	Orig=42F|orig.time=Evening
1823	7	23	NA	NA	0	0	Orig=32F|orig.time=Morning
1823	7	23	NA	NA	0	26.1	Orig=79F|orig.time=Noon 
1823	7	23	NA	NA	0	6.1	Orig=43F|orig.time=Evening
1823	7	24	NA	NA	0	0	Orig=32F|orig.time=Morning
1823	7	24	NA	NA	0	26.7	Orig=80F|orig.time=Noon 
1823	7	24	NA	NA	0	5.6	Orig=42F|orig.time=Evening
1823	7	25	NA	NA	0	0.6	Orig=33F|orig.time=Morning
1823	7	25	NA	NA	0	27.8	Orig=82F|orig.time=Noon 
1823	7	25	NA	NA	0	6.1	Orig=43F|orig.time=Evening
1823	7	26	NA	NA	0	1.1	Orig=34F|orig.time=Morning
1823	7	26	NA	NA	0	28.3	Orig=83F|orig.time=Noon 
1823	7	26	NA	NA	0	7.8	Orig=46F|orig.time=Evening
1823	7	27	NA	NA	0	5.6	Orig=42F|orig.time=Morning
1823	7	27	NA	NA	0	26.7	Orig=80F|orig.time=Noon 
1823	7	27	NA	NA	0	15.6	Orig=60F|orig.time=Evening
1823	7	28	NA	NA	0	10	Orig=50F|orig.time=Morning
1823	7	28	NA	NA	0	24.4	Orig=76F|orig.time=Noon 
1823	7	28	NA	NA	0	13.3	Orig=56F|orig.time=Evening
1823	7	29	NA	NA	0	11.1	Orig=52F|orig.time=Morning
1823	7	29	NA	NA	0	23.3	Orig=74F|orig.time=Noon 
1823	7	29	NA	NA	0	12.8	Orig=55F|orig.time=Evening
1823	7	30	NA	NA	0	10	Orig=50F|orig.time=Morning
1823	7	30	NA	NA	0	22.2	Orig=72F|orig.time=Noon 
1823	7	30	NA	NA	0	12.2	Orig=54F|orig.time=Evening
1823	7	31	NA	NA	0	10.6	Orig=51F|orig.time=Morning
1823	7	31	NA	NA	0	20	Orig=68F|orig.time=Noon 
1823	7	31	NA	NA	0	10.6	Orig=51F|orig.time=Evening
1823	8	1	NA	NA	0	10	Orig=50F|orig.time=Morning
1823	8	1	NA	NA	0	21.1	Orig=70F|orig.time=Noon 
1823	8	1	NA	NA	0	8.9	Orig=48F|orig.time=Evening
1823	8	2	NA	NA	0	5.6	Orig=42F|orig.time=Morning
1823	8	2	NA	NA	0	24.4	Orig=76F|orig.time=Noon 
1823	8	2	NA	NA	0	7.2	Orig=45F|orig.time=Evening
1823	8	3	NA	NA	0	4.4	Orig=40F|orig.time=Morning
1823	8	3	NA	NA	0	26.7	Orig=80F|orig.time=Noon 
1823	8	3	NA	NA	0	11.1	Orig=52F|orig.time=Evening
1823	8	4	NA	NA	0	7.8	Orig=46F|orig.time=Morning
1823	8	4	NA	NA	0	25.6	Orig=78F|orig.time=Noon 
1823	8	4	NA	NA	0	6.7	Orig=44F|orig.time=Evening
1823	8	5	NA	NA	0	0	Orig=32F|orig.time=Morning
1823	8	5	NA	NA	0	24.4	Orig=76F|orig.time=Noon 
1823	8	5	NA	NA	0	5.6	Orig=42F|orig.time=Evening
1823	8	6	NA	NA	0	0	Orig=32F|orig.time=Morning
1823	8	6	NA	NA	0	22.2	Orig=72F|orig.time=Noon 
1823	8	6	NA	NA	0	11.1	Orig=52F|orig.time=Evening
1823	8	7	NA	NA	0	1.1	Orig=34F|orig.time=Morning
1823	8	7	NA	NA	0	23.3	Orig=74F|orig.time=Noon 
1823	8	7	NA	NA	0	11.7	Orig=53F|orig.time=Evening
1823	8	8	NA	NA	0	11.1	Orig=52F|orig.time=Morning
1823	8	8	NA	NA	0	15.6	Orig=60F|orig.time=Noon 
1823	8	8	NA	NA	0	10	Orig=50F|orig.time=Evening
1823	8	9	NA	NA	0	0.6	Orig=33F|orig.time=Morning
1823	8	9	NA	NA	0	23.3	Orig=74F|orig.time=Noon 
1823	8	9	NA	NA	0	5	Orig=41F|orig.time=Evening
1823	8	10	NA	NA	0	-0.6	Orig=31F|orig.time=Morning
1823	8	10	NA	NA	0	15.6	Orig=60F|orig.time=Noon 
1823	8	10	NA	NA	0	7.8	Orig=46F|orig.time=Evening
1823	8	11	NA	NA	0	5.6	Orig=42F|orig.time=Morning
1823	8	11	NA	NA	0	15	Orig=59F|orig.time=Noon 
1823	8	11	NA	NA	0	10	Orig=50F|orig.time=Evening
1823	8	12	NA	NA	0	7.2	Orig=45F|orig.time=Morning
1823	8	12	NA	NA	0	15.6	Orig=60F|orig.time=Noon 
1823	8	12	NA	NA	0	7.2	Orig=45F|orig.time=Evening
1823	8	13	NA	NA	0	3.9	Orig=39F|orig.time=Morning
1823	8	13	NA	NA	0	17.8	Orig=64F|orig.time=Noon 
1823	8	13	NA	NA	0	5	Orig=41F|orig.time=Evening
1823	8	14	NA	NA	0	0	Orig=32F|orig.time=Morning
1823	8	14	NA	NA	0	21.1	Orig=70F|orig.time=Noon 
1823	8	14	NA	NA	0	6.1	Orig=43F|orig.time=Evening
1823	8	15	NA	NA	0	1.1	Orig=34F|orig.time=Morning
1823	8	15	NA	NA	0	22.2	Orig=72F|orig.time=Noon 
1823	8	15	NA	NA	0	8.9	Orig=48F|orig.time=Evening
1823	8	16	NA	NA	0	4.4	Orig=40F|orig.time=Morning
1823	8	16	NA	NA	0	26.7	Orig=80F|orig.time=Noon 
1823	8	16	NA	NA	0	15.6	Orig=60F|orig.time=Evening
1823	8	17	NA	NA	0	5.6	Orig=42F|orig.time=Morning
1823	8	17	NA	NA	0	23.9	Orig=75F|orig.time=Noon 
1823	8	17	NA	NA	0	14.4	Orig=58F|orig.time=Evening
1823	8	18	NA	NA	0	6.7	Orig=44F|orig.time=Morning
1823	8	18	NA	NA	0	20.6	Orig=69F|orig.time=Noon 
1823	8	18	NA	NA	0	11.1	Orig=52F|orig.time=Evening
1823	8	19	NA	NA	0	6.1	Orig=43F|orig.time=Morning
1823	8	19	NA	NA	0	18.9	Orig=66F|orig.time=Noon 
1823	8	19	NA	NA	0	8.3	Orig=47F|orig.time=Evening
1823	8	20	NA	NA	0	7.8	Orig=46F|orig.time=Morning
1823	8	20	NA	NA	0	20.6	Orig=69F|orig.time=Noon 
1823	8	20	NA	NA	0	10	Orig=50F|orig.time=Evening
1823	8	21	NA	NA	0	6.1	Orig=43F|orig.time=Morning
1823	8	21	NA	NA	0	19.4	Orig=67F|orig.time=Noon 
1823	8	21	NA	NA	0	11.1	Orig=52F|orig.time=Evening
1823	8	22	NA	NA	0	6.7	Orig=44F|orig.time=Morning
1823	8	22	NA	NA	0	27.8	Orig=82F|orig.time=Noon 
1823	8	22	NA	NA	0	13.3	Orig=56F|orig.time=Evening
1823	8	23	NA	NA	0	11.1	Orig=52F|orig.time=Morning
1823	8	23	NA	NA	0	31.7	Orig=89F|orig.time=Noon 
1823	8	23	NA	NA	0	22.2	Orig=72F|orig.time=Evening
1823	8	24	NA	NA	0	12.2	Orig=54F|orig.time=Morning
1823	8	24	NA	NA	0	30	Orig=86F|orig.time=Noon 
1823	8	24	NA	NA	0	17.8	Orig=64F|orig.time=Evening
1823	8	25	NA	NA	0	13.3	Orig=56F|orig.time=Morning
1823	8	25	NA	NA	0	31.1	Orig=88F|orig.time=Noon 
1823	8	25	NA	NA	0	13.3	Orig=56F|orig.time=Evening
1823	8	26	NA	NA	0	13.3	Orig=56F|orig.time=Morning
1823	8	26	NA	NA	0	25.6	Orig=78F|orig.time=Noon 
1823	8	26	NA	NA	0	15	Orig=59F|orig.time=Evening
1823	8	27	NA	NA	0	13.3	Orig=56F|orig.time=Morning
1823	8	27	NA	NA	0	26.7	Orig=80F|orig.time=Noon 
1823	8	27	NA	NA	0	14.4	Orig=58F|orig.time=Evening
1823	8	28	NA	NA	0	7.2	Orig=45F|orig.time=Morning
1823	8	28	NA	NA	0	27.8	Orig=82F|orig.time=Noon 
1823	8	28	NA	NA	0	13.9	Orig=57F|orig.time=Evening
1823	8	29	NA	NA	0	7.8	Orig=46F|orig.time=Morning
1823	8	29	NA	NA	0	27.8	Orig=82F|orig.time=Noon 
1823	8	29	NA	NA	0	16.1	Orig=61F|orig.time=Evening
1823	8	30	NA	NA	0	12.2	Orig=54F|orig.time=Morning
1823	8	30	NA	NA	0	24.4	Orig=76F|orig.time=Noon 
1823	8	30	NA	NA	0	14.4	Orig=58F|orig.time=Evening
1823	8	31	NA	NA	0	5.6	Orig=42F|orig.time=Morning
1823	8	31	NA	NA	0	23.9	Orig=75F|orig.time=Noon 
1823	8	31	NA	NA	0	11.7	Orig=53F|orig.time=Evening
1823	9	1	NA	NA	0	7.2	Orig=45F|orig.time=Morning
1823	9	1	NA	NA	0	26.1	Orig=79F|orig.time=Noon 
1823	9	1	NA	NA	0	8.9	Orig=48F|orig.time=Evening
1823	9	2	NA	NA	0	5.6	Orig=42F|orig.time=Morning
1823	9	2	NA	NA	0	26.7	Orig=80F|orig.time=Noon 
1823	9	2	NA	NA	0	9.4	Orig=49F|orig.time=Evening
1823	9	3	NA	NA	0	6.1	Orig=43F|orig.time=Morning
1823	9	3	NA	NA	0	25.6	Orig=78F|orig.time=Noon 
1823	9	3	NA	NA	0	8.3	Orig=47F|orig.time=Evening
1823	9	4	NA	NA	0	7.2	Orig=45F|orig.time=Morning
1823	9	4	NA	NA	0	20	Orig=68F|orig.time=Noon 
1823	9	4	NA	NA	0	8.3	Orig=47F|orig.time=Evening
1823	9	5	NA	NA	0	6.1	Orig=43F|orig.time=Morning
1823	9	5	NA	NA	0	21.1	Orig=70F|orig.time=Noon 
1823	9	5	NA	NA	0	11.1	Orig=52F|orig.time=Evening
1823	9	6	NA	NA	0	8.9	Orig=48F|orig.time=Morning
1823	9	6	NA	NA	0	28.9	Orig=84F|orig.time=Noon 
1823	9	6	NA	NA	0	13.3	Orig=56F|orig.time=Evening
1823	9	7	NA	NA	0	10	Orig=50F|orig.time=Morning
1823	9	7	NA	NA	0	26.1	Orig=79F|orig.time=Noon 
1823	9	7	NA	NA	0	15.6	Orig=60F|orig.time=Evening
1823	9	8	NA	NA	0	13.3	Orig=56F|orig.time=Morning
1823	9	8	NA	NA	0	23.3	Orig=74F|orig.time=Noon 
1823	9	8	NA	NA	0	11.1	Orig=52F|orig.time=Evening
1823	9	9	NA	NA	0	11.1	Orig=52F|orig.time=Morning
1823	9	9	NA	NA	0	25.6	Orig=78F|orig.time=Noon 
1823	9	9	NA	NA	0	7.2	Orig=45F|orig.time=Evening
1823	9	10	NA	NA	0	3.3	Orig=38F|orig.time=Morning
1823	9	10	NA	NA	0	27.8	Orig=82F|orig.time=Noon 
1823	9	10	NA	NA	0	11.1	Orig=52F|orig.time=Evening
1823	9	11	NA	NA	0	5.6	Orig=42F|orig.time=Morning
1823	9	11	NA	NA	0	33.9	Orig=93F|orig.time=Noon 
1823	9	11	NA	NA	0	20	Orig=68F|orig.time=Evening
1823	9	12	NA	NA	0	11.7	Orig=53F|orig.time=Morning
1823	9	12	NA	NA	0	27.8	Orig=82F|orig.time=Noon 
1823	9	12	NA	NA	0	15.6	Orig=60F|orig.time=Evening
1823	9	13	NA	NA	0	15.6	Orig=60F|orig.time=Morning
1823	9	13	NA	NA	0	26.1	Orig=79F|orig.time=Noon 
1823	9	13	NA	NA	0	14.4	Orig=58F|orig.time=Evening
1823	9	14	NA	NA	0	15.6	Orig=60F|orig.time=Morning
1823	9	14	NA	NA	0	26.7	Orig=80F|orig.time=Noon 
1823	9	14	NA	NA	0	11.1	Orig=52F|orig.time=Evening
1823	9	15	NA	NA	0	3.3	Orig=38F|orig.time=Morning
1823	9	15	NA	NA	0	31.1	Orig=88F|orig.time=Noon 
1823	9	15	NA	NA	0	13.3	Orig=56F|orig.time=Evening
1823	9	16	NA	NA	0	5.6	Orig=42F|orig.time=Morning
1823	9	16	NA	NA	0	25.6	Orig=78F|orig.time=Noon 
1823	9	16	NA	NA	0	12.8	Orig=55F|orig.time=Evening
1823	9	17	NA	NA	0	8.9	Orig=48F|orig.time=Morning
1823	9	17	NA	NA	0	24.4	Orig=76F|orig.time=Noon 
1823	9	17	NA	NA	0	12.2	Orig=54F|orig.time=Evening
1823	9	18	NA	NA	0	8.9	Orig=48F|orig.time=Morning
1823	9	18	NA	NA	0	23.3	Orig=74F|orig.time=Noon 
1823	9	18	NA	NA	0	8.9	Orig=48F|orig.time=Evening
1823	9	19	NA	NA	0	5.6	Orig=42F|orig.time=Morning
1823	9	19	NA	NA	0	25.6	Orig=78F|orig.time=Noon 
1823	9	19	NA	NA	0	8.9	Orig=48F|orig.time=Evening
1823	9	20	NA	NA	0	4.4	Orig=40F|orig.time=Morning
1823	9	20	NA	NA	0	26.1	Orig=79F|orig.time=Noon 
1823	9	20	NA	NA	0	11.1	Orig=52F|orig.time=Evening
1823	9	21	NA	NA	0	7.2	Orig=45F|orig.time=Morning
1823	9	21	NA	NA	0	24.4	Orig=76F|orig.time=Noon 
1823	9	21	NA	NA	0	10	Orig=50F|orig.time=Evening
1823	9	22	NA	NA	0	7.8	Orig=46F|orig.time=Morning
1823	9	22	NA	NA	0	22.2	Orig=72F|orig.time=Noon 
1823	9	22	NA	NA	0	15	Orig=59F|orig.time=Evening
1823	9	23	NA	NA	0	5.6	Orig=42F|orig.time=Morning
1823	9	23	NA	NA	0	24.4	Orig=76F|orig.time=Noon 
1823	9	23	NA	NA	0	11.1	Orig=52F|orig.time=Evening
1823	9	24	NA	NA	0	6.7	Orig=44F|orig.time=Morning
1823	9	24	NA	NA	0	25.6	Orig=78F|orig.time=Noon 
1823	9	24	NA	NA	0	14.4	Orig=58F|orig.time=Evening
1823	9	25	NA	NA	0	15.6	Orig=60F|orig.time=Morning
1823	9	25	NA	NA	0	25.6	Orig=78F|orig.time=Noon 
1823	9	25	NA	NA	0	17.2	Orig=63F|orig.time=Evening
1823	9	26	NA	NA	0	7.2	Orig=45F|orig.time=Morning
1823	9	26	NA	NA	0	27.8	Orig=82F|orig.time=Noon 
1823	9	26	NA	NA	0	14.4	Orig=58F|orig.time=Evening
1823	9	27	NA	NA	0	10	Orig=50F|orig.time=Morning
1823	9	27	NA	NA	0	26.1	Orig=79F|orig.time=Noon 
1823	9	27	NA	NA	0	13.3	Orig=56F|orig.time=Evening
1823	9	28	NA	NA	0	11.1	Orig=52F|orig.time=Morning
1823	9	28	NA	NA	0	26.7	Orig=80F|orig.time=Noon 
1823	9	28	NA	NA	0	14.4	Orig=58F|orig.time=Evening
1823	9	29	NA	NA	0	12.8	Orig=55F|orig.time=Morning
1823	9	29	NA	NA	0	25.6	Orig=78F|orig.time=Noon 
1823	9	29	NA	NA	0	18.3	Orig=65F|orig.time=Evening
1823	9	30	NA	NA	0	17.8	Orig=64F|orig.time=Morning
1823	9	30	NA	NA	0	21.1	Orig=70F|orig.time=Noon 
1823	9	30	NA	NA	0	16.7	Orig=62F|orig.time=Evening
1823	12	1	NA	NA	0	12.2	Orig=54F|orig.time=Morning
1823	12	1	NA	NA	0	26.7	Orig=80F|orig.time=Noon 
1823	12	1	NA	NA	0	19.4	Orig=67F|orig.time=Evening
1823	12	2	NA	NA	0	13.3	Orig=56F|orig.time=Morning
1823	12	2	NA	NA	0	23.3	Orig=74F|orig.time=Noon 
1823	12	2	NA	NA	0	18.3	Orig=65F|orig.time=Evening
1823	12	3	NA	NA	0	14.4	Orig=58F|orig.time=Morning
1823	12	3	NA	NA	0	22.2	Orig=72F|orig.time=Noon 
1823	12	3	NA	NA	0	13.3	Orig=56F|orig.time=Evening
1823	12	4	NA	NA	0	12.2	Orig=54F|orig.time=Morning
1823	12	4	NA	NA	0	24.4	Orig=76F|orig.time=Noon 
1823	12	4	NA	NA	0	10	Orig=50F|orig.time=Evening
1823	12	5	NA	NA	0	4.4	Orig=40F|orig.time=Morning
1823	12	5	NA	NA	0	29.4	Orig=85F|orig.time=Noon 
1823	12	5	NA	NA	0	12.2	Orig=54F|orig.time=Evening
1823	12	6	NA	NA	0	12.8	Orig=55F|orig.time=Morning
